"x","y","z"
11,7,372.728932905509
11,8,344.355826028699
11,9,306.842007232255
11,10,257.983950654268
11,11,241.295439989934
11,12,253.891258491488
11,13,246.081386644665
11,14,274.385807306421
11,15,345.845392286918
11,16,441.686553992737
11,17,488.571437658791
11,18,456.909082649434
11,19,360.984118893199
12,0,676.241381795599
12,1,559.067988048792
12,2,417.675263215376
12,3,343.090151857734
12,4,343.647821902258
12,5,336.10657869174
12,6,329.151357206538
12,7,318.779833645431
12,8,292.955149230552
12,9,262.327641949028
12,10,237.74287742859
12,11,223.849168869566
12,12,231.637432289254
12,13,245.30103886052
12,14,267.125631328178
12,15,316.892317093453
12,16,361.059046110117
12,17,378.404212341035
12,18,363.530323469756
12,19,334.254111590998
13,0,787.507318156892
13,1,581.85767352225
13,2,437.735613388913
13,3,345.714572157492
13,4,320.045187646338
13,5,307.4180102909
13,6,286.330415060211
13,7,265.496111757803
13,8,245.670820040534
13,9,234.183794391837
13,10,217.256095512445
13,11,221.726090861718
13,12,228.778200926825
13,13,252.704242677956
13,14,283.165610316828
13,15,333.908010084843
13,16,380.92656934083
13,17,457.384599037146
13,18,522.692318602998
13,19,466.428170630901
14,0,637.930630235271
14,1,610.44193400471
14,2,444.786624539893
14,3,376.962451339563
14,4,340.249739408936
14,5,335.258156358346
14,6,292.14385377626
14,7,261.61484038083
14,8,257.564694868791
14,9,229.118212583779
14,10,220.029566232896
14,11,222.34488607427
14,12,244.437013262521
14,13,258.828405622363
14,14,316.439347652924
14,15,377.155135149629
14,16,635.82876370229
14,17,1125.38080013735
14,18,1606.44067880821
14,19,1536.96133273789
15,0,616.815090276552
15,1,500.274924064368
15,2,425.892011446075
15,3,381.279551296313
15,4,411.147030348569
15,5,346.588590190862
15,6,308.164491269507
15,7,304.628702579559
15,8,282.767758623168
15,9,260.263980199707
15,10,232.832227828713
15,11,232.047669829175
15,12,238.301072499768
15,13,253.882158557185
15,14,292.816426909523
15,15,457.114752847879
15,16,1128.58080211531
15,17,3886.82326230792
15,18,7179.89860553122
15,19,7878.20662698775
16,0,403.535235051137
16,1,385.857166796492
16,2,353.250292843411
16,3,359.359191232844
16,4,374.266335141951
16,5,368.73517142845
16,6,349.36090447515
16,7,344.739333906955
16,8,342.991062217911
16,9,303.89196706661
16,10,274.448868969578
16,11,255.351478977575
16,12,247.712468639647
16,13,241.856727833838
16,14,274.665826640565
16,15,505.073616993032
16,16,1730.33573292552
16,17,7127.51175845576
16,18,30495.2693638744
16,19,39112.0022174387
17,0,239.911213337181
17,1,262.806533421042
17,2,276.340638858681
17,3,309.156070984524
17,4,338.821420841628
17,5,401.899025430274
17,6,439.32113796879
17,7,433.477465440832
17,8,400.820582226995
17,9,366.583892309577
17,10,332.532764616117
17,11,303.967429133827
17,12,266.324873271462
17,13,245.594755187348
17,14,263.891995044412
17,15,532.612514663284
17,16,1991.92381546804
17,17,9309.97610574181
17,18,35811.2780986757
17,19,185005.208030097
18,0,159.149456076646
18,1,183.707004905073
18,2,216.1202321615
18,3,255.038109697682
18,4,320.530753925922
18,5,436.759169722904
18,6,550.191570733073
18,7,542.040622169513
18,8,486.655648552815
18,9,431.856669707842
18,10,381.127467281933
18,11,336.320024276907
18,12,316.762266078781
18,13,253.053617598169
18,14,263.190237374663
18,15,511.722195913953
18,16,1825.20058288021
18,17,7335.02052347049
18,18,30664.8848788631
18,19,39331.8314182282
19,0,117.872408567741
19,1,143.434166932243
19,2,188.130722591582
19,3,237.707000137682
19,4,289.739208611775
19,5,443.236000808334
19,6,609.328070178306
19,7,597.442927678892
19,8,650.426402106148
19,9,461.59441200051
19,10,364.971599574596
19,11,363.8533138104
19,12,320.13629084267
19,13,260.354925660776
19,14,256.32500260008
19,15,439.160814942081
19,16,1325.14494463317
19,17,4759.41351465504
19,18,8931.82533882965
19,19,9435.22725176367
