"x","y","z"
4,4,2704.82024401138
4,5,3196.47682712234
4,6,2791.9873844588
4,7,2325.33922258042
4,8,2066.89313448016
4,9,1790.79476077164
4,10,1692.96746908776
4,11,1640.48337096195
4,12,1913.00385632457
4,13,2016.67781242655
4,14,1870.16182728675
4,15,1445.30775864392
4,16,1189.50770693116
4,17,1070.0638748048
4,18,1073.68212945358
4,19,888.769362855597
5,0,1233.51692085067
5,1,1275.92565288215
5,2,1359.38147635571
5,3,1543.69258682216
5,4,1739.30506513247
5,5,1946.89350801838
5,6,1721.22831942279
5,7,1658.31126689134
5,8,1640.77487227914
5,9,1675.45264855054
5,10,1482.95709516473
5,11,1437.80821582626
5,12,1711.91228524656
5,13,2425.39989066879
5,14,2129.37365622505
5,15,1724.61267889998
5,16,1493.54810352369
5,17,1359.86313796751
5,18,1278.33573850614
5,19,1158.84513020939
6,0,1498.96915591604
6,1,1553.14303729867
6,2,1407.15844366348
6,3,1343.45661134854
6,4,1471.33419863808
6,5,1626.39288295403
6,6,1607.70935038583
6,7,1641.98603963495
6,8,1682.16435734576
6,9,1552.58271392091
6,10,1435.10132003387
6,11,1354.80907208132
6,12,1523.52594781766
6,13,1891.41671489957
6,14,2216.83466408891
6,15,2469.55887861113
6,16,2410.77230219959
6,17,2435.14470574998
6,18,2226.08067472826
6,19,1754.54958693995
7,0,1881.1568552823
7,1,1771.16819709287
7,2,1505.36886989839
7,3,1344.52573141243
7,4,1384.48433492984
7,5,1586.28612538051
7,6,1685.55753651417
7,7,1645.2531984533
7,8,1864.14377635158
7,9,1611.22306756142
7,10,1458.76246597792
7,11,1405.06516004259
7,12,1450.710489352
7,13,1718.62078707047
7,14,2147.53680122573
7,15,2842.29112905805
7,16,5771.24430608415
7,17,6247.59736056556
7,18,5379.3473642912
7,19,2657.59642538736
8,0,2174.63822216688
8,1,2059.04020156364
8,2,1755.40990278571
8,3,1440.79485678388
8,4,1381.7483826178
8,5,1512.39160803365
8,6,1519.21964511061
8,7,1592.18605573364
8,8,1695.79314883416
8,9,1633.83493802996
8,10,1562.24960852772
8,11,1471.61131310357
8,12,1688.12490062049
8,13,1858.25956906212
8,14,2224.05144829326
8,15,3165.65199719019
8,16,6207.10801893436
8,17,25791.7499045242
8,18,6234.41909136493
8,19,2791.82575341345
9,0,3016.95043854246
9,1,2007.10584459568
9,2,1570.13248926161
9,3,1435.55169777639
9,4,1408.43706179564
9,5,1354.49623677793
9,6,1513.90403726135
9,7,1819.29573219385
9,8,1910.43892758056
9,9,1979.99183436135
9,10,1698.04771815512
9,11,1538.16005160871
9,12,1695.18954761104
9,13,2179.52522123877
9,14,2269.89560975109
9,15,2645.19480488798
9,16,5211.64634711816
9,17,5829.58771752926
9,18,4972.00325553988
9,19,2376.25969094329
10,0,2028.0971086494
10,1,1646.70982635583
10,2,1372.23623535281
10,3,1280.85008230648
10,4,1310.64967012961
10,5,1465.56276658454
10,6,1942.46017456017
10,7,2488.91367206159
10,8,2986.55440123449
10,9,2700.23767732539
10,10,2028.71634943612
10,11,1584.19335632111
10,12,1634.07376222848
10,13,1930.49261995902
10,14,1860.18578316293
10,15,2052.94276284011
10,16,2372.98268233224
10,17,2555.25559417511
10,18,2108.49547939129
10,19,1658.72957808047
11,0,1386.91384534668
11,1,1297.2843125131
11,2,1206.79360681177
11,3,1347.35975047155
11,4,1313.1913833151
11,5,1659.55982587049
11,6,2429.90884906333
11,7,3312.29519049073
11,8,4112.09293553316
11,9,3586.85337335754
11,10,2190.07996449951
11,11,1508.56437851654
11,12,1389.53256059546
11,13,1485.57387822461
11,14,1605.80609301839
11,15,1662.96954109523
11,16,1924.89324088111
11,17,1794.91280307317
11,18,1444.46396769011
11,19,1165.79037923253
12,0,1293.58815381424
12,1,1100.21554584226
12,2,1122.29401532507
12,3,1317.39782589545
12,4,1503.91161888961
12,5,1925.45834955485
12,6,2647.73673229165
12,7,3033.54072350188
12,8,2948.86778578485
12,9,2368.92284114875
12,10,1725.28016816815
12,11,1313.60564517814
12,12,1255.74285386288
12,13,1387.84634983532
12,14,1623.56148041187
12,15,1842.37898817757
12,16,1740.8851373848
12,17,1634.66752268948
12,18,1281.64585390448
12,19,963.474689703152
13,0,1016.61060015528
13,1,963.426013854151
13,2,1070.68766184388
13,3,1362.33903760448
13,4,1900.88131618695
13,5,2397.05954681736
13,6,2472.64146700091
13,7,2070.31529922872
13,8,1740.00620953025
13,9,1514.9045317415
13,10,1276.70310488364
13,11,1180.41999423733
13,12,1080.25927618425
13,13,1250.66793208601
13,14,1653.68478649446
13,15,1529.11395587989
13,16,1730.35660382726
13,17,1641.24356888227
13,18,1304.95837440576
13,19,1104.95889091399
14,0,677.386585099213
14,1,801.285200313066
14,2,1020.35805706503
14,3,1482.80015707082
14,4,2057.0949825412
14,5,2572.83021964564
14,6,2005.30367389446
14,7,1512.72808382454
14,8,1303.13856489137
14,9,1269.47287478093
14,10,1301.98171316997
14,11,1175.62925763614
14,12,1021.33392343582
14,13,1092.78220429546
14,14,1177.24797136683
14,15,1334.67734367016
14,16,1425.54182109896
14,17,1570.29498205855
14,18,1322.73065502253
14,19,1045.82754381956
15,0,590.258178190177
15,1,739.223337076223
15,2,989.391539485483
15,3,1398.94137922007
15,4,1926.98557178085
15,5,1957.63685977332
15,6,1635.63803926479
15,7,1342.56057480225
15,8,1249.55176571536
15,9,1415.36839705104
15,10,1508.58368350033
15,11,1227.68350099664
15,12,1074.82669323628
15,13,1053.15706083277
15,14,1162.0255547772
15,15,1308.92113814304
15,16,1430.44625929675
15,17,1448.89142932267
15,18,1388.21172074863
15,19,1088.55266587337
16,0,773.647009209267
16,1,859.872468684789
16,2,1068.89658044718
16,3,1553.45808599457
16,4,1872.14683796188
16,5,1793.33382841658
16,6,1359.56763969469
16,7,1202.81688012239
16,8,1353.67097563495
16,9,1500.52058474058
16,10,1336.68574296232
16,11,1209.25638370339
16,12,1058.5848492076
16,13,1086.47832234598
16,14,1352.0263112957
16,15,1740.9172685271
16,16,1734.4659330912
16,17,1571.02900618746
16,18,1421.8860747271
16,19,1389.68306655963
17,0,1211.70789194163
17,1,1061.22269681274
17,2,1226.96499168781
17,3,1711.66552960261
17,4,2448.9848487223
17,5,1769.96020718598
17,6,1343.61228163293
17,7,1188.33233602224
17,8,1307.17127738582
17,9,1481.4143076973
17,10,1299.14881108586
17,11,1099.88358384637
17,12,1011.81040546357
17,13,1080.47780807909
17,14,1359.59636115664
17,15,1862.76159870126
17,16,1885.50914245476
17,17,1820.76806126475
17,18,1702.41886550604
17,19,1573.40864356924
18,0,1199.84937345629
18,1,1138.09923445544
18,2,1214.65064444016
18,3,1772.12229792857
18,4,2048.83754941382
18,5,1929.61735317053
18,6,1484.662672131
18,7,1313.54446803984
18,8,1282.56581574377
18,9,1543.99066808642
18,10,1544.30349518703
18,11,1245.62348594144
18,12,938.593355333509
18,13,943.267473169024
18,14,1131.68736071563
18,15,1374.29289393857
18,16,1753.85890766661
18,17,1836.30875742995
18,18,2307.49505430506
18,19,1956.54358605389
19,0,936.19088122641
19,1,1029.21239301169
19,2,1203.50893244388
19,3,1384.2893096493
19,4,1720.27996374172
19,5,1761.74607834593
19,6,2010.66542955148
19,7,1309.96681919499
19,8,1140.46824490732
19,9,1625.92125189438
19,10,2741.33660491007
19,11,1181.12315757535
19,12,822.298716851447
19,13,872.599610610208
19,14,867.609951818448
19,15,1068.85581690273
19,16,1281.28619199103
19,17,1698.28665428602
19,18,1881.55848956052
19,19,2246.34626730276
