"x","y","z"
11,2,350.24374377826
11,3,370.220549001327
11,4,559.901949554634
11,5,810.525156951627
11,6,1135.01032649134
11,7,1459.04489038299
11,8,1344.99457227567
11,9,1032.53623390567
11,10,619.985561271537
11,11,596.625904592544
11,12,722.017296961737
11,13,849.590801575413
11,14,1257.40812005167
11,15,1305.23721017189
11,16,1301.50328072953
11,17,1018.78105022365
11,18,1018.06319304834
11,19,679.795926385762
12,0,213.557434284261
12,1,282.497221053053
12,2,338.749043136637
12,3,323.680363574127
12,4,377.996048287744
12,5,536.133173886779
12,6,698.372524164437
12,7,783.830573328583
12,8,650.776443443893
12,9,544.057864543716
12,10,607.704083078926
12,11,766.473028788838
12,12,916.129368264342
12,13,2841.11368383496
12,14,5131.6857373281
12,15,6861.76041044079
12,16,5111.66854591515
12,17,2973.29936661707
12,18,1135.08012598317
12,19,1212.65304305055
13,0,277.158854667978
13,1,326.489328552785
13,2,369.604437673402
13,3,353.518736164804
13,4,354.824291244106
13,5,495.295984249598
13,6,540.735963255838
13,7,552.541849572542
13,8,460.062832764397
13,9,426.967775334456
13,10,468.745171514102
13,11,534.373545122754
13,12,1168.00059322214
13,13,5070.89520495441
13,14,28445.1230896413
13,15,32221.6693451286
13,16,28175.0235393086
13,17,5289.17240015531
13,18,1564.81630487883
13,19,875.48211407302
14,0,355.059275005728
14,1,405.147613497597
14,2,499.177013812872
14,3,380.428334890537
14,4,385.052958635045
14,5,518.265714418206
14,6,635.845513480158
14,7,590.297049543464
14,8,539.61777519237
14,9,406.815632352045
14,10,343.402603799497
14,11,430.325819383997
14,12,1192.19011745502
14,13,6790.37812669071
14,14,32310.2880944538
14,15,202957.830976044
14,16,31986.675519419
14,17,7039.46699455057
14,18,1997.59322367346
14,19,962.058361814789
15,0,334.585334729069
15,1,529.447380125419
15,2,500.439677363238
15,3,442.611658498198
15,4,490.70433336383
15,5,585.405354181234
15,6,670.255227361308
15,7,906.633544910384
15,8,642.305426932698
15,9,418.330884585482
15,10,370.109818736915
15,11,424.269730794252
15,12,1130.33897575877
15,13,5160.6506840595
15,14,28327.5590043577
15,15,32134.2275836464
15,16,28154.6307219488
15,17,5456.62608411974
15,18,1870.0675508218
15,19,1033.21666013095
16,0,368.362219867989
16,1,432.888510537852
16,2,522.447831578564
16,3,427.371512695125
16,4,565.531859906206
16,5,756.054842224566
16,6,616.148499994594
16,7,589.451654058294
16,8,566.607778817689
16,9,484.448758649626
16,10,421.513668545833
16,11,651.057489123672
16,12,1061.42298172994
16,13,3116.31428778673
16,14,5278.64120373297
16,15,6960.09784788388
16,16,5306.28021796928
16,17,3366.41326702165
16,18,1513.08599081103
16,19,1296.71506021882
17,0,491.910505437418
17,1,459.330101037885
17,2,368.385923663311
17,3,392.04474220636
17,4,460.109328292407
17,5,475.606908560797
17,6,477.114664960595
17,7,417.84795804254
17,8,502.155715689361
17,9,458.885648819471
17,10,521.635539157858
17,11,717.25344181313
17,12,1446.21625298853
17,13,1111.99946774908
17,14,1252.23620470153
17,15,1388.10749533258
17,16,1355.33213343825
17,17,1342.47772407431
17,18,1939.99825128683
17,19,1152.3378350725
18,0,659.142654529949
18,1,535.988352967862
18,2,334.140653817705
18,3,325.26601705922
18,4,367.164084640778
18,5,374.161374421462
18,6,347.086421217356
18,7,365.928068700331
18,8,378.248440253423
18,9,508.504153127938
18,10,537.531027652274
18,11,686.778793518966
18,12,682.595493393052
18,13,637.092339040426
18,14,503.137760359918
18,15,530.144489408215
18,16,611.588974337137
18,17,837.686613517688
18,18,872.273923603132
18,19,863.004766295017
19,0,1484.04261656131
19,1,538.476167798588
19,2,289.91231397962
19,3,309.27851797809
19,4,279.196887132483
19,5,328.941821821465
19,6,370.544287772118
19,7,288.938739681761
19,8,298.71624740188
19,9,395.448455884862
19,10,704.810406688575
19,11,455.367473253769
19,12,392.194000687227
19,13,401.906936636614
19,14,317.649421330407
19,15,383.700891847456
19,16,450.817528916538
19,17,440.51130583937
19,18,446.874625449388
19,19,397.729561026186
