"x","y","z"
12,19,347.804670860975
13,0,367.333774901827
13,1,437.79018813757
13,2,486.291010134662
13,3,471.243896933766
13,4,601.747548212333
13,5,500.412042093
13,6,426.000945463134
13,7,466.373720138984
13,8,429.691702868043
13,9,450.62590206447
13,10,458.594372885594
13,11,378.193672248829
13,12,380.612251287457
13,13,530.392337486916
13,14,1000.73896648524
13,15,693.240771545599
13,16,592.353791723273
13,17,423.529463435515
13,18,390.510684078712
13,19,343.244638556418
14,0,273.429954901458
14,1,331.243098496422
14,2,382.618782881664
14,3,445.254207413553
14,4,476.977473283542
14,5,501.386079365211
14,6,623.515809261628
14,7,852.601823629507
14,8,1204.62477416048
14,9,1351.37714832161
14,10,1221.18272083186
14,11,819.926912944796
14,12,558.744580619232
14,13,640.73465814705
14,14,713.37961263533
14,15,970.913712939787
14,16,547.081418132485
14,17,449.868548349954
14,18,408.720965652262
14,19,347.937470915039
15,0,277.956051173348
15,1,329.692290846152
15,2,376.143815874168
15,3,433.724673308889
15,4,445.773226757038
15,5,461.88986203293
15,6,870.582998673395
15,7,3196.11476244285
15,8,5902.1587420911
15,9,7787.16351013268
15,10,5821.20034711768
15,11,3085.37943670655
15,12,889.439320920428
15,13,562.416553891165
15,14,595.963181316041
15,15,544.710410596433
15,16,527.77313413045
15,17,461.170474942146
15,18,403.443487628804
15,19,419.910933629031
16,0,440.391896909214
16,1,328.576996519244
16,2,352.543068930462
16,3,401.210234634522
16,4,421.655592236503
16,5,459.659386628425
16,6,1180.17732494943
16,7,5752.09988364913
16,8,34655.1591193201
16,9,39412.6219457035
16,10,34478.3298926902
16,11,5640.40645198437
16,12,1206.56548338041
16,13,594.433559370611
16,14,499.033128604395
16,15,500.622752314662
16,16,515.092502285999
16,17,566.235499783156
16,18,482.900183911545
16,19,334.015660509835
17,0,314.813760419334
17,1,325.704950750098
17,2,371.899653498711
17,3,405.107224486005
17,4,416.9703638657
17,5,443.726328758343
17,6,1276.58665321897
17,7,7632.31974588629
17,8,38885.5581416229
17,9,299805.445595832
17,10,38129.6538823022
17,11,7530.04624659776
17,12,1343.45285169001
17,13,582.990201483005
17,14,607.202220952538
17,15,580.805081575665
17,16,696.473007540281
17,17,732.195572223417
17,18,505.09088527598
17,19,383.738626760351
18,0,279.844237468274
18,1,285.141604323428
18,2,354.402148506602
18,3,336.039208346196
18,4,310.681020486674
18,5,374.972917125514
18,6,1164.12127110025
18,7,5692.10096300555
18,8,33885.1294557284
18,9,38255.5441889569
18,10,33693.8826942538
18,11,5674.77365654785
18,12,1250.30614246515
18,13,560.622889909086
18,14,489.429332430535
18,15,633.449640093332
18,16,863.890371817442
18,17,641.173594756751
18,18,576.465001837096
18,19,510.463338800369
19,0,201.105654584457
19,1,277.233555511108
19,2,275.326299893333
19,3,270.641393849817
19,4,239.056052086706
19,5,296.959020640687
19,6,788.574855072833
19,7,3507.18199741684
19,8,6493.26151303821
19,9,8755.69610163243
19,10,6623.28022701529
19,11,3480.21018516613
19,12,840.202662991172
19,13,420.318939520341
19,14,465.618841790552
19,15,591.94261221134
19,16,565.331070055113
19,17,554.744325050281
19,18,541.973409143939
19,19,693.757884396876
