"x","y","z"
4,8,876.822674373674
4,9,847.722982126617
4,10,776.025874095701
4,11,708.813851757945
4,12,686.037947681229
4,13,716.685740273081
4,14,782.16665292831
4,15,863.732893415574
4,16,951.196715920148
4,17,1032.71711529603
4,18,1046.31025027991
4,19,946.468764538314
5,0,437.933203767753
5,1,450.563518862039
5,2,467.271351690795
5,3,499.378993018821
5,4,544.443830998063
5,5,596.732740520821
5,6,657.159199882286
5,7,709.742151465431
5,8,745.505856025387
5,9,746.532612131118
5,10,722.27820215074
5,11,688.78118802371
5,12,671.456425595158
5,13,676.432801703404
5,14,696.888122367417
5,15,715.830841721699
5,16,720.357725212735
5,17,708.252502097621
5,18,668.250440210908
5,19,603.183349575551
6,0,489.153649056193
6,1,490.460326855947
6,2,498.256522840065
6,3,524.962558894195
6,4,557.446505621834
6,5,586.535075635254
6,6,612.643132911905
6,7,653.332994780117
6,8,697.348952306055
6,9,740.845895669788
6,10,762.978913453766
6,11,767.268527984672
6,12,754.701640405233
6,13,742.913354380578
6,14,733.307411244859
6,15,720.488190504674
6,16,710.927204687482
6,17,692.065455534477
6,18,656.564516856354
6,19,605.516060391004
7,0,539.44046731478
7,1,515.637045421545
7,2,523.63115210465
7,3,544.711775061575
7,4,568.183192943072
7,5,582.947839864009
7,6,600.524236204558
7,7,638.463626686806
7,8,703.499619513401
7,9,787.241010402415
7,10,867.682391618142
7,11,907.052027982653
7,12,907.931443217202
7,13,868.337390232232
7,14,827.172810313475
7,15,810.551019627592
7,16,816.072049817066
7,17,836.222351164349
7,18,848.850225110114
7,19,808.445794401686
8,0,523.713951321207
8,1,519.756067723731
8,2,529.315606730559
8,3,553.145211073722
8,4,572.416243647061
8,5,589.494457373555
8,6,608.220995232641
8,7,651.404699177271
8,8,730.09884993564
8,9,851.720233425224
8,10,987.49764951756
8,11,1077.45651582403
8,12,1078.2922899235
8,13,1026.60801046448
8,14,972.069003035638
8,15,963.966885236676
8,16,1003.13095846724
8,17,1088.21001621794
8,18,1202.48301959878
8,19,1236.15143808902
9,0,499.572390842616
9,1,515.37900226704
9,2,532.884637769985
9,3,557.827690733896
9,4,585.713786576762
9,5,610.084115319621
9,6,639.814409150198
9,7,686.272596462974
9,8,765.644015273916
9,9,902.138259652774
9,10,1076.62983247507
9,11,1200.11665808568
9,12,1219.34939318576
9,13,1163.66667730747
9,14,1134.73115529867
9,15,1154.95959631896
9,16,1234.53184954344
9,17,1368.87969121564
9,18,1539.31062279499
9,19,1741.32643214652
10,0,507.400223290428
10,1,520.763731310432
10,2,543.39078564209
10,3,569.118494788205
10,4,604.116629051447
10,5,643.474726502636
10,6,681.615763269755
10,7,722.578284376804
10,8,792.347341587695
10,9,913.404783192239
10,10,1079.13378628023
10,11,1219.82209307352
10,12,1241.55833156915
10,13,1229.65232299655
10,14,1255.77505831899
10,15,1323.50638916912
10,16,1423.17692649351
10,17,1549.76217163481
10,18,1693.16665445615
10,19,1802.74121908897
11,0,537.477836885496
11,1,542.635769313757
11,2,554.679512942057
11,3,577.29547542759
11,4,615.007809599995
11,5,658.693130408869
11,6,704.644772345549
11,7,740.86877436189
11,8,785.47203147471
11,9,873.73220311275
11,10,1000.5237281298
11,11,1104.3608711677
11,12,1155.96447499049
11,13,1192.31063789789
11,14,1271.46216629772
11,15,1388.85462371755
11,16,1474.77422931563
11,17,1554.17282319779
11,18,1618.58955176948
11,19,1635.75466126726
12,0,570.650218490105
12,1,557.415504874968
12,2,559.20890626311
12,3,577.499333609381
12,4,611.131812225029
12,5,653.455901139714
12,6,695.63748710692
12,7,725.923050226046
12,8,755.578964797311
12,9,805.155298928963
12,10,873.531233079115
12,11,941.043012972054
12,12,996.380619840362
12,13,1062.8020029772
12,14,1170.33551429257
12,15,1279.89296718841
12,16,1369.30639341094
12,17,1406.76014066048
12,18,1405.24573902399
12,19,1398.28558216658
13,0,573.045276429488
13,1,561.392036189698
13,2,564.833963746004
13,3,582.795352699849
13,4,613.378515712256
13,5,649.65234795664
13,6,683.434707795125
13,7,710.290203535529
13,8,725.749564741678
13,9,737.528175646863
13,10,753.755391454761
13,11,781.544291600487
13,12,823.826847003608
13,13,892.820119870706
13,14,992.173926713782
13,15,1094.39868427103
13,16,1156.16600675519
13,17,1185.4023130357
13,18,1179.13039362075
13,19,1152.6933242128
14,0,561.235161943619
14,1,568.799412270297
14,2,582.535092477678
14,3,609.825824637587
14,4,640.28598699519
14,5,673.229253695408
14,6,696.846200820027
14,7,716.25737162334
14,8,717.214752171597
14,9,701.649613329181
14,10,681.807179599148
14,11,677.828344156892
14,12,702.109014437675
14,13,753.711729612384
14,14,831.291918836745
14,15,904.197746729159
14,16,951.640922762257
14,17,978.912173236889
14,18,987.209351665055
14,19,976.901397343844
15,0,573.11212480533
15,1,593.727102184782
15,2,622.412657631983
15,3,661.957404789988
15,4,700.918783021073
15,5,725.787968384515
15,6,730.646862818931
15,7,733.662789747534
15,8,726.067044582063
15,9,700.216437894459
15,10,669.704990169428
15,11,654.212163058468
15,12,664.752921042581
15,13,698.536460484551
15,14,737.891604087993
15,15,773.219911020865
15,16,800.40107513136
15,17,826.247507725013
15,18,853.196395739745
15,19,866.55522138538
16,0,617.832244655257
16,1,642.503285816793
16,2,684.976488400419
16,3,732.737843704668
16,4,772.474974445662
16,5,781.214642161633
16,6,766.203239623999
16,7,749.976855424906
16,8,737.74767053245
16,9,721.324820530559
16,10,707.116361352264
16,11,705.840423108194
16,12,716.41900408945
16,13,730.097992630324
16,14,729.704055362472
16,15,720.129399446784
16,16,712.519411190047
16,17,720.629160112866
16,18,747.248977580996
16,19,768.181398129318
17,0,687.634408434675
17,1,719.030006716138
17,2,768.671547482371
17,3,812.970451052496
17,4,832.210532384734
17,5,814.722931095378
17,6,771.908772059807
17,7,743.991587178497
17,8,743.016658546981
17,9,752.565452501561
17,10,772.918055252249
17,11,806.442712233959
17,12,829.950657835838
17,13,819.189401211145
17,14,775.881911934629
17,15,719.094496987356
17,16,666.676992788188
17,17,644.351527321808
17,18,650.738183941858
17,19,660.498558079901
18,0,756.258474508436
18,1,801.543406064638
18,2,868.753336060712
18,3,897.650285858305
18,4,874.07977208542
18,5,808.044270087912
18,6,748.501968282671
18,7,721.479608255579
18,8,732.718713121251
18,9,781.987969307767
18,10,840.873418901138
18,11,904.571860138016
18,12,940.868337064991
18,13,911.386893066443
18,14,829.098808152549
18,15,726.278037903013
18,16,640.303978192328
18,17,591.498352692083
18,18,568.582464322781
18,19,547.216820219881
19,0,783.280908051384
19,1,825.784848624429
19,2,921.293946437437
19,3,960.939196214138
19,4,869.441009404034
19,5,766.537712434782
19,6,696.297290156956
19,7,677.449884930628
19,8,704.126435878252
19,9,771.22494331571
19,10,871.823307094878
19,11,939.739875777105
19,12,979.591171296029
19,13,971.710181553712
19,14,838.43899122266
19,15,696.838677826239
19,16,610.68869363532
19,17,550.207046485519
19,18,505.868134290735
19,19,478.642961957804
