"x","y","z"
4,10,666.558892827213
4,11,680.272551325945
4,12,712.174062570603
4,13,795.562989818941
4,14,846.033704502054
4,15,727.926235978863
4,16,661.362442503993
4,17,638.90237835448
4,18,730.455309980332
4,19,680.386776842955
5,0,469.059470280855
5,1,552.37549575655
5,2,667.640934816444
5,3,786.527411883921
5,4,797.312507724347
5,5,714.933572407457
5,6,593.941961169194
5,7,561.899380990577
5,8,672.333303222813
5,9,811.637244737287
5,10,888.727578339634
5,11,766.045258863066
5,12,745.208663542772
5,13,910.856524413688
5,14,940.317322474452
5,15,866.422692462135
5,16,678.464661279056
5,17,634.369084737664
5,18,629.317520200905
5,19,667.738397925228
6,0,460.219462487784
6,1,452.507921778358
6,2,527.985555551874
6,3,717.796458569735
6,4,848.317281748289
6,5,777.592262613082
6,6,676.202091635192
6,7,679.097902407581
6,8,825.84676760851
6,9,1184.28465075617
6,10,1178.47615852348
6,11,1019.32347604497
6,12,779.138902105162
6,13,894.341616972641
6,14,1188.97205205996
6,15,861.108814794466
6,16,649.176859551879
6,17,532.721092250598
6,18,513.352542093661
6,19,500.6586205052
7,0,441.139059746932
7,1,429.446913274713
7,2,505.243068614253
7,3,728.881976521043
7,4,1067.02374449618
7,5,821.797943728226
7,6,745.446663985763
7,7,761.185547781587
7,8,1002.73577732874
7,9,1328.76877428472
7,10,1795.15823088028
7,11,1043.72631745411
7,12,755.500228146878
7,13,786.611808748015
7,14,850.226877373538
7,15,773.672399171061
7,16,563.331977738931
7,17,467.4508356271
7,18,429.467084707168
7,19,482.661740397477
8,0,388.274842934169
8,1,379.674245201967
8,2,452.378060301088
8,3,627.741880112727
8,4,711.619864695527
8,5,753.732820200615
8,6,649.767582512165
8,7,715.899687628693
8,8,967.611518123821
8,9,1504.08216073232
8,10,1242.94452799153
8,11,951.833705634863
8,12,639.51916282636
8,13,625.421160290302
8,14,637.385963074246
8,15,601.772097714252
8,16,505.953036972121
8,17,430.248285447485
8,18,423.358931223626
8,19,367.671617846033
9,0,305.200017523661
9,1,349.77842776169
9,2,397.939161525017
9,3,458.613036284485
9,4,523.515242207352
9,5,524.368995590699
9,6,558.289142020915
9,7,626.03716936259
9,8,822.762529150164
9,9,939.244023363037
9,10,911.6305919701
9,11,675.727553896912
9,12,547.33086964853
9,13,516.208185707274
9,14,581.064610797082
9,15,536.317862251352
9,16,488.29313614404
9,17,437.918212602137
9,18,394.608580552585
9,19,373.23607417684
10,0,301.057057321246
10,1,370.622790696257
10,2,421.599778415057
10,3,428.784548455252
10,4,414.888080070573
10,5,456.486302635186
10,6,514.943813709877
10,7,597.394734411977
10,8,630.931498584233
10,9,643.930341181619
10,10,628.551394456189
10,11,584.517190810294
10,12,484.205449736679
10,13,472.207349505002
10,14,493.858810622812
10,15,526.357545039895
10,16,506.411791334646
10,17,471.465001213511
10,18,482.035918814274
10,19,461.737723721645
11,0,376.939887329773
11,1,434.252948869012
11,2,531.952759314819
11,3,470.810523158652
11,4,440.144914161871
11,5,458.509909448706
11,6,566.406103186046
11,7,628.826378187762
11,8,579.280311208085
11,9,527.80528081078
11,10,539.816574003996
11,11,528.848261888446
11,12,473.561532136614
11,13,431.28329809643
11,14,473.941809754844
11,15,528.600099973092
11,16,575.789240159855
11,17,593.188859707596
11,18,609.732758418541
11,19,716.64584548255
12,0,523.314037678395
12,1,561.581161544292
12,2,529.75611316763
12,3,545.502572318538
12,4,498.560320898901
12,5,526.155331085583
12,6,600.632618842689
12,7,650.298581659846
12,8,589.032216471688
12,9,521.215790129918
12,10,510.413890287825
12,11,513.3455972136
12,12,470.985306100374
12,13,453.854043017967
12,14,513.158296145813
12,15,712.367964761507
12,16,802.624873214015
12,17,805.755907566253
12,18,689.485359987599
12,19,736.367308078513
13,0,894.046397499934
13,1,629.201995927708
13,2,522.784035958855
13,3,496.628234442278
13,4,545.579774737606
13,5,614.875338453257
13,6,674.950326350032
13,7,677.308023024829
13,8,635.153210803924
13,9,572.134971436244
13,10,544.26604321965
13,11,542.23081525232
13,12,554.817221849997
13,13,560.338726993899
13,14,621.670516015315
13,15,816.461715127948
13,16,1230.87548993145
13,17,845.118897050305
13,18,662.126646295936
13,19,593.121360530274
14,0,879.400550086468
14,1,619.942830280116
14,2,467.632766797689
14,3,446.48067037443
14,4,527.131700088722
14,5,649.409121844528
14,6,718.707898796565
14,7,724.212435226027
14,8,687.353030509585
14,9,712.019983492273
14,10,621.49017323914
14,11,610.744064234949
14,12,718.653330892152
14,13,743.035086899585
14,14,762.956964178811
14,15,812.127585603017
14,16,825.281592726889
14,17,776.57505733178
14,18,568.721748408947
14,19,489.180879440885
15,0,541.983761004482
15,1,511.260671576377
15,2,429.775827290422
15,3,426.627514202637
15,4,505.104522963593
15,5,654.924026914919
15,6,786.343102931962
15,7,726.28659896729
15,8,735.187130593571
15,9,747.349941281599
15,10,710.240012553941
15,11,667.162845902081
15,12,740.131506439023
15,13,985.282906551685
15,14,764.991033728237
15,15,672.36183683288
15,16,639.845464880859
15,17,582.228677569145
15,18,509.427521076469
15,19,408.351846268294
16,0,425.04499750325
16,1,447.759779948331
16,2,426.131563305363
16,3,449.034837903964
16,4,530.895163946588
16,5,638.786321515021
16,6,722.480436877809
16,7,758.109023888828
16,8,745.894621310987
16,9,781.770382669998
16,10,757.286140374863
16,11,638.226648659057
16,12,659.804864676715
16,13,676.592424670645
16,14,696.680505806019
16,15,580.547395428037
16,16,550.876279843114
16,17,575.790275982943
16,18,454.483490660754
16,19,372.428724964485
17,0,523.216231756944
17,1,444.826748127084
17,2,440.267403529071
17,3,513.537025433459
17,4,561.292769774873
17,5,679.086684522958
17,6,759.007885551222
17,7,797.665041012093
17,8,777.243584612337
17,9,765.114418425719
17,10,686.906666328045
17,11,568.056091681724
17,12,491.426458253917
17,13,488.312990466284
17,14,498.927244956539
17,15,512.274686546427
17,16,512.89527470341
17,17,489.752388608741
17,18,416.850103617068
17,19,343.929964096353
18,0,511.98799600449
18,1,454.026151075123
18,2,463.71967254923
18,3,521.608337129817
18,4,630.654244453549
18,5,722.316915715816
18,6,848.031765511231
18,7,798.726606239399
18,8,812.660156111719
18,9,812.42315463028
18,10,680.219283041333
18,11,509.991480506231
18,12,421.081531633708
18,13,397.565360483029
18,14,414.988219410095
18,15,450.737641871006
18,16,450.404318494312
18,17,427.936304875777
18,18,405.718075763588
18,19,349.487235986131
19,0,420.05323554373
19,1,460.64170204375
19,2,467.822316735976
19,3,542.082513113259
19,4,670.053523932284
19,5,782.918251199087
19,6,740.396079260395
19,7,816.77609860629
19,8,820.641711881332
19,9,884.091059830881
19,10,717.53255971613
19,11,497.638227428518
19,12,391.039362297488
19,13,398.29503754225
19,14,391.919309151443
19,15,397.146367966583
19,16,406.697854042699
19,17,399.144271266581
19,18,397.540878562676
19,19,411.691390129844
