"x","y","z"
19,2,429.570866401566
19,3,386.327451696038
19,4,345.418274890331
19,5,278.370970651095
19,6,247.36433751116
19,7,255.014659446318
19,8,295.367047146229
19,9,340.336104771716
19,10,313.328589021256
19,11,246.573493385433
19,12,215.87723116921
19,13,199.644906340622
19,14,192.300700466357
19,15,217.385763288218
19,16,337.271482829831
19,17,715.975177224605
19,18,1667.95475733027
19,19,3812.19052059823
