"x","y","z"
18,0,1956.55180331205
18,1,1392.93234242586
18,2,522.610352316679
18,3,419.654082237267
18,4,531.481522866245
18,5,714.865771418231
18,6,781.076701026734
18,7,967.141076862799
18,8,1541.70019012558
18,9,6141.14345785594
18,10,1654.53453950519
18,11,980.14218878212
18,12,944.818226164829
18,13,899.379188962165
18,14,714.978317571309
18,15,746.859160888579
18,16,848.678346041375
18,17,888.914859383443
18,18,800.042043133991
18,19,1059.7487229213
19,0,636.305224759536
19,1,547.760114046817
19,2,424.543032045154
19,3,411.098349330416
19,4,478.58954169546
19,5,550.749643921161
19,6,570.49509617228
19,7,698.373613783521
19,8,1488.489031984
19,9,1603.59552308001
19,10,1599.80218726481
19,11,861.787014666003
19,12,922.077840258544
19,13,864.053015707737
19,14,700.063013207794
19,15,680.635050376
19,16,1082.74601463509
19,17,898.059807169379
19,18,736.796982463963
19,19,1250.03743755051
