"x","y","z"
10,2,780.327120236363
10,3,673.981802783658
10,4,726.327878744005
10,5,816.045852724898
10,6,971.190103964776
10,7,1007.762332632
10,8,875.814525377153
10,9,774.48124328291
10,10,680.927889963088
10,11,724.922972370912
10,12,797.050426753453
10,13,1040.90449904284
10,14,998.320945236439
10,15,887.61791689589
10,16,1149.22011506543
10,17,3310.22944337233
10,18,20408.1616018596
10,19,23882.9427230565
11,0,1258.28654723636
11,1,1143.96390021224
11,2,911.32449802253
11,3,646.840408875547
11,4,614.02217234401
11,5,712.978490161059
11,6,789.683299749635
11,7,893.37287598027
11,8,805.668306580366
11,9,681.060010254934
11,10,637.594434296025
11,11,668.534598711818
11,12,816.100469380865
11,13,931.457356324556
11,14,1024.94323137735
11,15,895.923286382999
11,16,1231.1683935332
11,17,4251.93583323907
11,18,22598.0970936659
11,19,223756.944784891
12,0,1409.23256865925
12,1,1562.86713924013
12,2,865.041487143611
12,3,640.138918133639
12,4,665.676672956284
12,5,734.725092781712
12,6,891.752089028055
12,7,847.766248866264
12,8,755.056845717768
12,9,659.40914228004
12,10,662.874066962735
12,11,697.877052322781
12,12,800.798121416852
12,13,853.475213787986
12,14,807.335248322212
12,15,822.739872490874
12,16,1153.91116437774
12,17,3343.22327252337
12,18,19654.2030914061
12,19,23235.915395468
13,0,1096.72702680877
13,1,987.780852463423
13,2,825.210671149988
13,3,616.773469220504
13,4,636.490064868837
13,5,781.910558722323
13,6,879.756888591984
13,7,794.819649202589
13,8,708.577055639456
13,9,736.571670017769
13,10,696.096816681292
13,11,716.897681071897
13,12,791.167232870781
13,13,835.230455978535
13,14,762.543109833417
13,15,766.568736935613
13,16,1019.4637230571
13,17,2103.47674199423
13,18,3282.22780121169
13,19,3426.72789640027
14,0,664.105488245863
14,1,686.126100175937
14,2,619.282632739524
14,3,590.538898302194
14,4,618.65317205914
14,5,757.108731369277
14,6,776.606882110616
14,7,802.388657253781
14,8,768.62316751951
14,9,727.115967141457
14,10,725.743563824777
14,11,752.041143678831
14,12,802.062578194768
14,13,821.028045230177
14,14,795.360892051535
14,15,863.143621232195
14,16,885.767839584969
14,17,1023.49871602794
14,18,1023.49628801698
14,19,855.248142353345
15,0,477.465171091157
15,1,530.530241913364
15,2,540.843068310861
15,3,571.586036063896
15,4,598.295779641804
15,5,692.776249964422
15,6,835.26179325861
15,7,770.522419702751
15,8,769.773451574464
15,9,851.910550020847
15,10,753.941707931103
15,11,795.513448649963
15,12,969.424670086025
15,13,879.403296872737
15,14,801.260034866448
15,15,801.809616272618
15,16,814.068422872662
15,17,804.674615797752
15,18,751.437683738167
15,19,630.282192000861
16,0,426.706751869581
16,1,488.833270865671
16,2,558.727602833997
16,3,561.217816055355
16,4,599.228121135296
16,5,651.294177202254
16,6,719.784759917708
16,7,773.133368568783
16,8,865.30486712903
16,9,801.311591444684
16,10,833.299333274763
16,11,842.216264281179
16,12,915.150775267664
16,13,907.498906177513
16,14,819.116800332442
16,15,777.044829039962
16,16,748.065939906304
16,17,851.555834548533
16,18,753.238794190925
16,19,641.417605938576
17,0,408.39373842398
17,1,489.840702772824
17,2,595.427071155743
17,3,556.457563354957
17,4,557.444204221621
17,5,642.855163478578
17,6,765.616160112317
17,7,879.346753636277
17,8,948.469711260218
17,9,945.967087830479
17,10,901.938439072721
17,11,966.880696902617
17,12,944.104934926035
17,13,926.764215846209
17,14,803.88763516393
17,15,759.978735445558
17,16,783.630782050411
17,17,738.292943666309
17,18,713.216610660961
17,19,664.762473437983
18,0,415.926197245463
18,1,467.949844096505
18,2,482.163466686433
18,3,504.59168223189
18,4,561.724081366867
18,5,699.260038209593
18,6,842.557958956571
18,7,1107.79169657345
18,8,1039.93155566128
18,9,1106.04862051741
18,10,1181.243882895
18,11,1162.95358720859
18,12,982.09378771939
18,13,868.932671779688
18,14,810.870233901854
18,15,783.097794139209
18,16,820.031020392111
18,17,722.026937272212
18,18,637.123361993825
18,19,564.964946534011
19,0,460.701625448355
19,1,409.179326319695
19,2,403.432925196977
19,3,448.348288021453
19,4,552.461624148228
19,5,773.337269709256
19,6,1020.91340048253
19,7,873.013676588072
19,8,903.203387869907
19,9,1260.51602704444
19,10,1909.99124367918
19,11,1321.95054992266
19,12,984.705661755895
19,13,841.605197450008
19,14,696.808499606774
19,15,869.012122022338
19,16,818.775745993903
19,17,780.898625722742
19,18,539.16102590206
19,19,572.04328843415
