"x","y","z"
13,15,496.424790829208
13,16,430.600401032737
13,17,427.678186427391
13,18,458.259821309364
13,19,477.087988527954
14,0,423.473756400119
14,1,564.226453092182
14,2,842.756265774371
14,3,1307.79398156376
14,4,843.827207227678
14,5,571.632208695488
14,6,424.836377361924
14,7,415.167112333186
14,8,487.176882995446
14,9,559.131437563895
14,10,592.545281869602
14,11,622.199256583484
14,12,616.577180678274
14,13,639.617632908895
14,14,629.670595377913
14,15,586.594000169095
14,16,487.602708269381
14,17,506.675743603134
14,18,627.611948875175
14,19,637.045876492937
15,0,477.194855790951
15,1,545.468875453589
15,2,759.406982430649
15,3,849.575109086495
15,4,833.0568639433
15,5,629.054623327006
15,6,527.827388878964
15,7,487.851744835777
15,8,530.235383817538
15,9,629.485665586097
15,10,664.342013506896
15,11,691.877155526417
15,12,726.152744405337
15,13,664.638459130198
15,14,655.234330300107
15,15,587.428625774972
15,16,545.950682564224
15,17,590.219189479963
15,18,768.019346947608
15,19,872.988678974445
16,0,562.520846739233
16,1,493.015726974747
16,2,505.903444480611
16,3,563.938214022516
16,4,590.906005238156
16,5,638.396216664572
16,6,593.826177820287
16,7,530.782206514823
16,8,558.214114377768
16,9,642.531559408901
16,10,757.402053893411
16,11,750.901464379005
16,12,707.311653716723
16,13,684.321588350388
16,14,648.942161940036
16,15,634.103606105916
16,16,598.112535678574
16,17,640.154376178499
16,18,808.618218984696
16,19,1312.83277747194
17,0,441.701525593743
17,1,413.353408190826
17,2,393.603174435154
17,3,413.134512001139
17,4,469.672270178428
17,5,493.379396743196
17,6,500.727498151225
17,7,507.8567952774
17,8,526.276301766393
17,9,606.106750486669
17,10,707.142225469065
17,11,707.039543475219
17,12,688.750938825119
17,13,660.279553355723
17,14,679.459453684418
17,15,674.887780502389
17,16,651.058381967156
17,17,660.265288664286
17,18,792.179537844203
17,19,859.723652676475
18,0,340.418673966896
18,1,358.187564929682
18,2,365.392039596389
18,3,382.493888385926
18,4,388.77768065954
18,5,393.555116812304
18,6,406.830987081394
18,7,420.188433079675
18,8,467.655902562182
18,9,503.193440310873
18,10,549.90716882496
18,11,612.522723685912
18,12,635.26714153891
18,13,599.710683000876
18,14,604.325074151916
18,15,641.64836196609
18,16,660.507572754835
18,17,654.550210481997
18,18,663.093560657663
18,19,687.98891824485
19,0,266.965022610533
19,1,336.488469166379
19,2,416.017887040219
19,3,363.817422848505
19,4,364.168159205726
19,5,355.948351888704
19,6,335.580254229353
19,7,400.493026776903
19,8,396.527521445604
19,9,420.661249563313
19,10,472.091914952049
19,11,512.602787448757
19,12,556.630466917483
19,13,533.837261779793
19,14,531.095036144768
19,15,548.875070592698
19,16,590.495906532902
19,17,629.111820301399
19,18,657.825801234015
19,19,536.139104577148
