"x","y","z"
7,10,421.408784923767
7,11,431.98402594535
7,12,377.855931759911
7,13,325.012226504101
7,14,303.457847641237
7,15,273.002637773055
7,16,299.49303468317
7,17,377.864227654327
7,18,570.447417668434
7,19,688.561763188034
8,0,291.726519122653
8,1,277.876568643436
8,2,280.565557094556
8,3,345.724802261473
8,4,382.411922091415
8,5,426.237196202942
8,6,424.699043499516
8,7,458.83221702308
8,8,394.651425042186
8,9,459.596301412737
8,10,635.899397387346
8,11,498.320816980058
8,12,473.801631941985
8,13,398.172406770122
8,14,321.797044903084
8,15,301.575991449966
8,16,293.658674314696
8,17,381.454136481085
8,18,555.734910981268
8,19,1014.28233084637
9,0,280.902775839386
9,1,262.106736953016
9,2,293.418540316384
9,3,390.911678443878
9,4,509.267796439665
9,5,530.484168714687
9,6,522.949662489251
9,7,414.285209741998
9,8,416.858981194564
9,9,461.845666283906
9,10,492.203903825109
9,11,515.99442628353
9,12,438.813513723447
9,13,376.494147263728
9,14,327.762469942715
9,15,315.905407086564
9,16,303.01874938655
9,17,344.735750656996
9,18,476.88755677015
9,19,520.121598967714
10,0,308.915162479178
10,1,255.220682813636
10,2,292.834124284821
10,3,434.011940126234
10,4,596.14593972144
10,5,573.688898334273
10,6,437.772850582297
10,7,409.13356965462
10,8,432.955466596338
10,9,431.007170524288
10,10,448.815022469718
10,11,452.579348560373
10,12,444.299923255254
10,13,343.304453024592
10,14,309.847365853894
10,15,318.211875012186
10,16,308.372620132538
10,17,293.722242408539
10,18,321.654535560675
10,19,341.228168003391
11,0,254.06714076319
11,1,276.876948006966
11,2,293.644978268649
11,3,395.380696169421
11,4,531.855526481545
11,5,455.571185149412
11,6,391.920188738764
11,7,382.177208569816
11,8,455.826564658813
11,9,474.147328029462
11,10,452.940164765536
11,11,443.976168307856
11,12,393.592818948338
11,13,352.090203621701
11,14,338.321319618457
11,15,328.520822119959
11,16,290.152807815559
11,17,273.123195746663
11,18,272.437141767583
11,19,276.334955376108
12,0,312.88285821458
12,1,348.651011309864
12,2,343.799385054274
12,3,352.475778655732
12,4,360.150207218321
12,5,370.266529552949
12,6,367.797215035918
12,7,446.531527679194
12,8,548.68465431793
12,9,609.426191833405
12,10,522.301299347002
12,11,422.772977473609
12,12,389.58988302475
12,13,353.701713719198
12,14,379.632867761135
12,15,372.768224439126
12,16,333.117951538728
12,17,288.704688473801
12,18,280.035517497303
12,19,291.453379107463
13,0,965.451433115426
13,1,1051.61187035168
13,2,773.878087620249
13,3,469.052369135606
13,4,332.351105954202
13,5,324.845333435671
13,6,439.163474881094
13,7,733.304166681518
13,8,967.728283833654
13,9,1045.74792636408
13,10,808.6912996092
13,11,560.505508259666
13,12,387.619250090717
13,13,361.043376307931
13,14,377.300200286374
13,15,443.842270360873
13,16,390.242856847325
13,17,313.883063462812
13,18,296.595601636174
13,19,293.442477571482
14,0,6048.70753154693
14,1,5576.67790328295
14,2,3018.80746634771
14,3,794.311201224016
14,4,385.47013967184
14,5,395.610747563097
14,6,550.226107076256
14,7,1023.07139206915
14,8,2163.34252910173
14,9,2136.53808562323
14,10,1761.97835275998
14,11,730.170069935014
14,12,405.215295631009
14,13,351.500272597422
14,14,370.625792995747
14,15,375.151732462952
14,16,347.655298383815
14,17,331.059549426334
14,18,306.569209497927
14,19,305.419354421832
15,0,38347.5300191193
15,1,31468.2487478585
15,2,5545.42935898602
15,3,1248.87710617418
15,4,506.260107965372
15,5,489.51281433313
15,6,693.295543845589
15,7,1090.97151854086
15,8,2109.3349923992
15,9,4847.68419192626
15,10,1956.05296943995
15,11,846.084943998246
15,12,410.755157955602
15,13,311.204428247167
15,14,319.751055702109
15,15,336.896415319043
15,16,325.586485167381
15,17,296.51920896114
15,18,285.874735700616
15,19,292.414655189241
16,0,264810.776030453
16,1,35343.4836676678
16,2,7401.39207905264
16,3,1416.54400220939
16,4,645.71194557806
16,5,505.060335867202
16,6,581.690915061922
16,7,833.689770215434
16,8,1735.23786525274
16,9,1954.7745009193
16,10,1767.28227560356
16,11,759.434071374203
16,12,407.257641564843
16,13,285.239152096248
16,14,280.40521731874
16,15,323.531124850284
16,16,302.226119675556
16,17,295.747497776101
16,18,301.443189081095
16,19,287.864034343697
17,0,37998.5085527142
17,1,31018.9860795206
17,2,5577.89636131688
17,3,1251.22101488074
17,4,509.708277324388
17,5,416.974832137515
17,6,404.253944850242
17,7,556.185415845996
17,8,767.181088308273
17,9,949.049782940552
17,10,859.654329367762
17,11,701.46610603936
17,12,391.512309689994
17,13,279.475121779898
17,14,259.44724954244
17,15,269.303560396909
17,16,278.234682249419
17,17,307.290010856308
17,18,350.770999753932
17,19,341.191459009803
18,0,6108.7497437981
18,1,5698.73722861812
18,2,3060.45043822965
18,3,835.829287747254
18,4,388.945033309512
18,5,312.520038842051
18,6,321.042448643112
18,7,372.469533382677
18,8,548.870079956097
18,9,680.68599436361
18,10,727.243683896325
18,11,543.324644575999
18,12,388.016454373766
18,13,287.517985442354
18,14,265.556724341454
18,15,268.718825805904
18,16,315.070858260257
18,17,352.03235015445
18,18,405.135760406306
18,19,404.74466463959
19,0,1272.03072369753
19,1,1284.97096971031
19,2,904.306794373585
19,3,503.882219004153
19,4,323.213236506367
19,5,281.91807926093
19,6,258.713724778063
19,7,346.847741906789
19,8,550.920339488951
19,9,956.948380444734
19,10,654.160165459176
19,11,438.897304872994
19,12,328.081335289306
19,13,327.117451762376
19,14,266.915953067196
19,15,309.969075787805
19,16,383.078791124991
19,17,449.202178820759
19,18,387.303235774414
19,19,374.340575170064
