"x","y","z"
9,18,2669.91566457674
9,19,1578.27913977475
10,0,1131.02795993131
10,1,998.657102517374
10,2,850.283934309836
10,3,654.95009338962
10,4,573.202228609891
10,5,555.476303761562
10,6,512.566045731259
10,7,543.214509050211
10,8,537.850775399984
10,9,508.761937834358
10,10,517.874527324555
10,11,607.236241150421
10,12,717.239591120858
10,13,859.811045624254
10,14,1061.89134224101
10,15,1193.96565215959
10,16,1220.37222115974
10,17,1140.86815862065
10,18,977.860700709845
10,19,857.920947422459
11,0,1014.72459933186
11,1,1222.75638955942
11,2,980.11579631208
11,3,788.765004449487
11,4,593.283644295701
11,5,510.664401303718
11,6,506.290187178087
11,7,525.344832642418
11,8,556.383673726387
11,9,559.109409899823
11,10,526.211996804767
11,11,576.166575768509
11,12,670.65954788922
11,13,726.090880910581
11,14,645.234509905956
11,15,610.486037568307
11,16,589.985772821682
11,17,580.49583762402
11,18,606.728053550228
11,19,568.778454291673
12,0,1021.314097363
12,1,1008.11180594442
12,2,1040.20086415816
12,3,801.434321973238
12,4,603.347562224596
12,5,490.388988341341
12,6,479.85164534901
12,7,514.721697707965
12,8,629.776525994897
12,9,555.816616254372
12,10,535.865354764117
12,11,543.298105130096
12,12,613.13174526032
12,13,557.493820199955
12,14,516.486186404531
12,15,498.287376843773
12,16,529.352879623675
12,17,535.873995621979
12,18,562.659419849635
12,19,671.462170269625
13,0,1024.74670221356
13,1,844.862157259849
13,2,827.213577558515
13,3,768.165697038208
13,4,634.125406102353
13,5,518.65672150745
13,6,474.402268631949
13,7,518.644030710526
13,8,535.550933828708
13,9,547.073891452962
13,10,504.685886680217
13,11,509.222729647434
13,12,513.393870815541
13,13,485.939786939896
13,14,453.95292458113
13,15,468.081417861673
13,16,530.005634749272
13,17,572.385695095623
13,18,613.396563008648
13,19,626.390531787666
14,0,665.482213573576
14,1,722.018336150431
14,2,725.041575099084
14,3,756.622063492904
14,4,683.718940242574
14,5,579.624155577504
14,6,502.109245484801
14,7,514.861874884196
14,8,501.974939054769
14,9,466.592020154188
14,10,448.498721579889
14,11,457.957202045382
14,12,444.757436823015
14,13,438.375360321446
14,14,441.02249412323
14,15,457.03457314877
14,16,484.156078076277
14,17,577.970878842881
14,18,800.925592379076
14,19,868.670239348319
15,0,510.174325283557
15,1,627.855970009402
15,2,715.705420172812
15,3,758.934236003355
15,4,799.131124994607
15,5,652.196126082719
15,6,584.189613515987
15,7,523.249814827411
15,8,488.897864075732
15,9,432.509687315312
15,10,414.743925976802
15,11,399.515184264497
15,12,410.288745719215
15,13,409.216277578247
15,14,409.139865298888
15,15,436.198226198426
15,16,490.386416556966
15,17,577.269052075713
15,18,854.588821830169
15,19,1638.21952898257
16,0,494.375438853072
16,1,616.641032630238
16,2,783.982796751687
16,3,714.22699451589
16,4,686.675203159637
16,5,759.123738000231
16,6,719.709773599765
16,7,663.445242268738
16,8,555.120446012974
16,9,448.757931606793
16,10,396.376958844072
16,11,388.044908224277
16,12,383.633343683504
16,13,368.588675400325
16,14,402.719900011515
16,15,469.786267797435
16,16,553.220622553738
16,17,668.147562598751
16,18,862.558617701473
16,19,890.274048615564
17,0,580.959467558231
17,1,620.06432393292
17,2,663.543549738949
17,3,611.429779552735
17,4,615.098932346152
17,5,703.31974960446
17,6,873.658344824383
17,7,922.989175376625
17,8,650.119086970359
17,9,474.315585144052
17,10,413.853279379199
17,11,402.732822551636
17,12,370.150260107236
17,13,349.350689467084
17,14,420.029524487319
17,15,702.876385752227
17,16,1000.27165131955
17,17,1236.24117608693
17,18,1114.90069516009
17,19,874.030361788219
18,0,592.232861409961
18,1,574.330070932287
18,2,548.345212495902
18,3,518.72868373855
18,4,560.206942639464
18,5,750.030430594891
18,6,878.402905110555
18,7,889.847107772441
18,8,683.822747395315
18,9,507.933581079527
18,10,437.305945057934
18,11,386.369629128816
18,12,347.764965243592
18,13,349.721273348699
18,14,451.743700333908
18,15,943.183944876201
18,16,2636.20332554617
18,17,3144.93401468662
18,18,2776.37082267034
18,19,1241.26751238001
19,0,482.800631538754
19,1,541.811893144032
19,2,455.431830999361
19,3,439.416927977681
19,4,571.494410861435
19,5,715.429122249644
19,6,1025.27302699628
19,7,819.998182314257
19,8,615.022214863613
19,9,541.098765826647
19,10,417.797472471835
19,11,378.53578519633
19,12,339.062073576263
19,13,316.467849266
19,14,470.24223658478
19,15,960.113260097713
19,16,3128.40125503479
19,17,10385.9460793425
19,18,3471.22160755997
19,19,1334.36136067152
