"x","y","z"
14,16,744.847008465435
14,17,1456.37165268508
14,18,3594.37441471494
14,19,13109.9590414683
15,0,609.040692769842
15,1,768.637397329356
15,2,721.425418006412
15,3,572.542696661865
15,4,333.79125739148
15,5,292.980207555367
15,6,309.937844322166
15,7,383.020061254975
15,8,598.228966988336
15,9,863.972042999754
15,10,926.387695386638
15,11,693.946739622545
15,12,472.496256499144
15,13,430.406560107308
15,14,378.889393902562
15,15,368.646594620946
15,16,488.393728713501
15,17,874.026333560558
15,18,2201.14791585512
15,19,3466.79038888643
16,0,847.334588861487
16,1,1037.99835685942
16,2,1555.16529319209
16,3,661.445454220126
16,4,379.044133113561
16,5,331.630117827641
16,6,347.271279335227
16,7,400.986406941177
16,8,485.810867630977
16,9,653.594355803056
16,10,592.074082812684
16,11,511.520569465987
16,12,495.148681974242
16,13,500.294876322075
16,14,446.517001924061
16,15,412.290686838165
16,16,491.689614033288
16,17,832.17494190326
16,18,1149.05486597785
16,19,1191.80044833446
17,0,895.907322526504
17,1,999.450487817641
17,2,986.317212212255
17,3,673.910391357666
17,4,416.130562851153
17,5,401.302914312842
17,6,444.51444665016
17,7,447.538917425497
17,8,501.182572445664
17,9,481.455338752267
17,10,470.158198581745
17,11,442.328747516841
17,12,468.487192044904
17,13,489.936448948552
17,14,500.370537433855
17,15,465.343042157787
17,16,541.787426552842
17,17,821.247815824175
17,18,1340.4790744577
17,19,847.293010452052
18,0,558.63077666325
18,1,628.353363873364
18,2,590.353374169849
18,3,504.015174597416
18,4,461.916204051574
18,5,509.577047849486
18,6,586.96005007322
18,7,548.562701710097
18,8,556.259337493235
18,9,510.229374733067
18,10,506.336942405497
18,11,518.203016468883
18,12,510.962158210602
18,13,527.684002202967
18,14,452.293432786646
18,15,532.63052401287
18,16,616.069020725261
18,17,753.292324530263
18,18,708.779064347022
18,19,668.588648548119
19,0,377.749360535515
19,1,480.583385338462
19,2,388.719412672544
19,3,359.473125784049
19,4,528.264504041272
19,5,675.53089868475
19,6,557.537252409443
19,7,692.587021607966
19,8,714.718970546969
19,9,632.253209530604
19,10,585.44040107559
19,11,797.635425315242
19,12,604.305630382846
19,13,387.100137841939
19,14,400.436867072494
19,15,495.470054016065
19,16,866.861260449524
19,17,672.701534453072
19,18,504.152491141205
19,19,485.461140081679
