"x","y","z"
16,9,787.008008018379
16,10,868.747090462542
16,11,803.003259802036
16,12,668.806160407551
16,13,502.688066835745
16,14,441.18826033906
16,15,539.130270680339
16,16,656.604642043736
16,17,694.777133726885
16,18,537.844255227425
16,19,500.365858825405
17,0,325.587261774473
17,1,388.113457468316
17,2,465.913196963898
17,3,693.332202697765
17,4,844.781101210766
17,5,1194.6701596862
17,6,1003.97049186308
17,7,994.70872356652
17,8,903.163843388101
17,9,960.618151102115
17,10,1243.02873221857
17,11,1348.21600534058
17,12,830.369612946318
17,13,593.379125826287
17,14,543.983794514761
17,15,644.940596875628
17,16,873.362035462622
17,17,763.565617187359
17,18,624.393640493576
17,19,488.944066644502
18,0,367.318409783072
18,1,404.492602675532
18,2,477.91828956535
18,3,535.506962896691
18,4,1041.52125506473
18,5,1280.073367925
18,6,1394.89170168209
18,7,1443.06614285292
18,8,1008.71383993494
18,9,1124.63874425423
18,10,1081.22997894006
18,11,969.453931785737
18,12,739.452594034032
18,13,681.967339423406
18,14,881.655052819037
18,15,928.187913059771
18,16,1026.07373705462
18,17,823.914721006253
18,18,751.77372954968
18,19,601.80690662402
19,0,361.00168026101
19,1,578.787767114677
19,2,408.877458276275
19,3,452.007360842127
19,4,956.900726348712
19,5,2927.68874437334
19,6,1640.56005757629
19,7,1128.75299453718
19,8,1231.8911665908
19,9,853.794233454847
19,10,945.024728378202
19,11,704.775039794712
19,12,607.884060773021
19,13,771.495465290749
19,14,1107.35914526649
19,15,2117.77438417505
19,16,920.837184679727
19,17,847.549738116662
19,18,1083.14512003181
19,19,1017.21718297749
