"x","y","z"
14,13,157.672078291027
14,14,187.594573243871
14,15,215.076695629624
14,16,175.867424718029
14,17,217.241335436796
14,18,341.524810079304
14,19,430.113423105497
15,0,25651.9120976943
15,1,178396.713928079
15,2,20773.2139533053
15,3,4097.84532079016
15,4,1092.48714311901
15,5,401.317785321826
15,6,257.061673230268
15,7,197.883800467925
15,8,159.803648809703
15,9,149.473132816929
15,10,164.361242690116
15,11,192.274104955626
15,12,163.389231234674
15,13,134.688355778943
15,14,145.992082778378
15,15,137.279983248905
15,16,155.309554456942
15,17,227.432426583864
15,18,486.715996066252
15,19,829.78551054742
16,0,22321.4576433078
16,1,21089.2323304164
16,2,18224.3301936254
16,3,2967.87517199196
16,4,699.848423491145
16,5,317.501044553837
16,6,194.622526417473
16,7,152.571471265413
16,8,143.601837450571
16,9,151.083238030302
16,10,191.805583486182
16,11,249.228535889156
16,12,205.688821558394
16,13,152.377388093242
16,14,126.45988389088
16,15,134.683555360519
16,16,149.045392789162
16,17,235.959924711859
16,18,322.594245560688
16,19,392.808657633186
17,0,3312.090694535
17,1,4009.56384794522
17,2,2849.38319601352
17,3,1521.19765506434
17,4,390.27265662614
17,5,184.646410570116
17,6,155.43952870536
17,7,153.476190232085
17,8,172.071929250014
17,9,245.931797253382
17,10,261.05406927598
17,11,242.67820239096
17,12,211.49914745441
17,13,189.388477619159
17,14,178.085166458107
17,15,156.576242190963
17,16,129.732434224583
17,17,139.620546442428
17,18,173.980757390557
17,19,167.922393389086
18,0,571.129183598063
18,1,639.410497304421
18,2,518.879842843072
18,3,326.685087515219
18,4,182.713741295194
18,5,128.681208174672
18,6,144.597195638652
18,7,157.283696003306
18,8,217.491863624815
18,9,451.941180262
18,10,527.744867384473
18,11,454.399013242914
18,12,232.836297097413
18,13,230.361650745243
18,14,272.555556234213
18,15,156.266250716497
18,16,110.873223187064
18,17,101.383687472941
18,18,111.756952341831
18,19,111.598009899492
19,0,203.892731880872
19,1,200.966722518114
19,2,140.877575416788
19,3,119.769979059283
19,4,100.129162611396
19,5,96.246358526825
19,6,131.370612562403
19,7,211.196534618588
19,8,209.963417019861
19,9,494.856133141064
19,10,1594.05190247821
19,11,567.738824651029
19,12,251.638863628559
19,13,208.749291094415
19,14,200.770417156834
19,15,151.84148912789
19,16,95.7573154694777
19,17,103.319560096769
19,18,90.0326790100143
19,19,117.192301538428
