"x","y","z"
6,14,1523.04207138419
6,15,667.485085708036
6,16,430.541330283868
6,17,349.397749987924
6,18,280.718444245862
6,19,229.566712829804
7,0,962.860994406233
7,1,994.983377126897
7,2,1007.06773589529
7,3,722.784347671408
7,4,551.559814312352
7,5,464.168098295661
7,6,419.608806659102
7,7,455.687197908975
7,8,582.473177015314
7,9,641.785640818061
7,10,656.77199526288
7,11,855.219357603481
7,12,1495.84857277498
7,13,1609.47895350227
7,14,1415.60455451245
7,15,648.910446769241
7,16,429.679555227441
7,17,334.265140198607
7,18,315.709665432096
7,19,337.026570167941
8,0,427.718424719091
8,1,518.249983611673
8,2,566.516138376077
8,3,623.120632253686
8,4,513.000415695717
8,5,459.785901060453
8,6,446.409202984757
8,7,377.171770716004
8,8,439.860977362248
8,9,602.278793118857
8,10,783.220665491501
8,11,1010.94749912875
8,12,1239.19475088483
8,13,1322.70086098268
8,14,1152.97078355969
8,15,813.510333514673
8,16,525.552616164659
8,17,379.527440408796
8,18,375.267594733122
8,19,453.203848315668
9,0,284.279882689185
9,1,345.775608036052
9,2,417.633848992982
9,3,443.737553385188
9,4,496.287712056632
9,5,442.959666979882
9,6,390.141688767814
9,7,359.050938891431
9,8,409.443096532221
9,9,593.04079354791
9,10,1220.39824447044
9,11,2691.06314550913
9,12,4415.08465491947
9,13,5716.46593785402
9,14,4181.62481718702
9,15,2307.21336419856
9,16,720.849545320134
9,17,491.668951367201
9,18,442.510267138021
9,19,387.74315369346
10,0,320.8300342784
10,1,360.469259542575
10,2,398.509315806917
10,3,422.151897633219
10,4,404.868863005927
10,5,415.063003097958
10,6,378.154777818145
10,7,382.410717411136
10,8,394.501784926626
10,9,600.648873142675
10,10,1220.50808269336
10,11,4601.94391964111
10,12,27653.3118289436
10,13,30583.3143898097
10,14,26818.6548126049
10,15,4096.83716156239
10,16,990.40335446118
10,17,579.332248586758
10,18,522.182869375058
10,19,513.718148585315
11,0,410.550264304286
11,1,431.817597290974
11,2,573.456723220708
11,3,483.176055321403
11,4,400.45806414173
11,5,372.229779046428
11,6,356.839197702945
11,7,325.483287481647
11,8,355.65275208494
11,9,515.290827081021
11,10,1269.87527052605
11,11,5821.72950631717
11,12,30983.3889928097
11,13,258508.511523511
11,14,29129.6837359898
11,15,5493.1961700778
11,16,1147.72071909133
11,17,693.746275232642
11,18,727.522139910938
11,19,759.426164036023
12,0,479.02062084015
12,1,624.273891912234
12,2,707.509456709312
12,3,607.578120572161
12,4,439.838824766841
12,5,420.471483284528
12,6,345.577941929222
12,7,305.919392332735
12,8,310.566045481745
12,9,473.374121074583
12,10,1024.73445732995
12,11,4318.9233484932
12,12,26011.7694791339
12,13,29281.1209748225
12,14,25823.9480398014
12,15,4345.28629284286
12,16,1345.08540072114
12,17,878.334821964241
12,18,891.724081759558
12,19,695.478578846062
13,0,578.124390221969
13,1,793.633076644061
13,2,1085.15767575521
13,3,656.644810120518
13,4,451.897404677028
13,5,359.207247894453
13,6,416.854331398257
13,7,339.21232901789
13,8,380.677468147675
13,9,462.614451959438
13,10,808.179638634545
13,11,2396.81298872335
13,12,4141.55022459886
13,13,5486.8655537429
13,14,4195.45281000961
13,15,2636.64496564724
13,16,1671.32308605754
13,17,809.510674321015
13,18,626.73737391372
13,19,598.52439661295
14,0,622.183022886679
14,1,768.705778807785
14,2,796.580520597368
14,3,712.901931453717
14,4,437.692248117742
14,5,372.506011937288
14,6,369.303485798952
14,7,514.451624056674
14,8,598.925678311983
14,9,758.295280566687
14,10,758.734144582237
14,11,889.632119139431
14,12,1007.44359184507
14,13,1081.17384185391
14,14,1115.44749883869
14,15,978.164285382585
14,16,766.238193838364
14,17,625.087052367085
14,18,502.104973622088
14,19,476.539693554141
15,0,826.40209704266
15,1,598.46928436872
15,2,562.457522572096
15,3,480.91562330369
15,4,454.038127489975
15,5,428.502519123452
15,6,403.31782125738
15,7,594.334492843759
15,8,1175.9201119799
15,9,870.626404289018
15,10,1079.2796943949
15,11,680.429028802664
15,12,569.544561915134
15,13,618.87504577791
15,14,665.225102985823
15,15,551.2817448328
15,16,455.722659935717
15,17,412.134241444804
15,18,401.589789577589
15,19,541.713783200465
16,0,592.40975739253
16,1,481.876071543913
16,2,398.140708439482
16,3,416.28620677105
16,4,425.020447755329
16,5,420.859908042884
16,6,447.781107153154
16,7,624.411773092505
16,8,843.824964778023
16,9,912.072011775806
16,10,822.570146213741
16,11,736.462532134059
16,12,600.677283502714
16,13,668.730739506552
16,14,627.675777343592
16,15,522.733994611884
16,16,451.195855344152
16,17,375.147375080091
16,18,378.465428748294
16,19,345.664176040678
17,0,432.412560603554
17,1,369.187288267329
17,2,370.424272938057
17,3,399.280488153491
17,4,428.539218239646
17,5,531.123289959785
17,6,486.182839531699
17,7,486.423467061871
17,8,619.040014027934
17,9,1001.2576019906
17,10,1107.35882926647
17,11,981.914308927642
17,12,586.374244978046
17,13,583.725048247115
17,14,591.110865585845
17,15,600.579052125222
17,16,452.654990738381
17,17,413.626323579245
17,18,485.074793288429
17,19,499.172402222693
18,0,340.240272130859
18,1,317.498038480223
18,2,337.061163115519
18,3,394.047305738931
18,4,534.701687530221
18,5,509.833480068808
18,6,445.103294528699
18,7,395.583348586806
18,8,587.416138703705
18,9,987.962454872277
18,10,2200.10305443597
18,11,953.354556246858
18,12,552.293315932551
18,13,459.09891067403
18,14,500.706935577274
18,15,473.909134576418
18,16,515.284101720971
18,17,461.193106757222
18,18,591.132889994786
18,19,1207.32837919292
19,0,259.041764093253
19,1,269.961098151585
19,2,306.499742855006
19,3,447.951327340698
19,4,479.584953104996
19,5,655.273160075312
19,6,444.054115268346
19,7,351.396123230349
19,8,439.662865631278
19,9,1000.4955418807
19,10,1120.77587095969
19,11,937.27312337331
19,12,504.970131767839
19,13,430.299041018324
19,14,452.206079460936
19,15,410.395470541969
19,16,351.668886226461
19,17,412.804206398236
19,18,736.981683502844
19,19,653.777562748311
