"x","y","z"
4,10,902.170158017199
4,11,1184.43079494669
4,12,1334.2538567581
4,13,2518.74778300176
4,14,2500.00768924474
4,15,1425.25942266548
4,16,927.410742240784
4,17,913.299311813531
4,18,1289.54329095185
4,19,1162.49328763376
5,0,967.266187164411
5,1,1419.77993519628
5,2,1116.46547666183
5,3,899.54644199853
5,4,885.403897875005
5,5,713.504119534832
5,6,805.096808505864
5,7,845.394731087196
5,8,774.048981729933
5,9,1041.65071553227
5,10,934.116980619391
5,11,944.308496982679
5,12,1312.25913524685
5,13,1140.39355054739
5,14,1292.04725645624
5,15,1098.01702866785
5,16,826.203596627137
5,17,804.664060410621
5,18,979.458570614806
5,19,1085.29105751089
6,0,814.995268483458
6,1,1555.77799423436
6,2,1425.63871637974
6,3,964.615688200296
6,4,741.789902066389
6,5,813.851656021173
6,6,783.155684745486
6,7,758.512484591991
6,8,793.219133848096
6,9,1094.14474698474
6,10,978.401866577651
6,11,1632.1556966998
6,12,1142.01510766346
6,13,873.360538128453
6,14,900.521730829012
6,15,1306.18491378284
6,16,1093.79627789801
6,17,1011.46165140398
6,18,1025.97672415087
6,19,1388.38479346483
7,0,1030.23955915598
7,1,936.343792732495
7,2,906.287589283276
7,3,832.967277508258
7,4,703.945344660907
7,5,804.714567063894
7,6,752.540633621734
7,7,663.909345499846
7,8,703.434375793976
7,9,878.687790535003
7,10,1114.2087971257
7,11,1300.34799337308
7,12,978.926485896364
7,13,1145.82592858406
7,14,1181.44480865911
7,15,1228.44577454731
7,16,2088.86793370268
7,17,1564.4842424131
7,18,1113.40329982329
7,19,965.657986059554
8,0,614.371874701826
8,1,720.297526458454
8,2,832.60004552921
8,3,901.20319005309
8,4,770.670187852569
8,5,746.254996832427
8,6,791.561771582912
8,7,788.158222832936
8,8,873.669386836207
8,9,924.52644642392
8,10,990.389528649556
8,11,842.154278624741
8,12,828.661321674662
8,13,969.728062677864
8,14,1014.83426256855
8,15,1290.65208034108
8,16,1987.72942418869
8,17,1744.5926267348
8,18,1218.2576163501
8,19,724.082305737574
9,0,578.888890744888
9,1,741.456963589328
9,2,953.762182654869
9,3,962.299517726567
9,4,1010.41080005737
9,5,825.888939722797
9,6,794.668937411966
9,7,941.201945796664
9,8,1088.32504930383
9,9,1331.77825228533
9,10,992.808009269145
9,11,829.855569302073
9,12,771.722573475988
9,13,696.692987928766
9,14,954.778651986548
9,15,1211.83967575751
9,16,1447.05976610124
9,17,1467.38467522127
9,18,1105.28702783105
9,19,1031.9028740521
10,0,862.420539234042
10,1,894.492460602212
10,2,1082.19284890634
10,3,912.641592069081
10,4,878.359429861832
10,5,808.542329793447
10,6,833.899782525977
10,7,961.651823523639
10,8,924.879088994415
10,9,1117.21674255793
10,10,1772.82768260276
10,11,908.32532177488
10,12,729.740519676067
10,13,645.341557089282
10,14,725.374064886316
10,15,1094.90752922147
10,16,1080.53961287258
10,17,998.683937154643
10,18,1096.40190485853
10,19,1472.15556280551
11,0,1160.47716124033
11,1,1066.02505929029
11,2,971.779513688455
11,3,851.097719397534
11,4,942.971193738459
11,5,889.038767853184
11,6,866.06832057029
11,7,782.303979739228
11,8,902.789787241324
11,9,1072.87500044288
11,10,1222.21862006536
11,11,1310.74830187702
11,12,827.497716664877
11,13,634.318075290873
11,14,720.269751183792
11,15,1146.04155426466
11,16,1436.72423539104
11,17,1196.83126285591
11,18,1164.30081594971
11,19,1354.7870417897
12,0,1736.89221369146
12,1,1099.80348931964
12,2,1025.74376113019
12,3,889.509680334935
12,4,835.267572164594
12,5,822.124337204028
12,6,694.649643195366
12,7,697.46346724048
12,8,837.607541040937
12,9,1044.85433635719
12,10,1527.38216046425
12,11,1334.541194384
12,12,1012.37463215192
12,13,785.52749748462
12,14,927.777469825269
12,15,1360.95166499109
12,16,1572.62808594369
12,17,2292.65517618486
12,18,1647.68686766825
12,19,849.328946607592
13,0,1308.04168530457
13,1,997.244040027299
13,2,1410.31527905631
13,3,1051.07420734768
13,4,698.253261968763
13,5,677.872302096161
13,6,720.492145224106
13,7,823.757870063738
13,8,1074.02692108714
13,9,1455.96230314962
13,10,1194.47574856757
13,11,1477.5902345106
13,12,1252.75231404914
13,13,1127.54120413736
13,14,1371.54756809394
13,15,1757.65792095441
13,16,2393.31447509734
13,17,2037.97735829322
13,18,1215.1898594472
13,19,824.173631525468
14,0,704.482429708126
14,1,769.01746158975
14,2,703.122841814172
14,3,711.32535343904
14,4,685.677443935649
14,5,671.243284836133
14,6,769.211622049927
14,7,1256.75968658059
14,8,1437.76834445248
14,9,1197.53355454432
14,10,1084.51786879271
14,11,1173.98468389083
14,12,1502.77763106723
14,13,1098.76255411452
14,14,1284.97739346544
14,15,2326.37067668528
14,16,3884.47862435907
14,17,1682.05543014047
14,18,937.205880908467
14,19,631.147699413856
15,0,700.302339219107
15,1,610.225976856772
15,2,643.731334761979
15,3,595.571008388815
15,4,655.362402139478
15,5,679.06230594833
15,6,913.416565957768
15,7,969.557036365749
15,8,1201.58219363025
15,9,1257.28780600494
15,10,1139.82961242822
15,11,1017.25208777219
15,12,959.486209122305
15,13,1065.14503516568
15,14,1383.52980343215
15,15,1435.59946102583
15,16,1626.36120337513
15,17,1333.64661542876
15,18,903.108228965963
15,19,602.909091595408
16,0,752.656760255546
16,1,744.373990051183
16,2,784.606265015894
16,3,752.046911615275
16,4,752.25291101982
16,5,670.485660452097
16,6,693.222295022481
16,7,926.878181135416
16,8,1193.19876023116
16,9,1221.32101263842
16,10,1084.74398190949
16,11,1021.17396651931
16,12,1007.36075574522
16,13,884.775481882549
16,14,1018.5984116643
16,15,910.195926212465
16,16,1030.65975345068
16,17,1094.1484317458
16,18,700.389282242177
16,19,554.473398386238
17,0,754.113001496469
17,1,814.325917547419
17,2,870.596748368609
17,3,1149.02174060606
17,4,872.31806156065
17,5,717.88002791096
17,6,748.027223656782
17,7,811.507048914743
17,8,1052.46680602088
17,9,1283.283967411
17,10,1068.16547357207
17,11,1212.50134330341
17,12,1043.54737466554
17,13,703.883703099565
17,14,623.761617937451
17,15,584.073798183929
17,16,611.919323517992
17,17,732.227676837965
17,18,677.73570302257
17,19,746.22038252312
18,0,672.5649014567
18,1,731.789107941073
18,2,856.870605698793
18,3,1119.05635415767
18,4,983.584529379384
18,5,893.837396440368
18,6,851.861296151754
18,7,757.616537253813
18,8,915.028430803197
18,9,1154.00844049442
18,10,1372.20266419882
18,11,833.654696579795
18,12,754.2302413814
18,13,638.861360371187
18,14,559.611887128166
18,15,534.478045367057
18,16,462.160564242077
18,17,507.989074044348
18,18,755.393482976257
18,19,883.551272292996
19,0,620.82670319883
19,1,607.27612790411
19,2,781.952883989685
19,3,663.466392958279
19,4,931.132961267915
19,5,1102.80725861819
19,6,871.222142160918
19,7,648.999271426467
19,8,733.549614731626
19,9,1418.02874328955
19,10,1018.77496148112
19,11,836.275520937761
19,12,531.991843395177
19,13,490.095409043252
19,14,623.221100883635
19,15,524.184881354062
19,16,429.643721747006
19,17,362.545960680305
19,18,511.760583022016
19,19,567.134355273259
