"x","y","z"
5,13,243.499282234649
5,14,271.421013422038
5,15,378.692212825363
5,16,469.343663858027
5,17,564.19180129134
5,18,768.487813756402
5,19,534.04726036996
6,0,2368.12304221315
6,1,3973.99957160281
6,2,5367.21572931523
6,3,3973.84337080354
6,4,2188.66768127095
6,5,649.754196801541
6,6,316.337110673969
6,7,225.782626722302
6,8,204.891195306742
6,9,205.305933082355
6,10,227.372569923319
6,11,243.030127583337
6,12,236.644642298045
6,13,293.072803181966
6,14,369.362084349812
6,15,669.4543131119
6,16,733.650027518695
6,17,781.829325560338
6,18,470.757950946143
6,19,385.0813478761
7,0,4411.81607301403
7,1,26078.1653574427
7,2,29263.2848064328
7,3,25834.7462441338
7,4,3984.95273586457
7,5,946.452651275662
7,6,363.175966113954
7,7,287.980738299912
7,8,281.082793514446
7,9,258.468469220005
7,10,279.874033814482
7,11,280.372827643056
7,12,274.308570575047
7,13,328.277222801524
7,14,518.711238403316
7,15,730.157445954937
7,16,1674.34793148991
7,17,713.716569056655
7,18,428.849319330295
7,19,278.340986990711
8,0,6044.57909421828
8,1,29148.9559673067
8,2,237433.480636208
8,3,28413.6575774188
8,4,5343.55593964523
8,5,995.459045379533
8,6,412.545711196632
8,7,322.004285574282
8,8,346.947711509524
8,9,383.125376888946
8,10,349.371483046924
8,11,290.5800967008
8,12,378.892834068905
8,13,343.494841769796
8,14,426.41018868631
8,15,743.904745092149
8,16,843.797570061193
8,17,879.75459390721
8,18,559.522974087053
8,19,399.735992649095
9,0,4472.44935819263
9,1,25238.8683068526
9,2,28610.9544093848
9,3,25119.3154939426
9,4,3983.79078456909
9,5,848.597850457743
9,6,520.772325150791
9,7,321.066857392537
9,8,365.015911526362
9,9,562.732287398507
9,10,407.300301954026
9,11,323.911708996409
9,12,300.349653548172
9,13,317.574336939602
9,14,363.502249954754
9,15,548.62054842721
9,16,1252.83226221848
9,17,1367.40328725853
9,18,1207.53262479969
9,19,705.152452364299
10,0,2487.84852404046
10,1,4098.46501414407
10,2,5388.966238643
10,3,4058.06600407781
10,4,2147.75721274873
10,5,590.950676394918
10,6,327.067622539654
10,7,352.345803187822
10,8,432.18559627022
10,9,520.144356790505
10,10,487.323358844857
10,11,414.681556332431
10,12,321.376476903855
10,13,314.770833110713
10,14,372.279636464828
10,15,587.38092290852
10,16,1315.00233151825
10,17,3903.43582740347
10,18,1280.30391676035
10,19,604.433435245407
11,0,774.283846203517
11,1,1112.47522459925
11,2,1023.65699717574
11,3,852.485409532151
11,4,576.400549832539
11,5,357.489365996013
11,6,283.045641647401
11,7,355.722654703897
11,8,690.665297770014
11,9,906.5915447226
11,10,795.170132520087
11,11,450.110026301618
11,12,350.785252592977
11,13,431.539444957808
11,14,379.165009426979
11,15,524.384927424743
11,16,1167.74906963939
11,17,1269.17335633007
11,18,1107.66325424055
11,19,444.101594529902
12,0,524.323292272515
12,1,475.328156753248
12,2,409.864553839128
12,3,354.824492300613
12,4,298.165031406511
12,5,325.030243301268
12,6,355.643946705924
12,7,419.233660439321
12,8,777.250555505432
12,9,1854.16003948596
12,10,924.264617855695
12,11,544.83905128762
12,12,422.014303429562
12,13,374.115578080814
12,14,441.909878067152
12,15,472.267238928077
12,16,539.404241636056
12,17,549.38204111464
12,18,443.128884246023
12,19,344.876296630279
13,0,282.913399627803
13,1,314.528800579821
13,2,355.63347409052
13,3,322.323153831578
13,4,317.936008731611
13,5,318.109514332143
13,6,446.223971338383
13,7,529.994515382081
13,8,815.929907351872
13,9,926.482075084642
13,10,915.163798322085
13,11,832.170152817312
13,12,422.850434393248
13,13,326.635046326392
13,14,352.049555252109
13,15,579.982354800789
13,16,366.283424176309
13,17,316.648798708831
13,18,353.167397486364
13,19,238.243449938993
14,0,254.678260449325
14,1,258.613056616869
14,2,326.517868194331
14,3,477.193843382214
14,4,330.802038104532
14,5,381.239976328913
14,6,436.925990419946
14,7,698.275446284683
14,8,749.419788963366
14,9,835.781810000457
14,10,849.81388515787
14,11,554.372458122452
14,12,462.538290309001
14,13,287.016086793032
14,14,300.544267354165
14,15,310.801376450729
14,16,290.853932252397
14,17,248.826735796412
14,18,213.091207081681
14,19,186.725121972151
15,0,285.003345642654
15,1,243.556995769948
15,2,279.477355364419
15,3,345.646853151494
15,4,332.370610284536
15,5,301.24283739219
15,6,375.69969690458
15,7,432.419192811161
15,8,670.820403627198
15,9,1324.1317561853
15,10,651.658586030737
15,11,456.050765472796
15,12,334.204678602628
15,13,282.486560611403
15,14,275.030884238488
15,15,236.941049649926
15,16,219.334499299133
15,17,217.03922877333
15,18,211.064380129876
15,19,189.632556572062
16,0,291.328065995627
16,1,246.567575386218
16,2,258.924435117872
16,3,263.395882340826
16,4,289.018519539464
16,5,248.21394767641
16,6,262.376364792395
16,7,303.429161821346
16,8,502.732986705904
16,9,599.558034486217
16,10,557.717513412348
16,11,364.355917845065
16,12,320.967177673779
16,13,338.916360962312
16,14,278.926757808898
16,15,231.245473080172
16,16,195.790376256979
16,17,236.655256512562
16,18,333.643108190739
16,19,216.923245491045
17,0,291.776164350641
17,1,293.517656600134
17,2,303.32552827552
17,3,352.874666899473
17,4,265.141749989184
17,5,238.170556820057
17,6,232.348030507421
17,7,265.937760407349
17,8,285.122496878167
17,9,372.465268795557
17,10,456.441633944733
17,11,366.861516064925
17,12,352.905569607149
17,13,458.0249752014
17,14,342.021526589032
17,15,212.171279655995
17,16,202.808060205461
17,17,260.143285906739
17,18,291.957622176994
17,19,319.175608628941
18,0,359.235198997355
18,1,454.551116898785
18,2,507.881170851518
18,3,475.424632658644
18,4,291.304160881778
18,5,264.955049997688
18,6,296.962024841578
18,7,235.172618267768
18,8,221.186683484634
18,9,351.429707742537
18,10,501.553528160097
18,11,444.071231923108
18,12,464.870840395667
18,13,437.620653487817
18,14,327.180704957956
18,15,224.800825112058
18,16,222.31551064856
18,17,298.236005165698
18,18,388.091698965493
18,19,384.18878082684
19,0,308.96743587934
19,1,527.535884974003
19,2,1207.8471502424
19,3,513.71748121975
19,4,344.536168564832
19,5,247.154785935074
19,6,272.692583556739
19,7,211.254065479648
19,8,202.776659227292
19,9,310.067674957567
19,10,661.844507742592
19,11,572.790094696513
19,12,404.836925769068
19,13,550.658106339439
19,14,319.12975396437
19,15,221.716088054986
19,16,237.307222088382
19,17,270.150912082037
19,18,469.112456064698
19,19,332.184281520988
