"x","y","z"
11,13,810.389549016241
11,14,613.922796071164
11,15,540.893269408695
11,16,498.846195528066
11,17,470.708183390734
11,18,433.130408064427
11,19,390.024507410946
12,0,517.083200302402
12,1,521.775599690756
12,2,546.304783849141
12,3,605.755412933667
12,4,846.143579723638
12,5,1794.70515563992
12,6,5504.36245268395
12,7,9958.39676937218
12,8,12954.3794967446
12,9,10339.0639131691
12,10,6080.62644055786
12,11,2359.28898473198
12,12,1241.43354207905
12,13,838.6468696283
12,14,690.379633548362
12,15,610.041956059008
12,16,568.340406823467
12,17,527.870705511831
12,18,468.548208959309
12,19,405.925006465494
13,0,499.889991685802
13,1,521.758376881776
13,2,528.230210389497
13,3,599.422206602779
13,4,925.243812874121
13,5,2620.49350663331
13,6,9759.32302926692
13,7,37653.096213869
13,8,44843.5420666886
13,9,37411.3355654997
13,10,9865.32786768261
13,11,2966.32185304877
13,12,1247.7724744333
13,13,903.729711412774
13,14,822.18142108371
13,15,791.071906284517
13,16,724.6959009876
13,17,634.920191860554
13,18,525.771122093305
13,19,451.400770040098
14,0,536.409915341211
14,1,520.591672021025
14,2,521.193419036212
14,3,582.739226097775
14,4,949.472726013554
14,5,2915.22811291509
14,6,12257.0517861059
14,7,43960.58887394
14,8,187129.185871014
14,9,41915.6189283689
14,10,12263.7308202866
14,11,3217.03595030735
14,12,1262.77216611999
14,13,942.591773988627
14,14,1036.92319822074
14,15,1068.34157380774
14,16,992.565533355038
14,17,761.917516786332
14,18,592.240671113916
14,19,514.813282518344
15,0,556.634844325412
15,1,533.250309235085
15,2,520.269548620077
15,3,570.60048441167
15,4,877.983173043599
15,5,2546.56643364188
15,6,9388.99663860737
15,7,35018.7045708649
15,8,41919.084581678
15,9,34738.4512891855
15,10,9452.31250423547
15,11,2840.47760892904
15,12,1154.1565913747
15,13,927.728176843747
15,14,1121.18858703879
15,15,1401.44669134179
15,16,1121.27116999812
15,17,845.033938541844
15,18,630.318639013758
15,19,510.432072081952
16,0,597.470554979722
16,1,561.646072155674
16,2,557.646815574429
16,3,577.874700089871
16,4,772.214261118114
16,5,1715.83717135536
16,6,5164.70358609711
16,7,9361.94007859978
16,8,11975.945912196
16,9,9432.98864203432
16,10,5365.57752207296
16,11,1907.61003949619
16,12,943.154065462323
16,13,832.808576638806
16,14,1069.02341053437
16,15,1205.45462446132
16,16,1088.01358631592
16,17,809.545019718765
16,18,617.722329003713
16,19,504.875064060912
17,0,597.062636556123
17,1,631.003294954297
17,2,632.893910806553
17,3,652.65631896282
17,4,708.941619084603
17,5,1044.54634219858
17,6,1766.42069578534
17,7,2668.8232691001
17,8,3071.4215390447
17,9,2732.16658067502
17,10,1863.03869625349
17,11,1113.08728739719
17,12,723.342329827331
17,13,703.121328794478
17,14,837.761264694217
17,15,961.327432389999
17,16,884.509746886917
17,17,742.766005283407
17,18,645.173872710293
17,19,580.81181429072
18,0,641.253968439636
18,1,683.006464949248
18,2,758.348516645096
18,3,750.597740513745
18,4,723.336484633807
18,5,695.546429951374
18,6,816.777685050368
18,7,1000.86797404073
18,8,1089.93726995452
18,9,995.399779243793
18,10,835.081184387709
18,11,671.334304232773
18,12,581.030779549298
18,13,572.947320089325
18,14,641.086137995035
18,15,697.594163935661
18,16,714.807852347794
18,17,705.001236240657
18,18,749.807147004956
18,19,808.332805761513
19,0,652.230883199597
19,1,730.166785777139
19,2,786.766808801995
19,3,871.480277884803
19,4,719.863524967774
19,5,596.110696860546
19,6,582.358325304811
19,7,665.815466921974
19,8,674.092628485092
19,9,665.494690432323
19,10,562.862579393863
19,11,570.722149862606
19,12,528.034822840187
19,13,485.604119737507
19,14,513.811060182647
19,15,551.381086170796
19,16,609.568629912901
19,17,704.158830219251
19,18,784.319037418885
19,19,1082.99669546133
