"x","y","z"
5,11,454.085217839967
5,12,463.210772119784
5,13,718.815814672347
5,14,448.160036095842
5,15,415.780960298002
5,16,384.329624236507
5,17,406.744326072677
5,18,385.585229530348
5,19,375.660733487389
6,0,332.657562910965
6,1,384.214660483581
6,2,363.666889294477
6,3,465.252218137597
6,4,441.003898684373
6,5,384.219317313585
6,6,366.971853190639
6,7,420.051216133596
6,8,428.089881720779
6,9,393.343584025276
6,10,407.203804442832
6,11,419.977154090081
6,12,484.835870261248
6,13,504.343819635969
6,14,477.977216655268
6,15,411.171390985117
6,16,383.902004933922
6,17,417.977437848706
6,18,780.603085317562
6,19,415.669931581351
7,0,391.25183210773
7,1,410.910179793117
7,2,442.922515864564
7,3,366.632300533755
7,4,358.975116579737
7,5,361.132856670287
7,6,415.827756469894
7,7,418.819537739698
7,8,355.092313640761
7,9,347.588731716413
7,10,395.807184322014
7,11,522.46080464574
7,12,535.688750028067
7,13,500.71530865354
7,14,467.540587406627
7,15,523.031606098418
7,16,431.256053365516
7,17,456.660004399154
7,18,449.214519149614
7,19,432.897711018178
8,0,689.161720181456
8,1,754.884278365999
8,2,573.045201728636
8,3,388.747327410044
8,4,357.593442682085
8,5,419.003584093084
8,6,529.68394031162
8,7,492.845136979324
8,8,449.313765483434
8,9,333.032502061479
8,10,376.088084690578
8,11,514.104188709116
8,12,736.302700909753
8,13,560.099481381195
8,14,620.678325017982
8,15,618.888249244857
8,16,458.365922633607
8,17,492.378742747891
8,18,485.068476331565
8,19,404.032589253501
9,0,1689.49480308402
9,1,744.618202634445
9,2,550.462810451468
9,3,404.49561687709
9,4,322.939414778032
9,5,383.620906197487
9,6,480.774858659036
9,7,805.596245046518
9,8,500.808659530815
9,9,365.44912567803
9,10,386.518277208223
9,11,482.057827738455
9,12,502.046234000012
9,13,529.713167520061
9,14,662.46633313742
9,15,578.9594070988
9,16,532.167690345786
9,17,609.096501166505
9,18,824.426287690732
9,19,494.064029650758
10,0,645.539332140899
10,1,626.277257919373
10,2,494.112892436909
10,3,399.198678495765
10,4,338.400958557578
10,5,356.673587365539
10,6,497.021681875471
10,7,521.100014698894
10,8,499.969250227106
10,9,483.964495946932
10,10,406.176044993896
10,11,487.327717805062
10,12,537.117537784326
10,13,525.988000438882
10,14,511.870184256581
10,15,694.591636531013
10,16,754.569071750776
10,17,744.2643955569
10,18,664.321040788199
10,19,743.361973052633
11,0,410.442630600452
11,1,542.584948144967
11,2,601.563095774776
11,3,557.670751442009
11,4,414.280402984747
11,5,436.429724245598
11,6,560.980164025661
11,7,495.956213696238
11,8,508.535514443096
11,9,420.934383977896
11,10,413.418314995381
11,11,499.262467502954
11,12,530.952605585821
11,13,561.420456090043
11,14,596.917936950302
11,15,749.619043153354
11,16,1287.54846412079
11,17,920.205746336192
11,18,797.735189511428
11,19,645.493830890367
12,0,492.429979431952
12,1,639.183365621773
12,2,1052.05299297121
12,3,724.945714285855
12,4,597.50988431062
12,5,594.753689631235
12,6,558.923461584574
12,7,606.59291559418
12,8,534.244794592693
12,9,484.771317764794
12,10,491.48492765129
12,11,475.186320658066
12,12,575.892553269723
12,13,726.164367262801
12,14,726.339746311764
12,15,750.641571900401
12,16,910.896624347165
12,17,1533.22279188525
12,18,780.190393150042
12,19,520.521422971106
13,0,724.204240185347
13,1,638.670098876225
13,2,890.314891380311
13,3,1152.85994215412
13,4,765.121115498553
13,5,621.432849517921
13,6,824.289114803809
13,7,581.966569303362
13,8,707.671724485598
13,9,769.475894176142
13,10,721.482797714596
13,11,610.090225577994
13,12,527.333449946988
13,13,594.729571562779
13,14,907.178801832018
13,15,701.718175199509
13,16,842.509801675498
13,17,931.654619445107
13,18,944.976155610223
13,19,860.657633810534
14,0,534.223024443478
14,1,621.462711720897
14,2,815.059227775026
14,3,931.456634300896
14,4,879.7620802735
14,5,635.649526732
14,6,557.307573599684
14,7,585.181938828377
14,8,738.175237122883
14,9,1731.5270457373
14,10,849.302669244065
14,11,563.838838596602
14,12,572.915292387924
14,13,597.327009892338
14,14,569.973572908525
14,15,967.93310455913
14,16,1389.52230588715
14,17,2363.72847747696
14,18,3173.61496829904
14,19,2697.73954088851
15,0,757.961005237642
15,1,573.096695185212
15,2,726.381903727483
15,3,1708.84873355069
15,4,872.064295999023
15,5,595.076593433861
15,6,537.215781636793
15,7,446.247817698163
15,8,614.795464851173
15,9,698.339195437658
15,10,717.686659635762
15,11,645.020505099144
15,12,515.149545722819
15,13,492.124013345836
15,14,513.626408132104
15,15,695.697186884937
15,16,2173.02223964075
15,17,15767.0937207858
15,18,18473.73330897
15,19,17717.5786573608
16,0,688.697908328785
16,1,650.72534523497
16,2,836.88971445059
16,3,863.019573789314
16,4,1010.26187726908
16,5,732.387333176272
16,6,480.782699545936
16,7,378.776739275244
16,8,430.1755511528
16,9,464.342458896467
16,10,527.319706173023
16,11,605.689565094174
16,12,525.506485358496
16,13,499.738839336576
16,14,550.328795294104
16,15,756.248719422023
16,16,2885.73750858926
16,17,17052.9775519858
16,18,191021.250129788
16,19,19065.4403302499
17,0,1042.66615029107
17,1,1070.97947382279
17,2,709.105302809598
17,3,804.833041282881
17,4,834.72121387314
17,5,735.581972868692
17,6,513.59322471271
17,7,421.604099209704
17,8,422.224698469062
17,9,527.656505686296
17,10,487.554663126018
17,11,473.28943071245
17,12,547.122768299507
17,13,598.647302887197
17,14,606.161900283188
17,15,807.820253712028
17,16,2296.57879546293
17,17,15431.9577114265
17,18,16605.1715050707
17,19,17019.7053152268
18,0,3931.45237783213
18,1,1332.23656453327
18,2,824.911761890594
18,3,668.909625157791
18,4,585.993850728143
18,5,843.777016678517
18,6,573.904276305689
18,7,576.990792655234
18,8,589.452568999791
18,9,550.311481756414
18,10,489.863492640205
18,11,476.488675356293
18,12,472.93276106137
18,13,545.534683297162
18,14,853.367820665319
18,15,690.346611109291
18,16,1400.57924775032
18,17,2301.35235590239
18,18,3093.26185082631
18,19,2399.01395877335
19,0,1823.62467560853
19,1,1854.99466745493
19,2,940.467719205963
19,3,490.981987061552
19,4,461.942198404506
19,5,558.055858673479
19,6,581.507354735661
19,7,667.456645869148
19,8,1150.95668516106
19,9,609.06578975162
19,10,550.973430713115
19,11,381.827336520233
19,12,369.561248099684
19,13,502.79453296444
19,14,592.790325490938
19,15,603.548282863228
19,16,623.497311586544
19,17,934.951027011775
19,18,1348.64542613228
19,19,1693.51140028674
