"x","y","z"
4,18,2428.85097652367
4,19,1962.44199471402
5,0,1308.27645176534
5,1,1535.18241270462
5,2,2149.86131448079
5,3,3083.51735986405
5,4,1851.41584288218
5,5,1139.16781349652
5,6,1063.98219628557
5,7,1128.3419512713
5,8,1358.44593035201
5,9,1488.2988237291
5,10,1767.74630924807
5,11,2469.54484504363
5,12,1426.08714830127
5,13,1269.21007128854
5,14,1430.15072361684
5,15,2026.70804346301
5,16,2649.82130428218
5,17,3222.59322768098
5,18,2871.47195040953
5,19,22460.5020187117
6,0,955.795735522438
6,1,1434.04352406276
6,2,1802.02801158279
6,3,3483.88500495318
6,4,1924.86996762651
6,5,1308.54957082661
6,6,1119.60051611573
6,7,1154.69513064267
6,8,1084.18444921285
6,9,1356.34722271447
6,10,1149.57187444182
6,11,1098.02235714106
6,12,957.265054050266
6,13,994.525298328131
6,14,1365.55160078908
6,15,1673.69963221528
6,16,4098.26899794407
6,17,2332.56124231559
6,18,3718.56587456791
6,19,2560.06088680257
7,0,1343.07190077328
7,1,1385.40203060341
7,2,1886.86241226299
7,3,2657.10349720907
7,4,2076.7610971438
7,5,1264.55806883357
7,6,1313.05745851193
7,7,1513.2908981112
7,8,1207.91232488259
7,9,949.771401291828
7,10,1177.3026584282
7,11,974.68906744867
7,12,786.296094761051
7,13,807.110131593812
7,14,1125.61034797638
7,15,1960.54269412218
7,16,2937.18673355259
7,17,3253.27834974776
7,18,2319.93349220907
7,19,1593.7286524688
8,0,2116.7564323914
8,1,1770.0539835269
8,2,1389.69591095587
8,3,1627.06790046681
8,4,1507.64256078166
8,5,1441.69130257358
8,6,1682.68429272266
8,7,1382.05111961836
8,8,1017.60252357251
8,9,907.19921628741
8,10,1003.02375230662
8,11,958.519153424181
8,12,841.460593325406
8,13,968.651727061915
8,14,1311.47505728205
8,15,2388.0304978261
8,16,2234.89628199612
8,17,4123.1209723148
8,18,3690.96279227775
8,19,1671.14079751662
9,0,6026.02755338583
9,1,1996.86961798324
9,2,1616.88600355305
9,3,1301.18191087361
9,4,1289.13826385092
9,5,1196.58934772453
9,6,1648.36692054602
9,7,1224.38146988098
9,8,1049.00273787724
9,9,1168.13852153286
9,10,876.309341542874
9,11,882.729024980633
9,12,1307.53624145264
9,13,1108.96718632137
9,14,1396.896403
9,15,1586.73481403258
9,16,2024.54233985657
9,17,2609.97877593493
9,18,2046.41903272631
9,19,3626.41511178791
10,0,3599.07428389642
10,1,2586.92389188677
10,2,2565.92855763592
10,3,2179.39547924018
10,4,1224.00642160281
10,5,1209.46760291971
10,6,1591.50346722838
10,7,1113.73493832961
10,8,1458.22594598024
10,9,1013.71891779397
10,10,1028.36024216924
10,11,1054.36348119253
10,12,1667.41556733403
10,13,1026.99221148816
10,14,993.108048679222
10,15,1456.41129107616
10,16,1336.39591939408
10,17,1547.83462922133
10,18,1800.26028667122
10,19,2055.5926040428
11,0,3714.28625245747
11,1,1912.86918040381
11,2,1793.15138063813
11,3,2334.02096024699
11,4,1476.96132097338
11,5,1051.13076128719
11,6,1146.20802562756
11,7,1683.34659992583
11,8,1193.60165110363
11,9,1442.65812251851
11,10,968.251922093922
11,11,1215.20183948065
11,12,1367.23240839866
11,13,1247.68437026248
11,14,1223.6250356547
11,15,987.170814026361
11,16,1371.25181150398
11,17,1753.42658081525
11,18,3696.27963449256
11,19,2157.31753720896
12,0,1378.74779098131
12,1,2518.15517165128
12,2,2047.88185346587
12,3,2132.15292564373
12,4,1395.50007158384
12,5,1446.07272633436
12,6,1713.39110097503
12,7,1127.9270747883
12,8,1406.10615638389
12,9,1047.95503361855
12,10,810.971146294128
12,11,1050.84515399755
12,12,1425.38015452953
12,13,1892.95231857342
12,14,1008.60447910208
12,15,878.353045789618
12,16,1040.48315926262
12,17,2321.03774058056
12,18,2935.13625718281
12,19,5182.06796446066
13,0,2178.22090746845
13,1,2007.45993412315
13,2,5971.33607531629
13,3,2760.08212931694
13,4,2945.69362291102
13,5,2933.07386041605
13,6,2984.21623383282
13,7,1220.8029029096
13,8,1023.04725202134
13,9,959.531376719916
13,10,799.661291466972
13,11,1027.06540286127
13,12,1008.85883546251
13,13,1425.45183553044
13,14,1029.30410190295
13,15,1111.23491525734
13,16,1165.87729050883
13,17,1797.75912455754
13,18,3914.29971949678
13,19,2281.55046257983
14,0,3797.50851666561
14,1,2746.20116319002
14,2,3206.31080668792
14,3,2820.19494427127
14,4,3380.86833892064
14,5,26350.7379649534
14,6,2712.01344805114
14,7,1347.66461856139
14,8,1192.43548796906
14,9,1278.90325370553
14,10,1400.67235495208
14,11,890.70004444
14,12,875.138031718789
14,13,1185.40981698391
14,14,1821.78021986413
14,15,1135.72605578364
14,16,1061.12001379553
14,17,1690.18044596287
14,18,1830.68526987037
14,19,3337.31567306967
15,0,2199.46361957778
15,1,5686.74763006145
15,2,6737.73883451044
15,3,2998.94184147548
15,4,3247.11980801164
15,5,3769.62292028802
15,6,2921.08311037466
15,7,1519.57938090805
15,8,2077.38597236044
15,9,1351.09244917646
15,10,1295.29434765252
15,11,932.215863019997
15,12,989.709687629566
15,13,1490.40638084829
15,14,1340.13957125851
15,15,1074.573925078
15,16,1084.44036764036
15,17,1497.63337381132
15,18,1927.38607826106
15,19,3226.04140567984
16,0,2198.39840608775
16,1,2815.21417165534
16,2,3168.50130831344
16,3,2875.90246131704
16,4,1720.44021659489
16,5,1735.95263841219
16,6,1763.84633052302
16,7,2945.22731328476
16,8,1801.73908547734
16,9,1262.29777888308
16,10,1104.50630803142
16,11,1354.42631845264
16,12,1105.20558233146
16,13,1106.40655912857
16,14,1401.88351269702
16,15,1265.96928882926
16,16,1155.31361901224
16,17,1673.1142934124
16,18,3993.73605611754
16,19,1571.86187691182
17,0,2967.56901225579
17,1,2201.233754755
17,2,1773.82096559926
17,3,1743.39869286593
17,4,1277.1256251458
17,5,1044.22917026864
17,6,1288.39660107025
17,7,1393.44674531849
17,8,1669.56587333332
17,9,1099.14142440697
17,10,1240.56726507877
17,11,1392.79809664696
17,12,1114.85200791036
17,13,1062.14372567667
17,14,1182.85789714175
17,15,1424.48752132136
17,16,2046.94444511559
17,17,1765.16104566321
17,18,1531.01504822867
17,19,1213.83447690249
18,0,1257.60044262622
18,1,1592.47715998613
18,2,1646.57578764681
18,3,1719.12631985126
18,4,1002.08402596861
18,5,786.855710986284
18,6,997.292735340762
18,7,1227.64201132316
18,8,1232.23225736399
18,9,1125.94285858673
18,10,1301.10346454409
18,11,1471.92661596409
18,12,991.033796850043
18,13,967.96979987264
18,14,1182.77152112918
18,15,2557.95539899125
18,16,1432.85753008344
18,17,1746.42990994518
18,18,1306.02519761013
18,19,1205.32634722695
19,0,1099.93607495616
19,1,1273.62295086215
19,2,3476.69240820074
19,3,1690.09072695652
19,4,762.174614806387
19,5,652.545833610361
19,6,1098.03687549782
19,7,980.501657561278
19,8,921.540345646345
19,9,1100.37146707008
19,10,973.141650637993
19,11,967.925442845326
19,12,1060.85973752776
19,13,1140.4613912964
19,14,1128.76784805041
19,15,1283.53813516018
19,16,1394.53609493102
19,17,1291.43328802852
19,18,1982.8462093153
19,19,2797.43137002475
