"x","y","z"
9,12,65.3556589620821
9,13,62.0190820508483
9,14,90.6819150185174
9,15,71.2627485853499
9,16,46.5157299980167
9,17,83.7505706743631
9,18,73.171333393001
9,19,214.387345590268
10,0,94.6735571490466
10,1,55.9671202489574
10,2,92.2931863875246
10,3,79.395372836102
10,4,84.1090893355337
10,5,197.06553911981
10,6,89.9648187092872
10,7,167.179144208837
10,8,93.1586890363881
10,9,123.98532795348
10,10,145.864648399443
10,11,105.284663891011
10,12,109.203050348143
10,13,56.5728872528051
10,14,51.8832301219927
10,15,91.5340802365643
10,16,97.9085465100992
10,17,51.5785989520316
10,18,98.2110908676827
10,19,75.974457735559
11,0,79.4728497307386
11,1,102.200007483149
11,2,105.443358796469
11,3,159.176775355858
11,4,94.5823749135577
11,5,186.22474027221
11,6,170.546140064778
11,7,263.226974002821
11,8,128.01354064599
11,9,155.13374251837
11,10,108.606483755119
11,11,204.729019554253
11,12,94.4402312452196
11,13,87.8764505483598
11,14,73.9089202116529
11,15,87.4217933166076
11,16,63.0379853266395
11,17,48.2885179690094
11,18,76.211655863824
11,19,242.595361524771
12,0,75.8257882355324
12,1,80.9437031333901
12,2,71.3276512123629
12,3,134.036281613009
12,4,576.904249446673
12,5,127.6893458078
12,6,110.652851009013
12,7,304.899993550995
12,8,380.883037594175
12,9,247.195198899599
12,10,64.1656993564406
12,11,187.503140901107
12,12,93.2113398979923
12,13,78.5437692346012
12,14,79.4417336146274
12,15,133.101059231278
12,16,109.393851077267
12,17,45.0438687784391
12,18,132.299638588788
12,19,137.375144091851
13,0,82.1335487182936
13,1,79.2158382572453
13,2,92.4149768989406
13,3,164.23046068237
13,4,218.609478861306
13,5,109.450744041589
13,6,126.648477033153
13,7,160.37055952346
13,8,308.903545947223
13,9,118.338521697918
13,10,183.071002960649
13,11,54.1707548222975
13,12,61.1209103847048
13,13,83.9543165250463
13,14,175.885594068812
13,15,94.5584628000742
13,16,94.4135045865871
13,17,86.3977695479197
13,18,74.4082743402008
13,19,66.8609776275002
14,0,281.128212158814
14,1,131.338579185707
14,2,219.522664045829
14,3,68.9911646794947
14,4,180.346633794743
14,5,95.8560352258217
14,6,199.210239978329
14,7,225.136175318145
14,8,157.446574081397
14,9,270.359218733193
14,10,145.246591797371
14,11,49.0671286287263
14,12,91.1758845406047
14,13,169.611236494105
14,14,119.865552932402
14,15,89.5881868509997
14,16,269.435669182844
14,17,164.333491364691
14,18,64.3547451007378
14,19,83.8516421754022
15,0,182.878501170225
15,1,105.442945270134
15,2,85.5705804856492
15,3,121.630674194878
15,4,96.8601768203563
15,5,95.8975708797466
15,6,95.7204012644708
15,7,68.4697806147374
15,8,102.054347991479
15,9,79.4083400991933
15,10,67.9977388597983
15,11,79.710547235577
15,12,57.9944203045903
15,13,98.8131155571591
15,14,124.96997330936
15,15,168.019774647044
15,16,74.0728879468495
15,17,62.5777406918147
15,18,146.14747826541
15,19,88.3215924204772
16,0,75.8657109925257
16,1,59.7737556483502
16,2,69.9774795429713
16,3,50.7201002458619
16,4,84.6832069794965
16,5,94.0905521981742
16,6,47.7071165028809
16,7,77.7132021258333
16,8,119.267389032415
16,9,85.2251835974334
16,10,71.2821060324535
16,11,79.2443714277358
16,12,133.026827434063
16,13,88.6064845954408
16,14,63.8017170374001
16,15,76.4366586343301
16,16,66.9634756103274
16,17,119.52279879583
16,18,83.5047169970233
16,19,219.900520133497
17,0,108.678631282109
17,1,124.988506759555
17,2,70.5828248585262
17,3,62.751941597922
17,4,130.806616631884
17,5,99.734819597189
17,6,64.1009962069158
17,7,109.720162760498
17,8,145.254874481837
17,9,75.6482467000327
17,10,132.051511071108
17,11,54.9637573254414
17,12,39.8746709720269
17,13,101.258104996869
17,14,87.3618521814182
17,15,59.8800694006217
17,16,96.9504617979364
17,17,55.4128993519109
17,18,147.86478882248
17,19,326.611799531596
18,0,232.292835810266
18,1,120.136126012347
18,2,47.3624960765505
18,3,40.4050253222208
18,4,38.8902129152393
18,5,92.2365036417744
18,6,171.903643421893
18,7,118.824360953942
18,8,349.12922345365
18,9,151.647982390635
18,10,76.1536893796891
18,11,69.6918015024564
18,12,70.4302380328161
18,13,71.1827674571919
18,14,62.8939297710671
18,15,94.5617007932377
18,16,107.512178019089
18,17,186.924316422121
18,18,116.942639688272
18,19,458.78816420139
19,0,143.404570125905
19,1,88.4585594567424
19,2,92.35520588292
19,3,48.734477563023
19,4,74.1858541122974
19,5,117.445559816456
19,6,136.624507621291
19,7,132.580525369088
19,8,116.521724405182
19,9,358.75118515842
19,10,44.7240478116731
19,11,82.9593050913631
19,12,123.698968133341
19,13,45.417582722904
19,14,107.37537377498
19,15,187.224540403833
19,16,181.475760757292
19,17,118.210038939556
19,18,106.95500658525
19,19,104.548085905055
