"x","y","z"
9,7,397.614252081307
9,8,603.803958044001
9,9,965.390553349234
9,10,1416.66039452984
9,11,639.763865386135
9,12,731.795948160026
9,13,397.858680769778
9,14,293.454927046301
9,15,341.859577774864
9,16,647.13293324157
9,17,1301.89430800011
9,18,1315.3646500267
9,19,1286.70227687371
10,0,844.722718390971
10,1,546.248680860042
10,2,596.496859802048
10,3,425.603876419735
10,4,376.175804251991
10,5,343.705473570948
10,6,435.876818705478
10,7,501.44097413492
10,8,488.97468227385
10,9,824.492607800909
10,10,819.180947483431
10,11,772.029976700993
10,12,436.744199067219
10,13,349.026671381469
10,14,252.877467635656
10,15,340.656217544145
10,16,570.036918653783
10,17,1424.90639833677
10,18,8196.2796061643
10,19,1327.52618826996
11,0,578.893040414249
11,1,605.717619665554
11,2,499.799181922308
11,3,372.65476226287
11,4,275.953417993349
11,5,300.045145906972
11,6,398.255645606654
11,7,441.164014223677
11,8,506.312921259744
11,9,620.440056917545
11,10,735.652211505288
11,11,616.580137875232
11,12,734.607327836281
11,13,427.81385142782
11,14,370.733725797937
11,15,338.360506498743
11,16,540.694861909009
11,17,2060.69939666295
11,18,1483.84228546882
11,19,1266.23993450944
12,0,338.207822049119
12,1,594.568915517495
12,2,1005.58076890762
12,3,492.301250322665
12,4,280.224607360763
12,5,256.34505696973
12,6,417.262035031536
12,7,691.883075302212
12,8,556.853209334607
12,9,503.011326380593
12,10,989.767581522439
12,11,700.206284387969
12,12,799.149994036726
12,13,534.117688117255
12,14,348.992380653193
12,15,353.875932232768
12,16,576.936179979069
12,17,608.658069451463
12,18,636.098108686845
12,19,393.094576068876
13,0,320.556352284234
13,1,833.045562151976
13,2,1417.29892868296
13,3,570.651498466636
13,4,398.794193997274
13,5,298.269173842286
13,6,556.976215682168
13,7,1066.7214998508
13,8,495.773298044833
13,9,571.927118191227
13,10,619.166410663658
13,11,731.582838019575
13,12,454.320184484229
13,13,470.679287189429
13,14,407.374617355072
13,15,289.461905737116
13,16,320.485258749321
13,17,492.547902128319
13,18,363.113963813982
13,19,426.70452012844
14,0,393.655977952405
14,1,475.912349565959
14,2,576.398226898994
14,3,900.405980836237
14,4,462.466782365486
14,5,545.507896676937
14,6,618.045616277513
14,7,681.151434349861
14,8,595.493950779317
14,9,514.341076099689
14,10,585.712268064138
14,11,415.023066950029
14,12,418.10952876186
14,13,450.409812383826
14,14,381.895661552711
14,15,369.202188854549
14,16,281.650544466366
14,17,316.013784496227
14,18,321.037093475302
14,19,240.230303178913
15,0,268.953810663798
15,1,331.392564924634
15,2,455.340722209038
15,3,743.851946215381
15,4,615.505042559017
15,5,404.375949212857
15,6,843.803798638782
15,7,1438.18102716521
15,8,1746.39539088946
15,9,1301.70499164653
15,10,893.777756781049
15,11,477.458283423145
15,12,529.232454400967
15,13,566.989939533441
15,14,730.690091343226
15,15,576.817795167992
15,16,408.255326035333
15,17,290.021143636708
15,18,267.466201675486
15,19,257.840375442335
16,0,284.023673658185
16,1,309.942286810685
16,2,629.04162619167
16,3,555.108984453925
16,4,385.629443066053
16,5,413.785895955129
16,6,1208.81920198083
16,7,12352.0319112104
16,8,13316.1195488181
16,9,12464.0259389975
16,10,1799.9470355528
16,11,542.315246837015
16,12,458.165322256325
16,13,397.423172773147
16,14,808.759042492283
16,15,1331.39048200782
16,16,418.94612762482
16,17,322.638852556932
16,18,372.80794207468
16,19,313.44521935234
17,0,478.023254741054
17,1,417.803279574816
17,2,418.954373132257
17,3,521.833295183215
17,4,432.564801855247
17,5,404.807410736358
17,6,1495.96635194695
17,7,13129.8932272659
17,8,229709.24710552
17,9,13205.1372462761
17,10,1840.11720992959
17,11,860.669722469941
17,12,317.703445822724
17,13,405.130351116888
17,14,497.676878454723
17,15,547.731064987591
17,16,430.155001947386
17,17,408.080535498463
17,18,564.501896724536
17,19,595.286281251451
18,0,818.860582809917
18,1,487.637891917516
18,2,513.057241657335
18,3,358.340075714451
18,4,316.999650717974
18,5,322.690276265164
18,6,1115.62660454673
18,7,12132.797474733
18,8,13934.3968094626
18,9,12364.4865265389
18,10,1574.21144070933
18,11,560.308702465147
18,12,307.432433474776
18,13,326.208692469777
18,14,625.192518256688
18,15,559.881739644729
18,16,419.518967660407
18,17,330.260112265099
18,18,492.734946534817
18,19,490.662065422829
19,0,367.545229306711
19,1,704.986392563439
19,2,840.951163371268
19,3,347.766532158887
19,4,306.740752552114
19,5,303.867661974951
19,6,712.891469487092
19,7,1370.86694542265
19,8,1942.1476802373
19,9,1871.52885819444
19,10,1307.79566626921
19,11,420.947936159744
19,12,300.142099408683
19,13,338.060181066579
19,14,616.908632769037
19,15,505.411918754775
19,16,354.755013866201
19,17,511.409326166302
19,18,427.238530577982
19,19,549.250230740536
