"x","y","z"
18,3,966.857106894271
18,4,722.201810350197
18,5,543.182624682326
18,6,442.975490445591
18,7,396.520139709689
18,8,382.780649839792
18,9,397.114596863445
18,10,439.318815607839
18,11,481.424314978644
18,12,409.997821050414
18,13,303.199839034233
18,14,209.812715672511
18,15,168.021195631974
18,16,161.225779949339
18,17,172.420368704516
18,18,186.847255959323
18,19,202.311995479277
19,0,738.459388045231
19,1,1075.47922229875
19,2,1640.83783597641
19,3,1151.76935439007
19,4,834.405402611807
19,5,565.129346615359
19,6,448.992125909815
19,7,406.876851794173
19,8,348.669510459509
19,9,347.775752412951
19,10,410.338431391722
19,11,441.722579953566
19,12,402.351511805202
19,13,275.016891343617
19,14,184.196251085745
19,15,144.433832188296
19,16,146.002494820322
19,17,160.364808248221
19,18,168.66906701406
19,19,173.248755931131
