"x","y","z"
7,19,1338.04932943709
8,0,1316.12718986844
8,1,1282.44742919676
8,2,1255.20188408508
8,3,1280.48571770797
8,4,1333.61508755468
8,5,1327.24869029645
8,6,1252.75110944425
8,7,1207.95057635
8,8,1264.85939378267
8,9,1406.6398859489
8,10,1524.21511252331
8,11,1481.10130501202
8,12,1336.58217641037
8,13,1197.51476176119
8,14,1119.55877852919
8,15,1108.80717469041
8,16,1125.26515797585
8,17,1143.53247534716
8,18,1128.49407603126
8,19,1090.21518579437
9,0,1468.00631217309
9,1,1331.40646561027
9,2,1236.85190527568
9,3,1200.82676610025
9,4,1190.57174541354
9,5,1155.77992048089
9,6,1092.74093479034
9,7,1040.13132101314
9,8,1052.02359244314
9,9,1125.33137750556
9,10,1174.63341623346
9,11,1176.04078384483
9,12,1128.94871495117
9,13,1083.05351479661
9,14,1070.84396749287
9,15,1056.90897325866
9,16,1040.30393346281
9,17,1025.49959134514
9,18,984.775146703475
9,19,938.929501134697
10,0,1498.51577169982
10,1,1336.00088286425
10,2,1171.28768879117
10,3,1086.46187878046
10,4,1025.94164629272
10,5,976.95999618011
10,6,924.297003854914
10,7,886.805645713232
10,8,871.539151251124
10,9,885.466363594444
10,10,916.317417062007
10,11,935.364617786383
10,12,951.363233835787
10,13,974.961536776969
10,14,1001.46170748053
10,15,996.816734237503
10,16,962.579786776106
10,17,918.889543595875
10,18,870.637618898653
10,19,830.250573294934
11,0,1398.6958724045
11,1,1206.03986178442
11,2,1061.72869886084
11,3,952.660382701811
11,4,889.846065427523
11,5,844.572722739977
11,6,811.495872624714
11,7,788.88815361121
11,8,774.98235504117
11,9,775.597683763438
11,10,797.072322936833
11,11,835.470243469246
11,12,873.640383584914
11,13,911.216991126073
11,14,928.224089687265
11,15,917.870716015698
11,16,877.366699925561
11,17,835.15238904482
11,18,791.540580344191
11,19,750.57004356474
12,0,1106.73431673248
12,1,1041.26374918102
12,2,937.317493754599
12,3,856.715910038832
12,4,805.105448838871
12,5,778.40431700146
12,6,772.049032484346
12,7,767.621176437863
12,8,769.402319332469
12,9,775.904729423391
12,10,804.962786140921
12,11,845.999953774376
12,12,881.085192652306
12,13,887.315349109257
12,14,875.717368630495
12,15,841.387987727886
12,16,804.513034484533
12,17,775.226775757344
12,18,747.748488528131
12,19,714.732710514807
13,0,932.326282209753
13,1,905.099757725049
13,2,850.352297415957
13,3,797.899581878701
13,4,766.832582064237
13,5,767.27767170375
13,6,784.773154141028
13,7,819.644477043319
13,8,833.348260940677
13,9,843.362089933015
13,10,871.387704203262
13,11,904.352332103651
13,12,914.641164565489
13,13,883.333159597227
13,14,836.28528186528
13,15,793.635600030217
13,16,763.836791506483
13,17,753.130590343599
13,18,741.312349239714
13,19,715.872473699412
14,0,865.03177841247
14,1,833.389856045402
14,2,792.024826660147
14,3,759.570251279657
14,4,754.326030174248
14,5,781.791827859535
14,6,841.20916659062
14,7,901.490511041756
14,8,939.585023290838
14,9,939.481368661816
14,10,936.419894002042
14,11,934.112712770644
14,12,910.844280265347
14,13,858.749692650107
14,14,801.22057862257
14,15,755.757839077216
14,16,738.496784538803
14,17,743.825975131699
14,18,753.337355761216
14,19,753.919302354412
15,0,829.197306929006
15,1,782.683223006576
15,2,740.938463758997
15,3,717.985996744462
15,4,746.770278607647
15,5,825.003731855872
15,6,931.978446694177
15,7,1025.02858179552
15,8,1054.15293136052
15,9,1018.24549007697
15,10,968.088003829934
15,11,917.224898887261
15,12,869.845892532429
15,13,816.321137618723
15,14,756.973762311534
15,15,717.770437675824
15,16,710.987434606888
15,17,737.202088967173
15,18,755.522104149607
15,19,766.3114865066
16,0,773.617216775276
16,1,732.687740276141
16,2,692.319874997107
16,3,688.910706067233
16,4,759.57184259142
16,5,893.856385767119
16,6,1054.74137249071
16,7,1152.27308453395
16,8,1150.20736867886
16,9,1065.48658909466
16,10,955.325701920594
16,11,872.045756248614
16,12,807.471128014986
16,13,757.00207119905
16,14,703.776810305918
16,15,680.223611383063
16,16,692.324276193894
16,17,724.665548733971
16,18,743.427244203444
16,19,726.427209239926
17,0,702.241958758717
17,1,662.862535258286
17,2,634.824864611876
17,3,669.242655364066
17,4,789.072627470258
17,5,985.355260016587
17,6,1184.52328305698
17,7,1280.3432363017
17,8,1211.16400687067
17,9,1066.65617825086
17,10,920.702816271762
17,11,817.946002094043
17,12,747.776285299236
17,13,695.793961204788
17,14,660.352054534623
17,15,647.535076237334
17,16,679.996978292573
17,17,714.546151126701
17,18,714.766724598659
17,19,685.444512246273
18,0,603.343181339671
18,1,588.945703915944
18,2,582.496637628838
18,3,638.78856184164
18,4,800.707534958482
18,5,1076.96795813176
18,6,1307.45545603955
18,7,1365.84780956984
18,8,1214.09862099638
18,9,1029.21568231055
18,10,875.011489628349
18,11,770.975415159942
18,12,701.389292694674
18,13,651.74683707848
18,14,622.052329844508
18,15,621.702583622289
18,16,658.413431999037
18,17,695.19213377387
18,18,691.08573138814
18,19,653.609947997038
19,0,521.984626129838
19,1,532.200886284093
19,2,528.09925356853
19,3,579.438664483838
19,4,761.8524407115
19,5,1074.6676963189
19,6,1421.2294209632
19,7,1361.05782532456
19,8,1162.64221727562
19,9,963.756858988337
19,10,818.3433228804
19,11,706.226290358944
19,12,647.169589835968
19,13,610.795863376006
19,14,581.160009866247
19,15,579.31654325647
19,16,623.156723554031
19,17,676.723007111831
19,18,663.645426928835
19,19,610.281323755005
