"x","y","z"
10,19,136.397991974023
11,0,94.0914696237192
11,1,119.547109690106
11,2,154.067757881796
11,3,179.858717549045
11,4,157.615654838328
11,5,137.524136374122
11,6,133.890844413688
11,7,112.736567925507
11,8,90.7720282659448
11,9,81.9122987234561
11,10,82.3636888365296
11,11,96.565479481743
11,12,95.4561266135389
11,13,88.7071669225274
11,14,70.123372603333
11,15,74.6047157957347
11,16,100.465956068008
11,17,117.921461993397
11,18,120.342728555669
11,19,102.764086232357
12,0,101.694024021939
12,1,118.102086226002
12,2,135.131376090428
12,3,142.199964306659
12,4,138.857252356364
12,5,124.833031331792
12,6,111.826295446053
12,7,94.0207258831084
12,8,77.5418443472343
12,9,72.280736382063
12,10,80.9065459602698
12,11,96.4392478872632
12,12,116.912345697966
12,13,90.7475097971664
12,14,77.2459680521673
12,15,82.8854880052584
12,16,108.288763960648
12,17,146.697096522636
12,18,115.369548199574
12,19,96.4862991433494
13,0,140.679175003135
13,1,122.528526639622
13,2,129.190016168456
13,3,135.533612908813
13,4,125.271363101844
13,5,109.324791172243
13,6,92.7140666839475
13,7,79.8817680995071
13,8,70.3302285777935
13,9,70.6878997770689
13,10,79.4908422470153
13,11,95.7517520670841
13,12,98.8942177331127
13,13,95.9793187328969
13,14,87.2035591477457
13,15,94.5983246748931
13,16,114.834303784632
13,17,120.520230893107
13,18,110.281598268804
13,19,89.0227059496989
14,0,110.639691487402
14,1,127.336008868448
14,2,144.414068341191
14,3,152.265779771221
14,4,139.950596233403
14,5,105.78631406268
14,6,84.4170137561334
14,7,74.6567306602535
14,8,70.1718186368834
14,9,73.20803056386
14,10,84.6896423070442
14,11,98.8947942650903
14,12,103.146532866355
14,13,105.625938716373
14,14,114.697725806229
14,15,121.552222865777
14,16,121.359290694819
14,17,113.39652081204
14,18,101.312047018649
14,19,85.4761209586979
15,0,107.827787788757
15,1,125.678730462541
15,2,166.347480186726
15,3,197.913652863153
15,4,156.995153203236
15,5,111.055374269459
15,6,86.7212126531297
15,7,79.8667025212385
15,8,81.8613221646017
15,9,82.7634680644782
15,10,96.3890789245869
15,11,116.869046637576
15,12,132.299069563515
15,13,140.664195629466
15,14,147.136116750657
15,15,161.532272313865
15,16,146.322637649693
15,17,116.353981039917
15,18,96.2805746636001
15,19,86.2903220224511
16,0,125.497318941655
16,1,120.761359425297
16,2,158.991061399368
16,3,203.723206536621
16,4,157.024510866056
16,5,109.543983494076
16,6,91.4514265996933
16,7,95.2484681986891
16,8,89.0525517662605
16,9,101.389094190128
16,10,118.549005699049
16,11,137.77116541949
16,12,161.164261728693
16,13,177.807933048684
16,14,165.968042284488
16,15,172.069354746716
16,16,159.902410035238
16,17,135.701461890115
16,18,105.149736482214
16,19,80.8680856639016
17,0,91.743884318508
17,1,99.3152368625004
17,2,126.358183672465
17,3,138.451066035524
17,4,130.040969088797
17,5,107.781029523581
17,6,99.4533601768902
17,7,93.5432963883225
17,8,93.93846539696
17,9,105.75807247743
17,10,131.78566097217
17,11,143.31918887129
17,12,157.533704317242
17,13,162.354892586341
17,14,171.105921137205
17,15,178.650084239907
17,16,186.152757339044
17,17,168.316460031201
17,18,122.52482441552
17,19,84.4781286369311
18,0,54.9903080382893
18,1,69.5022983047135
18,2,84.9355893191106
18,3,93.0208450698333
18,4,95.1379725716842
18,5,106.134313282713
18,6,102.069899779579
18,7,97.9868776911033
18,8,95.0164614099313
18,9,94.4706202466114
18,10,105.638406163336
18,11,127.738376422976
18,12,141.238227217426
18,13,149.33640312543
18,14,165.181239473548
18,15,220.68222707076
18,16,241.571985457989
18,17,215.170299595638
18,18,137.207728043057
18,19,88.7392382517059
19,0,37.3693745674768
19,1,48.3586970549484
19,2,65.5463211555468
19,3,71.1015817154918
19,4,77.826962980028
19,5,86.1842073516227
19,6,95.2955490801386
19,7,108.766185712525
19,8,89.1837555443539
19,9,81.8374852736985
19,10,84.813493815798
19,11,107.043150058041
19,12,141.643044086872
19,13,139.086126448908
19,14,160.492686063158
19,15,231.295291960244
19,16,393.613141193232
19,17,264.657494177901
19,18,134.865064396729
19,19,81.2761369656251
