"x","y","z"
6,19,834.032794223937
7,0,458.088575996719
7,1,462.658289122824
7,2,464.882948808729
7,3,462.559292886407
7,4,449.415281042337
7,5,423.5759771551
7,6,393.782351707724
7,7,368.55996155485
7,8,362.930303593144
7,9,364.872977331014
7,10,357.877776933829
7,11,340.000255928436
7,12,326.359027121933
7,13,323.622528899645
7,14,330.941734455685
7,15,348.274582206608
7,16,389.575780500478
7,17,464.767676176433
7,18,563.8493606333
7,19,611.364513563348
8,0,413.103873588662
8,1,434.449478425738
8,2,448.31427040909
8,3,470.7538337114
8,4,485.899730696015
8,5,468.521602604425
8,6,411.364603055853
8,7,362.861984717052
8,8,342.335566714672
8,9,342.765120680843
8,10,347.222554818754
8,11,339.609299242714
8,12,324.753092550492
8,13,308.217669459535
8,14,301.838608489428
8,15,322.621855768609
8,16,369.797675195035
8,17,433.648875035939
8,18,485.330231932381
8,19,488.257653794336
9,0,447.204429238558
9,1,443.46613449948
9,2,463.754135681401
9,3,499.453448329961
9,4,525.39238797374
9,5,498.782287010844
9,6,426.92704282972
9,7,360.633730837464
9,8,332.221974249354
9,9,331.350476867943
9,10,337.337873438849
9,11,332.6462756225
9,12,322.522625330151
9,13,300.104749465458
9,14,300.481171279246
9,15,341.335317173728
9,16,413.582645297337
9,17,482.071945982272
9,18,529.090155743674
9,19,522.822978335358
10,0,479.642362646638
10,1,499.006573797386
10,2,515.005117635424
10,3,540.041297019999
10,4,549.736095292615
10,5,511.256698673189
10,6,425.013990464113
10,7,358.354728697262
10,8,328.738164135932
10,9,326.038434047997
10,10,320.703321968161
10,11,314.147834216792
10,12,300.187215327521
10,13,295.322586536875
10,14,323.56072908488
10,15,419.183593726778
10,16,546.307256740972
10,17,657.879990825529
10,18,688.676264829024
10,19,686.54553100778
11,0,640.498738157787
11,1,664.639734951249
11,2,633.805428249256
11,3,591.534931423609
11,4,548.710862664487
11,5,488.415712339693
11,6,412.22768553383
11,7,356.414135714717
11,8,330.068429801561
11,9,315.282347436969
11,10,302.23393828256
11,11,286.673506338002
11,12,282.530637843516
11,13,295.828220671891
11,14,364.820823112355
11,15,521.57610861208
11,16,771.105118487285
11,17,920.606359784098
11,18,943.082870784146
11,19,852.323498926826
12,0,1212.76939911991
12,1,1139.0175774895
12,2,875.710733910368
12,3,641.651541504732
12,4,530.898514328659
12,5,452.607640503347
12,6,397.262097281825
12,7,358.852480025718
12,8,331.983907607535
12,9,308.012543842249
12,10,286.347870119477
12,11,271.06798535472
12,12,274.527046384171
12,13,314.424740500984
12,14,410.632755946018
12,15,610.389453077696
12,16,898.694241352918
12,17,1198.17079952237
12,18,1104.15577351001
12,19,1001.87910213704
13,0,2607.70744354344
13,1,2067.59930803295
13,2,1141.45901222016
13,3,693.826269841664
13,4,498.616823266134
13,5,419.27561185438
13,6,382.714674613004
13,7,364.518556006399
13,8,331.585790466906
13,9,302.138167558115
13,10,278.08140665534
13,11,270.433209411244
13,12,286.27610786761
13,13,340.682389804845
13,14,453.089020180337
13,15,639.64285042205
13,16,922.029250988812
13,17,1129.92796744772
13,18,1204.65752662418
13,19,1144.45387930053
14,0,4647.30452640756
14,1,2359.4867190914
14,2,1282.48332026458
14,3,693.504784002913
14,4,470.907766010437
14,5,388.908130877651
14,6,364.237260484941
14,7,350.00781833278
14,8,325.854643783445
14,9,295.65800591058
14,10,278.158446218982
14,11,282.507723543721
14,12,313.656721801946
14,13,376.719204074434
14,14,486.495781219744
14,15,654.831170194934
14,16,855.212549322833
14,17,1066.8237160109
14,18,1261.48711849542
14,19,1333.78040058131
15,0,2609.64182729521
15,1,2027.48401127474
15,2,1084.19267085002
15,3,622.69845805987
15,4,429.759813364927
15,5,366.800100937182
15,6,342.073829308649
15,7,333.200517484972
15,8,318.783289075162
15,9,297.264400237478
15,10,286.243965357396
15,11,304.065550718469
15,12,352.055106994437
15,13,430.849646211996
15,14,544.999398178976
15,15,684.867662009959
15,16,851.335841155267
15,17,1020.16524568151
15,18,1225.9667227953
15,19,1558.64818920553
16,0,1236.18039547947
16,1,1090.89590062373
16,2,774.56180033972
16,3,511.204751293449
16,4,391.778531225905
16,5,343.407723829251
16,6,329.089408502935
16,7,327.193804667232
16,8,321.418749033377
16,9,308.442908871435
16,10,306.570397863215
16,11,339.418621319001
16,12,405.891193261667
16,13,506.442659874241
16,14,617.556972161528
16,15,751.280593596222
16,16,854.410972035319
16,17,946.229481284229
16,18,1022.04152085048
16,19,1067.96440351812
17,0,621.5776072456
17,1,606.219548964485
17,2,524.431135405769
17,3,437.502253472687
17,4,374.867221699208
17,5,340.081602379085
17,6,328.12546096146
17,7,327.825297571995
17,8,329.801066565503
17,9,324.837281584288
17,10,338.983105285017
17,11,387.245033141917
17,12,482.279125215292
17,13,589.95666129477
17,14,679.270899498975
17,15,760.032919800243
17,16,829.409205958037
17,17,763.770805034129
17,18,701.165089002982
17,19,635.850189407274
18,0,404.748836602532
18,1,440.32441748614
18,2,452.451308548984
18,3,433.075494905359
18,4,386.789323924523
18,5,350.634176205014
18,6,328.305184616973
18,7,324.524053649125
18,8,325.969375116797
18,9,337.064346605755
18,10,361.829761088384
18,11,444.452912618457
18,12,580.520291181258
18,13,701.559496804799
18,14,740.61212701191
18,15,716.948100753981
18,16,648.489559828029
18,17,566.951978302633
18,18,456.794640077071
18,19,376.782744717048
19,0,317.373272640387
19,1,402.468127818475
19,2,487.860866352087
19,3,451.932474434052
19,4,399.806581024188
19,5,353.032078856383
19,6,322.357144652764
19,7,317.371031178924
19,8,322.088066127231
19,9,328.827021479315
19,10,371.696459193291
19,11,457.870212863495
19,12,647.359609513284
19,13,854.383719904436
19,14,805.059334560485
19,15,633.046372304073
19,16,520.179855044488
19,17,422.635460779041
19,18,329.165266236238
19,19,248.448068466373
