"x","y","z"
12,15,202.618749565701
12,16,210.607662225355
12,17,205.624188712846
12,18,183.696269541047
12,19,157.825791043776
13,0,181.280107641436
13,1,191.008339033306
13,2,193.473465785074
13,3,198.246628817854
13,4,212.060914367256
13,5,250.81883332841
13,6,278.484212590153
13,7,289.073410243952
13,8,273.705525231719
13,9,262.797340645565
13,10,262.199532634473
13,11,260.726863981891
13,12,254.961386664849
13,13,246.1296812421
13,14,238.786594837303
13,15,235.534253374621
13,16,231.226215099773
13,17,211.797836821727
13,18,179.763076322415
13,19,153.220051818282
14,0,164.827213212156
14,1,172.726927307004
14,2,182.767997886932
14,3,191.853775600397
14,4,219.17091059226
14,5,263.503291493964
14,6,317.311154629381
14,7,301.42599860331
14,8,281.578381494652
14,9,269.132799697854
14,10,262.259756691624
14,11,264.623592095663
14,12,273.600466978853
14,13,289.157367960971
14,14,270.933425824608
14,15,261.602176778051
14,16,255.100609393108
14,17,213.474566177929
14,18,165.539120661903
14,19,138.843430538285
15,0,150.875931669695
15,1,160.108326095211
15,2,175.087855168049
15,3,197.378165219393
15,4,223.863379974935
15,5,267.927141728907
15,6,293.236428794671
15,7,296.500908671728
15,8,274.65920217008
15,9,258.558889602593
15,10,249.759504306386
15,11,253.135133232198
15,12,265.183977786888
15,13,276.817449886768
15,14,281.906805835637
15,15,264.979335270958
15,16,238.435932433979
15,17,195.57563486696
15,18,152.234255173912
15,19,123.906203328873
16,0,143.400658925758
16,1,154.523147833704
16,2,174.853609961746
16,3,199.956338535675
16,4,233.826344160692
16,5,259.995646385781
16,6,289.30187026774
16,7,296.482749630843
16,8,282.58958041655
16,9,254.63840272929
16,10,237.29945244685
16,11,233.603317919445
16,12,245.289342338349
16,13,266.917198292389
16,14,270.352348301103
16,15,252.782017082069
16,16,213.197764379213
16,17,178.531840521324
16,18,151.313791524973
16,19,131.066701967854
17,0,142.148964841131
17,1,154.160383619998
17,2,174.579034173949
17,3,204.539472178581
17,4,234.70186308228
17,5,268.597872424878
17,6,298.937481311464
17,7,327.136545511346
17,8,313.699768489563
17,9,270.851047575438
17,10,224.437124330416
17,11,218.726926157087
17,12,248.36215098746
17,13,273.353360050616
17,14,272.421929541898
17,15,238.841747420113
17,16,200.900154236214
17,17,175.441589639519
17,18,167.681235790874
17,19,164.268239905746
18,0,149.88477099656
18,1,160.128196737226
18,2,174.953597800295
18,3,203.576371153607
18,4,246.620701020652
18,5,280.657275147931
18,6,321.597975037128
18,7,348.114515731423
18,8,364.774467582801
18,9,273.784261304354
18,10,213.217436025049
18,11,214.855613856162
18,12,258.262629319208
18,13,304.098527767941
18,14,279.3831312412
18,15,236.131690541363
18,16,198.382920701174
18,17,183.522935919831
18,18,190.186753349529
18,19,210.012415063593
19,0,171.825256670242
19,1,160.259231333193
19,2,170.084841646042
19,3,199.459100820479
19,4,252.549704088866
19,5,321.239576889778
19,6,319.104847410906
19,7,364.975794544408
19,8,338.976828715826
19,9,269.857774089981
19,10,192.802842967883
19,11,199.738164967298
19,12,281.422842784676
19,13,303.824810527466
19,14,281.694107098502
19,15,241.446360983209
19,16,194.55745569948
19,17,181.708466303828
19,18,212.169477731155
19,19,218.685723751279
