"x","y","z"
17,9,212.471541311362
17,10,190.906155138897
17,11,166.195289353731
17,12,181.507663945847
17,13,262.593885859027
17,14,519.342016812047
17,15,1253.78916475684
17,16,1535.9578319949
17,17,1272.50630502906
17,18,600.204131300945
17,19,360.610935222564
18,0,124.745426484239
18,1,143.124032089076
18,2,175.013190649048
18,3,209.436913221305
18,4,252.255283792052
18,5,274.043920657451
18,6,267.608180215713
18,7,252.808356272241
18,8,223.228330705778
18,9,199.938653617422
18,10,175.881360750311
18,11,165.215410335977
18,12,173.574572666914
18,13,232.935121786611
18,14,383.193311371281
18,15,554.961883623417
18,16,652.457012501562
18,17,583.354195083157
18,18,488.460667032659
18,19,417.977021113343
19,0,111.664764900894
19,1,138.515301293088
19,2,164.740357338221
19,3,207.526373905112
19,4,218.318494835714
19,5,250.97034753244
19,6,320.909591222809
19,7,269.525011736195
19,8,205.767602206994
19,9,178.013063704218
19,10,178.022953101936
19,11,167.637922282916
19,12,160.16858192018
19,13,181.946078503264
19,14,239.826899954398
19,15,312.00188328599
19,16,319.142087919379
19,17,316.273907258155
19,18,382.840562799391
19,19,616.901964642344
