"x","y","z"
13,8,764.925024276633
13,9,702.582019549322
13,10,735.035142193043
13,11,804.870551828427
13,12,771.678980657437
13,13,738.294442411069
13,14,696.800199863375
13,15,701.759984472193
13,16,685.927967177622
13,17,711.915988957745
13,18,739.705429220039
13,19,699.698461984014
14,0,688.985359103033
14,1,686.447510655644
14,2,667.20410316954
14,3,675.238670776615
14,4,735.849978415156
14,5,732.41607792822
14,6,744.187143960197
14,7,794.315440802756
14,8,755.894597005805
14,9,768.378807567678
14,10,725.534394847063
14,11,731.497291025429
14,12,786.331820204474
14,13,743.162588761108
14,14,726.285049758651
14,15,721.543916460031
14,16,875.630203915491
14,17,1229.10572024184
14,18,1430.71213241933
14,19,1326.48699360081
15,0,884.945929309222
15,1,860.938029642069
15,2,752.495056624821
15,3,695.883649015384
15,4,704.154507337154
15,5,726.678737635019
15,6,769.504599537709
15,7,794.655727196155
15,8,853.167962533463
15,9,734.938076984052
15,10,685.707841838715
15,11,687.130589413177
15,12,694.300547246616
15,13,723.54445478119
15,14,683.552340938048
15,15,715.203966304961
15,16,1156.22637884183
15,17,2986.45530104467
15,18,5107.14302972569
15,19,5330.87542399545
16,0,1189.10324415359
16,1,917.473472057613
16,2,748.894141915564
16,3,710.832685116681
16,4,679.97302595006
16,5,736.731717642232
16,6,783.169648808134
16,7,844.890885975354
16,8,844.520160100883
16,9,778.104781930963
16,10,683.354303072648
16,11,640.190240066834
16,12,697.504033522265
16,13,712.753970978698
16,14,690.038083419497
16,15,734.16186674219
16,16,1377.41124136559
16,17,4940.68538278729
16,18,24909.8338954017
16,19,30583.5477535863
17,0,856.931771457295
17,1,782.503333269571
17,2,671.128737219843
17,3,622.956165822104
17,4,659.440799604073
17,5,688.801715622371
17,6,826.880677279051
17,7,981.446007155871
17,8,1004.21122890468
17,9,875.596699299839
17,10,720.82270811278
17,11,657.063616466127
17,12,707.602567778637
17,13,807.658702743564
17,14,718.391482464179
17,15,718.833431483489
17,16,1426.26573199293
17,17,6024.44579754802
17,18,27965.0611367297
17,19,202187.890932036
18,0,702.927578801303
18,1,612.608780376702
18,2,572.429297838236
18,3,558.643599349424
18,4,551.364728444353
18,5,600.41540707878
18,6,811.351119960658
18,7,1112.08081190682
18,8,1257.36914261813
18,9,1001.36628456968
18,10,767.264375437945
18,11,656.367204818166
18,12,687.093288719709
18,13,753.823928629804
18,14,663.960601608801
18,15,665.654196577181
18,16,1231.29665856334
18,17,4521.67266196927
18,18,22874.2346597974
18,19,28188.0265252824
19,0,627.527072702577
19,1,510.341321222819
19,2,514.904833012983
19,3,586.316060533371
19,4,479.451108067853
19,5,493.98799127046
19,6,715.435230675937
19,7,995.12420215003
19,8,1138.46231272577
19,9,1201.54207680049
19,10,741.701004766345
19,11,632.592321923149
19,12,657.540165983268
19,13,620.650913296165
19,14,600.125147806729
19,15,569.252657372193
19,16,933.792933026718
19,17,2846.55489475904
19,18,5148.91338532966
19,19,5345.15131624387
