"x","y","z"
11,18,350.112414616757
11,19,359.909518080335
12,0,640.32034473185
12,1,819.126999136764
12,2,561.791233917296
12,3,684.340725612758
12,4,624.541192100695
12,5,541.330359619243
12,6,353.341905016432
12,7,318.330723597026
12,8,389.801305677694
12,9,781.811359368057
12,10,1052.50783470034
12,11,990.190971160056
12,12,585.11790147209
12,13,364.394193452917
12,14,241.839947721946
12,15,212.110907641991
12,16,234.653462371458
12,17,275.775036315131
12,18,268.021969051977
12,19,270.610707558854
13,0,437.008403059941
13,1,448.600488515552
13,2,489.213155234212
13,3,555.393217305633
13,4,929.710827844752
13,5,469.796624280196
13,6,377.265953028879
13,7,277.962789396749
13,8,283.887171699175
13,9,328.92309311203
13,10,405.588556736481
13,11,383.170380153504
13,12,325.929571022786
13,13,283.813121057638
13,14,249.704614049187
13,15,246.921583746845
13,16,258.967776810679
13,17,287.525188804263
13,18,259.995190341845
13,19,212.477408109767
14,0,291.793012430636
14,1,366.277850618665
14,2,422.57555320571
14,3,476.824366056193
14,4,422.67231088073
14,5,373.18242472688
14,6,292.814325727861
14,7,286.662492825635
14,8,238.748677789088
14,9,236.982974376703
14,10,257.432574744571
14,11,278.253264199735
14,12,267.239847370709
14,13,298.32281857449
14,14,327.50391027223
14,15,296.282025257282
14,16,289.91680962596
14,17,312.109697629263
14,18,306.813648343646
14,19,300.014898191804
15,0,272.876997227251
15,1,336.614459684317
15,2,389.739561418109
15,3,352.592945167936
15,4,287.724212909507
15,5,252.297408362245
15,6,270.675515342322
15,7,281.746725199722
15,8,261.675472486751
15,9,257.204005555902
15,10,239.792534816715
15,11,246.248926346202
15,12,282.672004697245
15,13,318.459439726313
15,14,309.646575330893
15,15,322.601729609701
15,16,313.49502527435
15,17,323.778034442656
15,18,466.58582822249
15,19,343.400107859489
16,0,260.325189730817
16,1,336.450515573268
16,2,400.646082208125
16,3,369.332995840714
16,4,258.655967081433
16,5,241.081391178947
16,6,295.833202624078
16,7,322.76851279298
16,8,331.640874956213
16,9,308.557514321819
16,10,255.279478207101
16,11,250.394289914644
16,12,265.114771703786
16,13,294.030013406012
16,14,297.802307795399
16,15,287.319670183702
16,16,286.153807754721
16,17,305.386997308818
16,18,342.7154602779
16,19,479.766101163642
17,0,230.977426896789
17,1,321.353240653684
17,2,492.391968031907
17,3,339.049391281388
17,4,270.350039573582
17,5,290.765383122852
17,6,335.059521512621
17,7,390.54229075701
17,8,422.04261427036
17,9,358.989056387818
17,10,329.531398971166
17,11,319.986790405783
17,12,325.266453866573
17,13,363.102162284936
17,14,337.35419594914
17,15,286.436142372873
17,16,250.987487693944
17,17,213.266138505514
17,18,258.531575192563
17,19,369.918704145759
18,0,215.381766596158
18,1,276.488019235542
18,2,306.828154276789
18,3,315.524895235067
18,4,282.120659296491
18,5,280.656997646538
18,6,379.406297521319
18,7,498.519272107311
18,8,515.933290283032
18,9,499.552321343074
18,10,463.718792641362
18,11,431.575811557824
18,12,472.349325169969
18,13,509.421432079949
18,14,438.147382233396
18,15,333.928359957227
18,16,199.567818267924
18,17,151.036397653992
18,18,163.63559824446
18,19,205.945325317898
19,0,222.342074546362
19,1,219.819903845633
19,2,234.898675574744
19,3,267.46848740259
19,4,268.051142477363
19,5,248.56782777656
19,6,388.227402634807
19,7,432.807268695618
19,8,532.754832056802
19,9,831.741027588709
19,10,546.951095392714
19,11,493.299038702095
19,12,678.768021096724
19,13,597.08579239111
19,14,676.757916154695
19,15,308.608497112967
19,16,156.779353686613
19,17,106.351422033127
19,18,106.92907988187
19,19,113.942865058834
