"x","y","z"
10,3,690.930940355385
10,4,654.396335111285
10,5,590.639898403394
10,6,525.654367752705
10,7,520.214911560729
10,8,595.173519566862
10,9,663.102874362064
10,10,702.664867144323
10,11,618.876188856202
10,12,540.896078331788
10,13,480.505924255151
10,14,428.358532008898
10,15,427.120588286573
10,16,492.681581343555
10,17,576.725367091176
10,18,668.494064087621
10,19,677.387507077583
11,0,551.97482801325
11,1,541.525590009538
11,2,536.405920854928
11,3,547.742383791473
11,4,535.278903866541
11,5,518.011914177595
11,6,494.829101123137
11,7,497.513809355495
11,8,542.956553124507
11,9,615.813548612964
11,10,638.264546384177
11,11,633.062553032334
11,12,603.198173420232
11,13,563.120601288293
11,14,510.70415071511
11,15,474.541333890227
11,16,494.075760648598
11,17,564.149724117925
11,18,644.715437581444
11,19,752.930215623516
12,0,390.338150816837
12,1,402.260708966849
12,2,408.145552229717
12,3,417.447547178171
12,4,423.039466346802
12,5,429.900254347479
12,6,434.428117881955
12,7,453.042858840175
12,8,497.74899387179
12,9,553.428122429406
12,10,617.461938093068
12,11,697.757677556687
12,12,809.875501624627
12,13,888.638961030418
12,14,859.937355813916
12,15,764.42829163685
12,16,676.650970326239
12,17,651.128283761095
12,18,655.602220454399
12,19,669.722739970239
13,0,338.499942170366
13,1,344.992833216774
13,2,348.310721908168
13,3,360.191056460721
13,4,375.903298421935
13,5,390.59004226275
13,6,414.390797053145
13,7,458.352570390906
13,8,517.540674670127
13,9,583.105507014942
13,10,685.317214540202
13,11,1009.78517423369
13,12,1609.54894052181
13,13,2282.59924652443
13,14,2471.33582523932
13,15,2110.24658631493
13,16,1455.33616018471
13,17,943.961411135395
13,18,711.349929730154
13,19,601.11475688905
14,0,361.852807184797
14,1,371.955899308794
14,2,383.880627849364
14,3,382.615323123691
14,4,386.326451237572
14,5,400.94719642968
14,6,442.365984497158
14,7,530.387051857377
14,8,612.739931571458
14,9,678.935899731097
14,10,836.607832495207
14,11,1596.32856802117
14,12,4323.68027573448
14,13,7484.31896041161
14,14,9507.47054559882
14,15,7328.74170019908
14,16,4132.71149744904
14,17,1497.78268535027
14,18,732.990046462224
14,19,549.06444223022
15,0,436.586572113611
15,1,483.275321539519
15,2,507.930661796747
15,3,493.334949038066
15,4,456.844637049137
15,5,442.444722690368
15,6,482.774859372897
15,7,596.004665486309
15,8,732.362409180607
15,9,753.149455518974
15,10,965.033182268681
15,11,2281.59798454764
15,12,7521.76972633405
15,13,26269.282209308
15,14,31192.374020338
15,15,26014.3297145068
15,16,7321.23356213857
15,17,2167.19873220234
15,18,815.701118294217
15,19,495.026649034234
16,0,595.442566122126
16,1,668.547354706003
16,2,727.537259295395
16,3,691.787073869785
16,4,567.019208678649
16,5,478.015980640736
16,6,497.063099243852
16,7,605.346018964865
16,8,705.018159276899
16,9,777.834296034374
16,10,1044.32124217138
16,11,2560.56986722273
16,12,9511.91016741522
16,13,31072.9926082789
16,14,116373.828573601
16,15,30523.3648422095
16,16,9414.31034907967
16,17,2508.44725262619
16,18,896.207526799427
16,19,524.823508202715
17,0,751.058062996321
17,1,822.702914756999
17,2,955.570647072874
17,3,869.543316193732
17,4,665.378070009338
17,5,518.568955000715
17,6,496.352111096496
17,7,567.308249197788
17,8,652.425317541183
17,9,746.845211428627
17,10,1003.38045725638
17,11,2283.80997667019
17,12,7428.49772569202
17,13,25740.4166857827
17,14,30779.5946308988
17,15,25888.0011519375
17,16,7577.56610304857
17,17,2371.02276117058
17,18,951.530552000142
17,19,639.166536973292
18,0,767.667900023321
18,1,873.394500903544
18,2,974.008021828134
18,3,919.738091976385
18,4,720.544589839302
18,5,564.101503941203
18,6,512.840104616982
18,7,550.271086700691
18,8,633.754040869731
18,9,692.514227021338
18,10,860.504651576382
18,11,1604.49365818609
18,12,4282.89689409891
18,13,7521.25809307965
18,14,9720.80381304544
18,15,7864.80649135769
18,16,4682.03923686376
18,17,1864.17010485362
18,18,992.921179396046
18,19,818.767554787772
19,0,655.173595202501
19,1,819.630285034055
19,2,993.947158749311
19,3,891.724376625776
19,4,753.325495698299
19,5,571.535597772706
19,6,507.498851795775
19,7,581.05776771135
19,8,600.801424385731
19,9,656.879445205174
19,10,726.236667941428
19,11,1060.45704989215
19,12,1775.45579314384
19,13,2740.95251773332
19,14,3256.31683524042
19,15,3169.96206464225
19,16,2308.98087106203
19,17,1419.71811812587
19,18,1020.27403906398
19,19,928.814234596958
