"x","y","z"
7,7,279.684572248883
7,8,289.289530546445
7,9,340.70668376957
7,10,392.243503060262
7,11,462.5519175007
7,12,496.491119604859
7,13,415.235483673552
7,14,404.078198900631
7,15,508.271805651621
7,16,717.185043253643
7,17,1124.74369571376
7,18,1396.93936500678
7,19,1344.5206088784
8,0,452.870414887784
8,1,526.519325781383
8,2,610.24373928008
8,3,558.824093278675
8,4,503.760684586147
8,5,471.916114054994
8,6,391.70960483747
8,7,345.40298268697
8,8,326.836961306092
8,9,355.833328401494
8,10,381.021336366712
8,11,424.628015417128
8,12,424.471554246459
8,13,411.775507322199
8,14,384.791857278266
8,15,455.802880319003
8,16,602.159797078478
8,17,745.110030051293
8,18,796.43139408232
8,19,821.465369040763
9,0,350.781018328098
9,1,401.20938378529
9,2,443.920147753674
9,3,491.874934496618
9,4,474.090125581001
9,5,448.878786613961
9,6,443.929345823489
9,7,403.796898167968
9,8,387.681604048223
9,9,368.428984443677
9,10,391.061153513121
9,11,379.593699190344
9,12,376.595667611269
9,13,381.225142292763
9,14,387.446980713549
9,15,431.956819537861
9,16,532.995230869498
9,17,617.127923223407
9,18,715.596853885611
9,19,852.916128348564
10,0,291.432964457555
10,1,336.243960835752
10,2,373.047663006951
10,3,433.051609753306
10,4,450.611279667931
10,5,454.137688010849
10,6,483.752916285474
10,7,496.139995050726
10,8,422.703465724241
10,9,381.187326112753
10,10,361.493669560514
10,11,360.850384457012
10,12,384.99174135542
10,13,400.585076059713
10,14,402.265797844986
10,15,411.278696152651
10,16,466.648027598695
10,17,550.978032211912
10,18,643.059033562598
10,19,696.866153849809
11,0,326.941889324298
11,1,337.943775922501
11,2,386.148675709147
11,3,434.424210515371
11,4,502.228289172913
11,5,564.966058528538
11,6,615.940880247734
11,7,602.190624002652
11,8,483.356639347166
11,9,387.784557684727
11,10,365.756401101751
11,11,361.427567185307
11,12,403.300785550809
11,13,449.565167595443
11,14,437.558018424731
11,15,412.668493224327
11,16,414.145442094875
11,17,473.156866772529
11,18,539.626957951457
11,19,754.84419729198
12,0,386.757230945089
12,1,424.171370759421
12,2,435.931170529521
12,3,498.01415795747
12,4,651.03215491578
12,5,830.191922191358
12,6,836.367900632048
12,7,745.721814744158
12,8,522.34570124383
12,9,418.040032520157
12,10,374.873659906353
12,11,398.149275125091
12,12,462.487762462013
12,13,528.563895079539
12,14,474.446364572192
12,15,407.165673184091
12,16,370.573941868107
12,17,392.768054952583
12,18,470.195501187477
12,19,515.075747020136
13,0,623.154626302673
13,1,617.290089462436
13,2,500.603917639044
13,3,537.056843992404
13,4,761.951877647183
13,5,991.090751161364
13,6,1180.52303243089
13,7,725.532985198198
13,8,531.618426313885
13,9,438.381032287007
13,10,394.385932436339
13,11,423.980031215966
13,12,550.866329411497
13,13,617.795136281989
13,14,561.668493156672
13,15,446.783351453888
13,16,377.877842991744
13,17,394.153108770099
13,18,475.805830347794
13,19,480.010553511423
14,0,1273.83110193512
14,1,829.381850181877
14,2,543.409456042003
14,3,518.039644922539
14,4,674.151330863123
14,5,826.731281390695
14,6,794.386479908664
14,7,676.864022578145
14,8,517.874260018011
14,9,438.120897478662
14,10,402.63322681284
14,11,440.633003967151
14,12,562.006449428499
14,13,674.197416908257
14,14,686.48873565506
14,15,542.144638561672
14,16,450.559180372215
14,17,508.435580043198
14,18,657.877455381613
14,19,783.598179690553
15,0,1593.00569750606
15,1,834.155024955188
15,2,535.300336585358
15,3,460.542058559666
15,4,512.951012151687
15,5,594.883856029401
15,6,617.609202737081
15,7,594.086720298863
15,8,498.465925637702
15,9,432.283588808867
15,10,406.203926901078
15,11,407.571169186738
15,12,504.053648977901
15,13,631.580075015879
15,14,680.127122846925
15,15,597.219409515106
15,16,555.682989422177
15,17,667.491236228116
15,18,923.199567960099
15,19,1169.08508511398
16,0,786.62211061466
16,1,643.696911327145
16,2,451.382841029945
16,3,427.641752231476
16,4,448.188683089549
16,5,497.470657318038
16,6,577.943658274207
16,7,592.627629761917
16,8,542.641565461195
16,9,424.459551145455
16,10,366.569168182065
16,11,360.171712576489
16,12,394.304095283389
16,13,467.540526775584
16,14,561.407239620485
16,15,659.443931860754
16,16,568.059420046065
16,17,684.452627426105
16,18,1096.13455721002
16,19,1217.20887815543
17,0,432.63675579003
17,1,424.787650464266
17,2,391.376188970408
17,3,430.082591254432
17,4,475.208977301217
17,5,527.762671204316
17,6,588.807344192271
17,7,654.024061808205
17,8,576.160265849288
17,9,430.376974176318
17,10,339.147128719258
17,11,305.970200827636
17,12,314.655981147154
17,13,367.620320040257
17,14,473.851689092705
17,15,529.378903484777
17,16,521.652649068295
17,17,587.471269109072
17,18,722.724419960449
17,19,897.42063446727
18,0,394.708057085423
18,1,355.89081754604
18,2,402.713867668208
18,3,475.017440995922
18,4,587.596355843797
18,5,558.778497308228
18,6,681.883307192429
18,7,759.852302902821
18,8,635.001320976449
18,9,414.652155988122
18,10,307.490363765665
18,11,279.425092914786
18,12,285.200248637334
18,13,351.668081161156
18,14,468.097422083051
18,15,514.064393009167
18,16,487.976216074746
18,17,466.002765737723
18,18,479.688252647315
18,19,457.893564439184
19,0,345.961006275428
19,1,322.951972134616
19,2,405.309136754468
19,3,660.078846904434
19,4,542.056846645265
19,5,674.956548140569
19,6,654.651662814871
19,7,1028.25223105516
19,8,600.578557208632
19,9,360.064109677619
19,10,303.051349157393
19,11,256.747674080329
19,12,252.339281357377
19,13,350.369812083417
19,14,574.491302573167
19,15,630.975710640019
19,16,472.512364957356
19,17,463.707485292271
19,18,397.969180092114
19,19,282.62966347797
