"x","y","z"
12,2,609.148199911337
12,3,631.810037463418
12,4,654.003875599558
12,5,679.476411159343
12,6,626.653366091702
12,7,554.549587696148
12,8,480.692206959925
12,9,425.436382787659
12,10,383.612153570417
12,11,358.238697523395
12,12,333.162144888532
12,13,319.217896472444
12,14,320.823776067798
12,15,361.42213557783
12,16,451.473738145791
12,17,590.073801500707
12,18,698.304856502512
12,19,662.54049101141
13,0,620.555965069799
13,1,621.057686036094
13,2,625.674663699337
13,3,626.549993642664
13,4,673.181471494799
13,5,748.799143804498
13,6,764.632798843745
13,7,647.919020723604
13,8,544.801866833478
13,9,477.141881230716
13,10,428.640679045288
13,11,392.128730908634
13,12,346.058463359967
13,13,322.438356835786
13,14,318.931099053803
13,15,341.28666108205
13,16,376.186932603976
13,17,432.363427148527
13,18,503.036773223975
13,19,519.498187478017
14,0,726.977557435901
14,1,698.907452045129
14,2,681.567454841475
14,3,644.1833648947
14,4,676.335903858976
14,5,782.229302670165
14,6,792.053451753036
14,7,680.228161869592
14,8,578.631562819562
14,9,515.89094201538
14,10,485.592908137071
14,11,415.130209948283
14,12,369.046218613881
14,13,327.690389357858
14,14,330.281886696688
14,15,346.475318936428
14,16,389.089621347459
14,17,443.52597562788
14,18,539.671311226263
14,19,683.913082903294
15,0,731.479242889389
15,1,781.921372048496
15,2,739.771309526043
15,3,683.582116545638
15,4,653.076077425413
15,5,682.903906905652
15,6,692.413249354757
15,7,650.456448305924
15,8,573.238961643954
15,9,539.882373483261
15,10,481.706712389493
15,11,431.946463284791
15,12,356.370566174868
15,13,320.78974993163
15,14,319.155303452309
15,15,357.622921416657
15,16,394.066111722665
15,17,467.583365786707
15,18,591.404134920962
15,19,693.934627332101
16,0,732.150745613168
16,1,755.581843196317
16,2,802.18756413324
16,3,691.980159305162
16,4,621.289704307943
16,5,595.473238782726
16,6,585.403335115199
16,7,569.566714957415
16,8,563.15572555068
16,9,516.359205399312
16,10,487.124221488031
16,11,412.550304251019
16,12,351.2833246539
16,13,306.920035722313
16,14,312.758697342863
16,15,351.405797122269
16,16,418.34382489191
16,17,493.424475359732
16,18,585.548047778985
16,19,720.753610611351
17,0,623.116190387371
17,1,686.433904486628
17,2,732.836802680117
17,3,728.394318938198
17,4,631.273067129637
17,5,558.055704554558
17,6,510.566408191937
17,7,508.208604734635
17,8,509.849034961406
17,9,500.766117407927
17,10,452.729420722224
17,11,403.799613245062
17,12,336.033815410951
17,13,304.933559050692
17,14,309.692250582085
17,15,366.718887649263
17,16,459.76737986959
17,17,541.474719754681
17,18,580.376837796439
17,19,563.122579288597
18,0,521.25804128381
18,1,600.71278970375
18,2,748.765039983309
18,3,794.665543125857
18,4,724.503556626314
18,5,523.675758193779
18,6,440.759839660996
18,7,442.305185863712
18,8,467.67988230928
18,9,457.211129837674
18,10,419.647489464793
18,11,376.440873345423
18,12,328.929074759122
18,13,297.570681483906
18,14,318.340724269955
18,15,393.140145987938
18,16,501.347406412923
18,17,582.883133390897
18,18,559.584635922858
18,19,503.013181880996
19,0,505.946502297665
19,1,539.450606380537
19,2,745.116507125341
19,3,1084.3985518079
19,4,730.176983629683
19,5,483.378921764341
19,6,375.083911255275
19,7,393.100508598718
19,8,420.047460765068
19,9,411.810219962781
19,10,394.801131680058
19,11,353.048077797228
19,12,313.306999829953
19,13,306.822379518645
19,14,311.090647152711
19,15,409.486180991488
19,16,549.203332457049
19,17,600.31348530068
19,18,532.400312829014
19,19,541.671227102502
