"x","y","z"
6,6,510.011615414239
6,7,370.329707798101
6,8,304.528112687365
6,9,273.9093746924
6,10,270.981517530788
6,11,291.837572546504
6,12,439.110322385892
6,13,730.657625395656
6,14,1111.02034469545
6,15,1273.56013167176
6,16,1128.58393948789
6,17,724.867934271574
6,18,407.637346880588
6,19,233.162827936393
6,20,191.609484706241
7,1,299.53117142635
7,2,328.466696342365
7,3,336.53432376104
7,4,344.21377398835
7,5,382.358499931302
7,6,372.430110486103
7,7,340.753102699237
7,8,294.452417899742
7,9,298.349609661314
7,10,347.844589012306
7,11,460.551786195191
7,12,853.572717608463
7,13,2811.02378741906
7,14,5098.97168672133
7,15,6656.8535245231
7,16,5017.68107276176
7,17,2685.18756655814
7,18,715.519022222648
7,19,283.59443114224
7,20,204.258507913318
8,1,307.040972574105
8,2,366.475843227327
8,3,379.385337536207
8,4,393.228454964101
8,5,394.091736106406
8,6,350.007599838344
8,7,297.744925623372
8,8,279.252465358895
8,9,302.812131433544
8,10,386.417842678834
8,11,535.768713380391
8,12,1430.69721389897
8,13,5333.95443451719
8,14,24030.122495406
8,15,27696.8512191934
8,16,23488.2792369027
8,17,4945.51373762361
8,18,1136.48772043388
8,19,367.242875249365
8,20,258.138482534903
9,1,464.092366608395
9,2,495.872551549758
9,3,534.257155994465
9,4,617.730614945489
9,5,600.761801362264
9,6,499.101171397677
9,7,298.803736953739
9,8,238.928785425126
9,9,262.083822659636
9,10,342.033096321468
9,11,554.360027726884
9,12,1617.59050467562
9,13,7224.40910128749
9,14,27944.9218194752
9,15,146144.208671009
9,16,26805.822806623
9,17,6487.47221968581
9,18,1305.12625216581
9,19,434.652827983473
9,20,303.297369761982
10,1,1258.45812384781
10,2,1194.41503264723
10,3,867.766541441145
10,4,733.11296291059
10,5,1001.37714518675
10,6,545.146514593043
10,7,301.703274512462
10,8,197.312686888706
10,9,204.1226352176
10,10,286.210277690747
10,11,505.296294654634
10,12,1446.78570222322
10,13,5418.52197097166
10,14,23479.5796235327
10,15,27136.8507180231
10,16,22906.5040858127
10,17,4966.37613298837
10,18,1177.44128818665
10,19,414.024147114459
10,20,281.050762273117
11,1,4490.97852606934
11,2,3504.60125664791
11,3,1209.89825678725
11,4,714.802498078819
11,5,590.182585960091
11,6,490.800836249945
11,7,264.834511802927
11,8,173.819411073581
11,9,165.93332000824
11,10,232.344620941887
11,11,422.946731313907
11,12,913.786471599045
11,13,2919.26412166567
11,14,5229.48542410806
11,15,6705.31020658877
11,16,5079.14373664041
11,17,2733.52108785494
11,18,831.744887791873
11,19,392.920719558882
11,20,352.181768454666
12,1,14721.581874375
12,2,4041.3187516572
12,3,1426.83779238966
12,4,551.711200753253
12,5,370.180526706372
12,6,285.110941632809
12,7,213.068681577988
12,8,157.981958502952
12,9,151.920114667727
12,10,187.587374223534
12,11,262.503006427743
12,12,477.385688650567
12,13,846.601515488908
12,14,1276.9219646758
12,15,1420.80381470412
12,16,1256.03340119681
12,17,898.373484894214
12,18,616.754694816417
12,19,503.91910420727
12,20,424.530742135006
13,1,4483.90646113806
13,2,3525.88232777506
13,3,1150.20723092011
13,4,475.882505361903
13,5,271.043098855401
13,6,205.031142258966
13,7,165.841055758155
13,8,153.865723793475
13,9,142.136023037635
13,10,151.172811309213
13,11,176.406364189988
13,12,229.992044376799
13,13,313.44587618683
13,14,389.214490781079
13,15,444.422821886718
13,16,481.833014851115
13,17,559.937322747338
13,18,771.854798940826
13,19,804.602863759511
13,20,821.897395485
14,1,1352.20735687387
14,2,1214.42640132811
14,3,800.481811256646
14,4,385.861916590742
14,5,239.855728264276
14,6,182.207497904011
14,7,161.31609293945
14,8,146.27354663078
14,9,135.577195568389
14,10,136.368152920025
14,11,143.127564971986
14,12,172.527763226609
14,13,202.460159481232
14,14,233.358386955663
14,15,258.872231694794
14,16,364.120332634882
14,17,606.2705473258
14,18,890.884831901666
14,19,1410.33865477464
14,20,930.521619294467
15,1,503.666423405254
15,2,522.983772972059
15,3,463.823894159401
15,4,354.264302290171
15,5,261.588429435256
15,6,202.626670767509
15,7,169.241521515903
15,8,153.927610536302
15,9,146.467079402788
15,10,137.27834082324
15,11,150.496438792775
15,12,171.248517683062
15,13,210.143300819253
15,14,211.927526939845
15,15,233.365305342187
15,16,321.290383539111
15,17,509.833543531933
15,18,832.039610105262
15,19,837.926173131886
15,20,812.426832817787
16,1,348.105595283792
16,2,398.529835036989
16,3,357.765743169803
16,4,382.014500974391
16,5,340.008373290528
16,6,276.272449999145
16,7,215.190908561115
16,8,190.855567912328
16,9,173.710194047062
16,10,156.571947396451
16,11,162.576604531475
16,12,196.691742033111
16,13,235.249384238301
16,14,244.752560970395
16,15,243.128105589235
16,16,281.637694242558
16,17,389.666210865009
16,18,478.00014196615
16,19,502.733370945205
16,20,450.531248610543
17,1,379.086255017004
17,2,318.287081412135
17,3,329.411652339584
17,4,365.285643568539
17,5,445.501515092899
17,6,324.504797169267
17,7,270.391552151543
17,8,249.84964935914
17,9,212.811542048475
17,10,197.526358592481
17,11,197.668720566691
17,12,242.203706693665
17,13,274.607761937982
17,14,292.486491682552
17,15,256.301002708067
17,16,275.009520700233
17,17,302.219311981437
17,18,340.073825177989
17,19,369.975556159285
17,20,307.707706499185
18,1,259.827406212523
18,2,273.896043250599
18,3,287.869559037163
18,4,324.246255818172
18,5,330.585898152421
18,6,323.021258556068
18,7,293.917811549108
18,8,256.559359432046
18,9,248.293428507387
18,10,233.249882968061
18,11,238.577055994659
18,12,263.475673251838
18,13,346.918161032136
18,14,280.493096507765
18,15,248.106219890104
18,16,245.89970915236
18,17,288.351876306364
18,18,336.432982270183
18,19,306.911457352733
18,20,313.154897502841
19,1,213.174298731641
19,2,226.150024152246
19,3,249.038965589697
19,4,241.993569292757
19,5,259.449055659695
19,6,268.234637510097
19,7,260.979518685315
19,8,236.384447525567
19,9,228.750260958607
19,10,258.406539401868
19,11,252.649364397695
19,12,261.343664010287
19,13,264.30230349041
19,14,245.415339119238
19,15,217.516918377444
19,16,231.345860593481
19,17,282.011133319799
19,18,330.12288525993
19,19,325.064995652578
19,20,284.142163024446
20,1,233.292597750466
20,2,194.133142443828
20,3,195.02278002583
20,4,196.80806375282
20,5,213.967160593864
20,6,284.309150078853
20,7,250.355517777522
20,8,205.843705808394
20,9,205.580660018811
20,10,220.949016031248
20,11,242.022958763621
20,12,232.071824426462
20,13,210.675212841191
20,14,212.589851506714
20,15,192.74704578637
20,16,197.677467158075
20,17,260.096402318289
20,18,405.146977101318
20,19,352.85084138238
20,20,280.458716170598
