"x","y","z"
5,7,60.5928161424382
5,8,49.430757047174
5,9,39.7469006086005
5,10,43.4423025279378
5,11,66.1689372313939
5,12,106.365451366989
5,13,143.158063939374
5,14,118.14247055735
5,15,78.7312571039969
5,16,49.1859404560266
5,17,35.6392300136869
5,18,29.719824050472
5,19,25.4226319292555
5,20,22.7588055603719
6,1,29.9212704049639
6,2,30.8489849606984
6,3,36.0931687070983
6,4,42.9335402764896
6,5,52.2407949875523
6,6,63.8982167729299
6,7,66.6627731695978
6,8,55.5719712902554
6,9,43.3163546707105
6,10,43.7233779407432
6,11,62.855833953831
6,12,98.066134098721
6,13,119.613814945868
6,14,113.60648940936
6,15,76.7918287136623
6,16,47.6731073766759
6,17,32.4084862102304
6,18,24.5065003366774
6,19,21.1463691460907
6,20,20.9359208452046
7,1,22.8197050492738
7,2,25.9986823649321
7,3,30.6550193320808
7,4,39.341468454394
7,5,52.1226923786401
7,6,64.6525084212375
7,7,72.159280311591
7,8,61.3156731506163
7,9,48.3562338868305
7,10,44.8238092367013
7,11,54.3802321176513
7,12,73.980491351401
7,13,90.2626137970153
7,14,85.7463353735676
7,15,66.192030957297
7,16,43.3833193390616
7,17,29.4008976559988
7,18,21.8172429373446
7,19,18.077942599505
7,20,16.4830992986993
8,1,20.877731555971
8,2,22.8943029400847
8,3,27.181724350777
8,4,35.9517322099507
8,5,51.3023566450221
8,6,67.0332716756243
8,7,72.7973303362559
8,8,65.815430357092
8,9,54.8087769010504
8,10,45.6839993035856
8,11,46.0515066236618
8,12,54.1899350762225
8,13,61.4309917892377
8,14,62.2211104894797
8,15,53.2199385416428
8,16,40.5686527477015
8,17,29.2050944078671
8,18,21.6010631032415
8,19,17.1408814519916
8,20,15.4778997355336
9,1,25.0059377688334
9,2,26.0793753968476
9,3,26.9635827247993
9,4,35.0824258760785
9,5,51.0634979638459
9,6,71.9114414434072
9,7,78.2697084791002
9,8,70.9900559850199
9,9,56.521124146911
9,10,46.1034282805903
9,11,42.1591521331809
9,12,43.1623649609397
9,13,47.0243142586816
9,14,49.3931680250103
9,15,47.9759608510288
9,16,42.3281005778839
9,17,33.9435064978521
9,18,24.7929795905834
9,19,18.5080200497804
9,20,16.6968293441455
10,1,39.1174598457296
10,2,33.9744306983879
10,3,30.9850041872458
10,4,34.285445761811
10,5,48.4016514238538
10,6,68.5372791996858
10,7,82.6623222111884
10,8,72.4633738573779
10,9,58.7253440486044
10,10,49.3792954973902
10,11,45.1124458616884
10,12,45.0805031270087
10,13,49.428246599252
10,14,52.1870712416262
10,15,56.2489311656056
10,16,53.2134331750011
10,17,43.2864712295167
10,18,30.1411541315175
10,19,22.2170224239512
10,20,18.6947858075149
11,1,54.931628202869
11,2,48.4183684504594
11,3,35.8663601073339
11,4,33.1055551065629
11,5,41.0500148843248
11,6,57.7840163604019
11,7,71.3522849672089
11,8,76.7192416097083
11,9,79.535795075424
11,10,84.7002679780893
11,11,87.7019669076221
11,12,84.8001060453919
11,13,78.7136422184803
11,14,75.3813731113584
11,15,71.8216396444818
11,16,69.2329907281744
11,17,50.0388198984119
11,18,34.7238880265395
11,19,28.206503684995
11,20,25.6193051390332
12,1,83.1581627127568
12,2,59.9611413896068
12,3,43.0211493060153
12,4,32.7079189201544
12,5,34.5284499099139
12,6,46.3797907857699
12,7,74.0414386240094
12,8,126.612771636537
12,9,205.515596181591
12,10,279.872413349936
12,11,314.670616858237
12,12,284.562745059428
12,13,214.857822159938
12,14,141.811307749457
12,15,98.6441491825316
12,16,68.8394593088222
12,17,50.7150934852268
12,18,36.4656864039377
12,19,31.9032936447731
12,20,35.7379991149176
13,1,87.1402218528427
13,2,73.3219655799828
13,3,47.8289618716458
13,4,35.633527781768
13,5,34.1932312364817
13,6,50.3448725042046
13,7,117.741748503192
13,8,329.390000717202
13,9,703.828862295451
13,10,1137.340080455
13,11,1316.57951964334
13,12,1144.28144321874
13,13,714.663635755598
13,14,346.967753423929
13,15,137.186322396105
13,16,69.3007457304459
13,17,45.110761646879
13,18,35.869259950743
13,19,32.4531914960969
13,20,33.1286505201334
14,1,101.607563354149
14,2,69.12177479923
14,3,51.3313151003844
14,4,42.2921688522645
14,5,46.264710329355
14,6,74.8942095556024
14,7,204.997713372682
14,8,708.334482491507
14,9,2275.61489143403
14,10,4117.77802846934
14,11,5260.03386644215
14,12,4104.0787583385
14,13,2262.59464820704
14,14,707.410265535217
14,15,207.569267140292
14,16,73.3086326816032
14,17,42.5378785551547
14,18,33.936330286598
14,19,31.2520173630625
14,20,27.5505326301232
15,1,64.0903644210617
15,2,58.7756263360192
15,3,50.3367904187682
15,4,56.7881995656367
15,5,73.0575209213927
15,6,118.45386049711
15,7,311.055129216792
15,8,1149.04540625156
15,9,4113.51954461634
15,10,13609.7606269769
15,11,16281.6651860555
15,12,13508.5664460989
15,13,4042.49738603513
15,14,1122.07401776391
15,15,280.69489719874
15,16,83.5362584057933
15,17,43.5143550207909
15,18,36.2839447432613
15,19,30.6475724257485
15,20,26.5486940289736
16,1,36.8936057358793
16,2,39.7357956883117
16,3,48.5263225333608
16,4,71.4277694697769
16,5,112.741277335571
16,6,169.820002929118
16,7,386.03613219783
16,8,1347.78513779923
16,9,5217.67594420874
16,10,16220.2510228419
16,11,56319.5864005425
16,12,15947.2821601275
16,13,5115.17243828947
16,14,1294.80054902361
16,15,314.706476040698
16,16,93.2538340847336
16,17,52.8040885230559
16,18,45.0126639625394
16,19,38.9461143351585
16,20,31.6070554468741
17,1,22.348669456962
17,2,29.201565074527
17,3,44.4309262501959
17,4,77.3286899753638
17,5,128.446935737576
17,6,211.983698942598
17,7,374.945434017058
17,8,1189.34907914559
17,9,4074.79339976177
17,10,13298.6010517332
17,11,15935.2678541408
17,12,13235.2678327549
17,13,3979.65795134577
17,14,1118.99530184887
17,15,284.085365245836
17,16,100.226215578825
17,17,72.7063790881216
17,18,69.4647932260126
17,19,58.9642574351989
17,20,48.8382545807819
18,1,17.1541429763634
18,2,23.9528405346506
18,3,40.128559319786
18,4,69.9950646036261
18,5,120.144796378989
18,6,170.053191858707
18,7,293.990631306499
18,8,759.736320344258
18,9,2253.12340172807
18,10,4024.98902350149
18,11,5109.47904390869
18,12,4030.54954514613
18,13,2215.12125925449
18,14,693.075699206094
18,15,212.047461203248
18,16,103.865712034344
18,17,104.23463383188
18,18,105.606389057751
18,19,94.6746951489779
18,20,73.825545169693
19,1,15.0238733108267
19,2,21.0529639779128
19,3,33.7636546618065
19,4,57.202850398015
19,5,87.6448176211648
19,6,124.597659233019
19,7,183.123481570628
19,8,373.171542798942
19,9,724.624938120677
19,10,1139.50475373113
19,11,1308.60370704963
19,12,1134.47583726674
19,13,701.500082015989
19,14,330.806424728354
19,15,137.451596547788
19,16,109.610471199587
19,17,130.925352666563
19,18,150.901791335755
19,19,120.952561869906
19,20,102.786270967222
20,1,13.8861446736644
20,2,18.7962429347331
20,3,28.4679577737124
20,4,44.7896046881689
20,5,68.677625591856
20,6,88.2662055337585
20,7,114.277912720575
20,8,162.074773458419
20,9,248.453823890441
20,10,338.132740050253
20,11,377.837573575859
20,12,329.817920209778
20,13,229.722037311068
20,14,132.869702931149
20,15,88.4745962335422
20,16,108.628223345033
20,17,166.288775436372
20,18,161.115213193657
20,19,143.630706944018
20,20,99.5549706916442
