"x","y","z"
14,5,1945.44738759527
14,6,1197.8390505833
14,7,1185.59266330178
14,8,1791.00727596794
14,9,2832.71615113288
14,10,1878.80582265051
14,11,1610.33236913497
14,12,958.285526133795
14,13,733.41249813395
14,14,657.017202709988
14,15,762.331000550833
14,16,942.541239271752
14,17,963.789994823793
14,18,1079.84963773823
14,19,1008.39301149012
14,20,1578.77511733502
15,1,1065.16126343034
15,2,1080.07884402435
15,3,1956.44167047284
15,4,2123.7220893286
15,5,1871.79898441883
15,6,1159.37229627451
15,7,1190.14343024909
15,8,1561.33252759725
15,9,2129.82873460809
15,10,2140.95127954829
15,11,1183.7762138751
15,12,828.936748961195
15,13,688.675661129067
15,14,708.991488738985
15,15,761.919625512426
15,16,935.966737033117
15,17,1384.10616917478
15,18,873.335725727937
15,19,1095.59631882287
15,20,903.842733864739
16,1,741.57261092911
16,2,973.977848996973
16,3,1400.03029996029
16,4,3877.15115068214
16,5,1569.66595409999
16,6,1086.32906552267
16,7,1075.14912481848
16,8,1145.13406162575
16,9,1699.7281461821
16,10,1803.35786029896
16,11,1300.4255033627
16,12,1058.94989257901
16,13,1066.04616425294
16,14,1001.98068717668
16,15,1149.66667563444
16,16,1326.16983471368
16,17,1347.67865821007
16,18,1121.41221527244
16,19,863.833357571571
16,20,1208.24890257828
17,1,726.531452235956
17,2,655.569098482002
17,3,1268.75311687598
17,4,1630.99231004651
17,5,2078.78455051967
17,6,1189.44220467228
17,7,902.806339505543
17,8,1051.21264299569
17,9,1062.62630970891
17,10,1092.09432025467
17,11,1124.72870920329
17,12,1395.2514885776
17,13,1237.3250380383
17,14,1639.69967155168
17,15,1314.54805270437
17,16,1476.20453821321
17,17,1817.003080652
17,18,1183.4064358082
17,19,1110.12336281591
17,20,816.031490842413
18,1,625.774082934493
18,2,593.560205280435
18,3,938.631605194679
18,4,1923.04615668743
18,5,1874.57979293844
18,6,1332.02592214096
18,7,1081.75926057304
18,8,773.395395173971
18,9,853.368031799214
18,10,916.524291787365
18,11,943.548253957628
18,12,961.0536577929
18,13,1437.35900535398
18,14,1913.23004394555
18,15,2143.82955789564
18,16,1891.64348653105
18,17,1921.04962247833
18,18,1601.60278992602
18,19,1120.24660783679
18,20,836.863394275163
19,1,407.823432951639
19,2,554.771940684576
19,3,1170.52670260451
19,4,2361.5535153632
19,5,2197.27270963921
19,6,1873.21094043701
19,7,868.353668802179
19,8,900.338821851396
19,9,975.564663663726
19,10,1059.33070612069
19,11,839.688054308695
19,12,899.973249046471
19,13,1595.48309050111
19,14,2892.51777838572
19,15,4508.83808533153
19,16,3722.29532619774
19,17,2836.50345533178
19,18,2137.85693934404
19,19,1327.05801523709
19,20,888.079379370688
20,1,508.418031586247
20,2,700.324892924727
20,3,914.557888223874
20,4,2939.90804078868
20,5,6284.05323496922
20,6,1572.3969357049
20,7,984.210139035045
20,8,757.01649019018
20,9,1883.70901218844
20,10,1453.17970208278
20,11,838.659974038008
20,12,996.540428500767
20,13,1813.84479160292
20,14,4246.45072992013
20,15,9885.59199249848
20,16,5399.40075082198
20,17,2641.04221106336
20,18,1901.56970172412
20,19,1358.40835548076
20,20,930.711980068287
