"x","y","z"
6,19,282.426084919711
6,20,408.293092996751
7,1,519.427586577951
7,2,795.35998320199
7,3,1500.13217681148
7,4,811.388497129867
7,5,603.416529606273
7,6,476.623283689286
7,7,385.213976971161
7,8,302.48846238684
7,9,292.177814965981
7,10,292.881178187174
7,11,347.701108237953
7,12,546.672850942119
7,13,1136.91039551816
7,14,792.083750694267
7,15,751.993538091652
7,16,343.694473866617
7,17,233.19883031541
7,18,278.977964794465
7,19,487.072467430876
7,20,492.884950478597
8,1,545.020914038433
8,2,730.40726841082
8,3,734.338404648853
8,4,674.28401254871
8,5,574.473564600895
8,6,653.355501006175
8,7,472.803429855714
8,8,354.454670414908
8,9,336.04743979138
8,10,316.358947289974
8,11,372.773582975888
8,12,536.989112935319
8,13,840.201020034869
8,14,881.646230922203
8,15,543.677837352328
8,16,411.215686666597
8,17,302.233092806377
8,18,366.484178276764
8,19,604.679165674024
8,20,1022.04160524801
9,1,622.975131139997
9,2,623.909836360452
9,3,658.18222034524
9,4,613.015273135386
9,5,661.180139883787
9,6,762.860857007716
9,7,524.35965253001
9,8,469.716941772595
9,9,332.796759122539
9,10,300.436104021237
9,11,326.100274105276
9,12,443.847812597623
9,13,565.037449111434
9,14,646.840420366914
9,15,584.295419631208
9,16,402.104603315039
9,17,377.907757522526
9,18,471.257328418105
9,19,733.814220907132
9,20,955.020406443747
10,1,504.265979873857
10,2,607.759876228824
10,3,1010.0430114852
10,4,778.325181695434
10,5,651.625986477623
10,6,744.458573489117
10,7,576.821463114516
10,8,449.390468124485
10,9,383.147687859317
10,10,386.807820632019
10,11,311.288241162507
10,12,341.213136844068
10,13,476.214841136122
10,14,480.622365056453
10,15,456.532495519571
10,16,453.048721752386
10,17,464.434035385867
10,18,433.083098307868
10,19,652.272210456455
10,20,1737.04882607223
11,1,337.959122018803
11,2,541.17029739425
11,3,633.965434599837
11,4,805.079758292263
11,5,756.158867557677
11,6,722.885459956488
11,7,682.143177592366
11,8,553.341065695888
11,9,510.528444967458
11,10,422.519580036472
11,11,316.113814261328
11,12,320.437785849342
11,13,401.123680151712
11,14,390.995273068291
11,15,417.457691329512
11,16,502.093673926107
11,17,453.543209727786
11,18,445.047599941044
11,19,677.730330932674
11,20,699.159753513391
12,1,347.864170852809
12,2,435.464601961282
12,3,725.982604649482
12,4,551.743533196949
12,5,648.749974024631
12,6,1258.0345949451
12,7,772.327384084789
12,8,575.995800930594
12,9,745.23088103758
12,10,415.461222946717
12,11,328.270240709665
12,12,326.14566266794
12,13,393.75641403616
12,14,471.911496983525
12,15,579.138713130187
12,16,560.165796801835
12,17,517.385013751869
12,18,537.220354994809
12,19,576.190537729007
12,20,729.504019086396
13,1,447.124060523819
13,2,532.700882721586
13,3,543.504583857604
13,4,477.398329249631
13,5,600.95579048541
13,6,656.062048602493
13,7,627.504239898726
13,8,503.948287326538
13,9,426.511779906873
13,10,391.782465614171
13,11,335.814912630584
13,12,325.10632730056
13,13,411.07285893505
13,14,750.774620579137
13,15,591.191353786249
13,16,603.173199248756
13,17,785.235190913334
13,18,614.310437527529
13,19,492.947434453724
13,20,438.877758608277
14,1,1253.09453444552
14,2,1048.96305480889
14,3,506.734800228006
14,4,463.564666556272
14,5,418.27673080745
14,6,600.190521113432
14,7,464.302066307217
14,8,393.208761453378
14,9,353.312385147477
14,10,307.679880916363
14,11,302.411058238779
14,12,366.914374683914
14,13,401.49615668284
14,14,446.487265443899
14,15,516.625856197112
14,16,531.543232330909
14,17,648.618722204473
14,18,481.764079033901
14,19,349.138732062224
14,20,282.351511533366
15,1,4438.04746217986
15,2,1244.47831159357
15,3,514.714257076965
15,4,357.618089262569
15,5,409.416893803338
15,6,369.476801545369
15,7,431.392289652338
15,8,423.866815136504
15,9,352.722347276956
15,10,317.868859696811
15,11,286.741672543934
15,12,344.558002887373
15,13,331.38247786935
15,14,349.949011735603
15,15,408.840209139713
15,16,498.106555352273
15,17,386.939714109803
15,18,342.350024346157
15,19,284.485574312658
15,20,206.227167209371
16,1,1189.13793742547
16,2,1027.36975813854
16,3,502.377181612038
16,4,344.669048057124
16,5,299.02877073822
16,6,341.386239499447
16,7,396.446598974336
16,8,560.240969225791
16,9,378.560371902112
16,10,298.891100299654
16,11,291.837482206572
16,12,288.532682114956
16,13,290.75726364514
16,14,311.124457186868
16,15,384.153002169911
16,16,396.147404036145
16,17,368.718989015338
16,18,362.105038220282
16,19,325.866703556722
16,20,310.525185572626
17,1,476.285732921137
17,2,610.746072915562
17,3,468.31040738565
17,4,432.863440896186
17,5,327.853972657828
17,6,316.834974940942
17,7,471.666926512419
17,8,451.573199784962
17,9,371.948170765481
17,10,307.443178253349
17,11,281.926035995341
17,12,302.155370845773
17,13,297.55463296029
17,14,324.259560614777
17,15,328.524431718382
17,16,361.970514349838
17,17,468.896013954367
17,18,575.934933830164
17,19,537.344280602102
17,20,323.635484034636
18,1,412.067621725864
18,2,531.883232360828
18,3,504.952596731721
18,4,426.72506650903
18,5,357.405471075368
18,6,346.575781619553
18,7,426.992807379525
18,8,417.820850294242
18,9,452.994235772901
18,10,303.168088119129
18,11,293.837141816968
18,12,366.279804977792
18,13,393.251153941122
18,14,295.192141321531
18,15,317.318742885611
18,16,354.364980408963
18,17,500.59953232269
18,18,947.692098623075
18,19,550.913464572773
18,20,422.866225001821
19,1,399.856023363324
19,2,541.805112446801
19,3,491.74721937427
19,4,399.8449120057
19,5,350.062175682608
19,6,344.363979697326
19,7,465.157921099874
19,8,525.418143433422
19,9,387.958719865021
19,10,399.033079364958
19,11,382.305845784432
19,12,400.525760419071
19,13,313.668214335787
19,14,263.281988152391
19,15,270.139395159419
19,16,317.180069107748
19,17,506.62428464549
19,18,504.655279130601
19,19,575.202304466632
19,20,602.008933238765
20,1,322.184616406382
20,2,365.411583452013
20,3,380.916039077322
20,4,522.517352310655
20,5,407.065231373261
20,6,331.256878128415
20,7,454.230547345956
20,8,451.503391200561
20,9,449.105140083514
20,10,475.934257521078
20,11,734.3586289093
20,12,355.341926786065
20,13,219.612061865258
20,14,250.555760022544
20,15,274.078036777433
20,16,392.581913288349
20,17,307.932839873804
20,18,327.971575684485
20,19,397.301848846167
20,20,516.39457891803
