"x","y","z"
12,12,282.87119424098
12,13,270.889759544554
12,14,299.273467987399
12,15,353.445001023114
12,16,383.587019920101
12,17,404.472243213229
12,18,348.165915244486
12,19,328.78720963231
12,20,277.616052799267
13,1,485.096407055464
13,2,619.063177020363
13,3,544.414702636388
13,4,570.259765848771
13,5,470.985466986474
13,6,407.306337120636
13,7,362.544348222702
13,8,351.281182705216
13,9,385.380370491965
13,10,390.23216334473
13,11,339.322627880026
13,12,310.185246147803
13,13,297.862292526616
13,14,440.856499311652
13,15,500.347832272791
13,16,571.191297919758
13,17,449.082080773429
13,18,405.841882251448
13,19,335.472496136383
13,20,347.804670860975
14,1,367.333774901827
14,2,437.79018813757
14,3,486.291010134662
14,4,471.243896933766
14,5,601.747548212333
14,6,500.412042093
14,7,426.000945463134
14,8,466.373720138984
14,9,429.691702868043
14,10,450.62590206447
14,11,458.594372885594
14,12,378.193672248829
14,13,380.612251287457
14,14,530.392337486916
14,15,1000.73896648524
14,16,693.240771545599
14,17,592.353791723273
14,18,423.529463435515
14,19,390.510684078712
14,20,343.244638556418
15,1,273.429954901458
15,2,331.243098496422
15,3,382.618782881664
15,4,445.254207413553
15,5,476.977473283542
15,6,501.386079365211
15,7,623.515809261628
15,8,852.601823629507
15,9,1204.62477416048
15,10,1351.37714832161
15,11,1221.18272083186
15,12,819.926912944796
15,13,558.744580619232
15,14,640.73465814705
15,15,713.37961263533
15,16,970.913712939787
15,17,547.081418132485
15,18,449.868548349954
15,19,408.720965652262
15,20,347.937470915039
16,1,277.956051173348
16,2,329.692290846152
16,3,376.143815874168
16,4,433.724673308889
16,5,445.773226757038
16,6,461.88986203293
16,7,870.582998673395
16,8,3196.11476244285
16,9,5902.1587420911
16,10,7787.16351013268
16,11,5821.20034711768
16,12,3085.37943670655
16,13,889.439320920428
16,14,562.416553891165
16,15,595.963181316041
16,16,544.710410596433
16,17,527.77313413045
16,18,461.170474942146
16,19,403.443487628804
16,20,419.910933629031
17,1,440.391896909214
17,2,328.576996519244
17,3,352.543068930462
17,4,401.210234634522
17,5,421.655592236503
17,6,459.659386628425
17,7,1180.17732494943
17,8,5752.09988364913
17,9,34655.1591193201
17,10,39412.6219457035
17,11,34478.3298926902
17,12,5640.40645198437
17,13,1206.56548338041
17,14,594.433559370611
17,15,499.033128604395
17,16,500.622752314662
17,17,515.092502285999
17,18,566.235499783156
17,19,482.900183911545
17,20,334.015660509835
18,1,314.813760419334
18,2,325.704950750098
18,3,371.899653498711
18,4,405.107224486005
18,5,416.9703638657
18,6,443.726328758343
18,7,1276.58665321897
18,8,7632.31974588629
18,9,38885.5581416229
18,10,299805.445595832
18,11,38129.6538823022
18,12,7530.04624659776
18,13,1343.45285169001
18,14,582.990201483005
18,15,607.202220952538
18,16,580.805081575665
18,17,696.473007540281
18,18,732.195572223417
18,19,505.09088527598
18,20,383.738626760351
19,1,279.844237468274
19,2,285.141604323428
19,3,354.402148506602
19,4,336.039208346196
19,5,310.681020486674
19,6,374.972917125514
19,7,1164.12127110025
19,8,5692.10096300555
19,9,33885.1294557284
19,10,38255.5441889569
19,11,33693.8826942538
19,12,5674.77365654785
19,13,1250.30614246515
19,14,560.622889909086
19,15,489.429332430535
19,16,633.449640093332
19,17,863.890371817442
19,18,641.173594756751
19,19,576.465001837096
19,20,510.463338800369
20,1,201.105654584457
20,2,277.233555511108
20,3,275.326299893333
20,4,270.641393849817
20,5,239.056052086706
20,6,296.959020640687
20,7,788.574855072833
20,8,3507.18199741684
20,9,6493.26151303821
20,10,8755.69610163243
20,11,6623.28022701529
20,12,3480.21018516613
20,13,840.202662991172
20,14,420.318939520341
20,15,465.618841790552
20,16,591.94261221134
20,17,565.331070055113
20,18,554.744325050281
20,19,541.973409143939
20,20,693.757884396876
