"x","y","z"
8,4,67.2123425368351
8,5,56.2037530895994
8,6,45.2040836507455
8,7,35.8502004233628
8,8,25.9909276694382
8,9,26.2998557699087
8,10,30.0525722177853
8,11,34.5281086375093
8,12,30.4508511790532
8,13,25.4583520091698
8,14,28.9939410110193
8,15,38.9165399949316
8,16,43.8096970182578
8,17,49.7644194267998
8,18,32.8128094211621
8,19,26.9826938347311
8,20,21.5614121078915
9,1,51.2118172684883
9,2,68.1148833197443
9,3,51.9030243586801
9,4,49.110670158415
9,5,41.8252860239555
9,6,39.4819845318842
9,7,33.6550688088571
9,8,31.3033619670497
9,9,27.772089125834
9,10,35.3875397462422
9,11,50.3706504450171
9,12,39.3803459274236
9,13,33.2426307533751
9,14,33.5248594368314
9,15,42.2860780690826
9,16,64.6793593731614
9,17,45.7068831775154
9,18,40.3461903486129
9,19,31.1797946471176
9,20,25.4465335749922
10,1,49.7881502304352
10,2,46.4630097169033
10,3,52.576537973535
10,4,49.1850978662794
10,5,44.5783558753477
10,6,35.8074539544069
10,7,38.8269827911164
10,8,36.0232395302559
10,9,39.8188336528474
10,10,45.638167598663
10,11,52.1611012383888
10,12,51.172789758379
10,13,36.249342192589
10,14,33.9544861456824
10,15,42.5354246102849
10,16,43.7437608403761
10,17,58.8884772828968
10,18,57.764322301243
10,19,56.1266641622098
10,20,41.3120469006815
11,1,32.5348908656845
11,2,41.5330179663618
11,3,56.6133084975648
11,4,66.3773179863666
11,5,38.7143739250032
11,6,34.1325890984449
11,7,42.8871217383547
11,8,39.6859647737624
11,9,47.0211755798994
11,10,72.5057142873051
11,11,52.0027396557842
11,12,40.9599355481508
11,13,34.8991534464258
11,14,30.7906802223379
11,15,33.7417037924159
11,16,40.5426999367038
11,17,59.7162035941604
11,18,112.313391825957
11,19,85.8863780369382
11,20,86.1048204394875
12,1,29.1102974959898
12,2,39.3155321123087
12,3,53.470323378158
12,4,44.8579891304687
12,5,37.4491766784524
12,6,29.5853684632819
12,7,33.114580116849
12,8,51.053205551733
12,9,48.8610156988665
12,10,47.2588615127723
12,11,50.9649313945298
12,12,37.5348490209784
12,13,32.9694672800119
12,14,34.1410695011779
12,15,35.7284809961624
12,16,50.8100357808639
12,17,80.113449515065
12,18,99.2627202674351
12,19,109.975110740999
12,20,152.24146515534
13,1,29.6103008482384
13,2,39.1895053278602
13,3,41.6122160593718
13,4,38.0237364605278
13,5,31.3513525975482
13,6,28.0137734531893
13,7,29.9282916193403
13,8,33.9581417234236
13,9,39.2949992078665
13,10,39.9970430140747
13,11,39.0370891435742
13,12,47.1756294640276
13,13,41.6742623808907
13,14,38.43286674751
13,15,40.6354309655829
13,16,68.6475277629738
13,17,142.410043593614
13,18,163.20417552806
13,19,165.037985691511
13,20,112.767041913573
14,1,33.3673601149655
14,2,36.6106197742354
14,3,43.0212621792421
14,4,42.3902632818964
14,5,29.4792321737134
14,6,27.3649239391808
14,7,27.0804035618357
14,8,30.9866241062883
14,9,32.9796607218545
14,10,34.3277605842621
14,11,37.5638360768694
14,12,42.9358426727028
14,13,62.9293484741154
14,14,39.5151055806592
14,15,42.055864543541
14,16,78.7027796276225
14,17,155.345169974131
14,18,370.550776925075
14,19,169.288595037064
14,20,111.149233018869
15,1,30.1493542498861
15,2,33.6283185864349
15,3,36.6365612654474
15,4,34.8116348474639
15,5,30.5783873167222
15,6,27.9612037131911
15,7,28.4963736615726
15,8,34.4989125115401
15,9,30.9731494613352
15,10,38.2041696658868
15,11,44.4305415172343
15,12,44.0116009003255
15,13,38.1022737174144
15,14,36.3981171844466
15,15,38.5296091407392
15,16,64.719206885292
15,17,146.306547447097
15,18,170.593589921495
15,19,163.468295674479
15,20,94.0679130297558
16,1,30.0233798457586
16,2,33.1740653433299
16,3,29.9252713481803
16,4,29.4681925461534
16,5,30.9599696092379
16,6,29.6575270617516
16,7,32.6123577769048
16,8,30.7958802697568
16,9,36.7356212280533
16,10,51.0115359178424
16,11,67.9626124458307
16,12,51.5843018516683
16,13,38.9302520093597
16,14,32.3478374963421
16,15,37.5447620606285
16,16,58.2983273286776
16,17,95.3802347997461
16,18,127.339220628468
16,19,106.881825409581
16,20,67.2948991351698
17,1,28.816129432959
17,2,29.6312314039193
17,3,32.8261094588972
17,4,36.6333678
17,5,38.0562995467825
17,6,35.834542503934
17,7,31.665539021051
17,8,30.7962179717087
17,9,45.840288550121
17,10,93.0456367038453
17,11,105.154966976005
17,12,86.8529700462727
17,13,43.4153366552947
17,14,42.7551382875506
17,15,40.0145762662474
17,16,54.2689164070413
17,17,93.2198738716952
17,18,138.267056809111
17,19,88.0625610764844
17,20,56.4531378908694
18,1,31.126557704466
18,2,40.3007790122323
18,3,43.4005226884053
18,4,52.0460874369902
18,5,52.1804474114456
18,6,49.2978180566957
18,7,35.1224120418207
18,8,34.2587656705995
18,9,54.327878902865
18,10,98.4349339979877
18,11,205.832482217535
18,12,88.459599570989
18,13,45.2028760328469
18,14,36.4512237323641
18,15,53.0638762518624
18,16,53.8278686819257
18,17,70.303698940411
18,18,82.2533418329135
18,19,86.8327366406736
18,20,53.3765379870279
19,1,42.1430397620857
19,2,57.0365621941484
19,3,59.0532900222852
19,4,62.9137791603727
19,5,86.0984048984666
19,6,47.7197151237995
19,7,33.2973745116543
19,8,33.9564811474762
19,9,46.4002214853606
19,10,90.6375009355646
19,11,90.1799298853579
19,12,76.2333878605374
19,13,37.4960639760097
19,14,33.1562395792557
19,15,41.3940692225621
19,16,51.3115664939024
19,17,58.1473372760322
19,18,61.7947335136401
19,19,55.2367525040966
19,20,48.766549666961
20,1,59.9109129780777
20,2,62.2409472825632
20,3,90.8293997481461
20,4,69.4510124301704
20,5,53.6079261638488
20,6,45.3960858399508
20,7,30.784274177718
20,8,31.289684451164
20,9,48.1434000034176
20,10,48.3965259690615
20,11,50.4100517160981
20,12,41.2673065372683
20,13,31.0267168104768
20,14,31.6232430508042
20,15,34.8648002520707
20,16,55.4614423039365
20,17,79.4571545807674
20,18,61.5151049138101
20,19,51.0411198726836
20,20,39.1270106683284
