"x","y","z"
16,19,455.084448697994
16,20,425.202185077467
17,1,1405.31431781824
17,2,891.110811761665
17,3,667.679735945855
17,4,584.017466991374
17,5,653.385406820811
17,6,764.27826451668
17,7,860.611852518513
17,8,854.970079493403
17,9,752.355088896703
17,10,725.738568106746
17,11,689.719971613491
17,12,729.692808677848
17,13,817.042429283375
17,14,619.883882906002
17,15,538.974627832592
17,16,498.435649270423
17,17,507.717806562961
17,18,555.293901533825
17,19,549.504264726851
17,20,627.294886267266
18,1,766.433684816233
18,2,727.030269257543
18,3,586.247839723719
18,4,545.217397308241
18,5,524.073140154648
18,6,597.782322625721
18,7,681.787042713331
18,8,698.474255680372
18,9,734.664331509011
18,10,749.863319686761
18,11,755.229638937102
18,12,728.568132935008
18,13,687.304156969645
18,14,595.806492648869
18,15,494.03407178311
18,16,525.86738977288
18,17,698.428452946312
18,18,824.063670894696
18,19,948.405396438447
18,20,835.942330234043
19,1,585.460866463527
19,2,618.812654218385
19,3,622.272759120086
19,4,576.152162942746
19,5,508.237549890063
19,6,507.480365238017
19,7,606.813073787057
19,8,821.841090338207
19,9,1002.33522391849
19,10,1171.23171517331
19,11,1075.06554116702
19,12,857.523122547855
19,13,625.682102723313
19,14,538.213663958089
19,15,525.142710484892
19,16,542.02114793998
19,17,785.805773117725
19,18,1613.361340066
19,19,1805.27082173156
19,20,1942.99689391767
20,1,551.835253767945
20,2,581.806108596038
20,3,857.935431104399
20,4,585.464369113125
20,5,522.881333147763
20,6,488.86687780344
20,7,532.352471650703
20,8,954.000697326395
20,9,1723.8812833646
20,10,1550.20345089531
20,11,1742.3384280854
20,12,976.403766165569
20,13,566.809660756914
20,14,496.707526586795
20,15,561.310098599984
20,16,545.926237555561
20,17,755.699964126944
20,18,1693.88155756474
20,19,4719.92651965285
20,20,2612.79604508384
