"x","y","z"
8,19,879.568803629358
8,20,1060.6621160796
9,1,206.617096064959
9,2,244.506523164795
9,3,269.116152555019
9,4,327.442573543614
9,5,447.269880958516
9,6,600.74797134894
9,7,797.605103648016
9,8,478.447659205808
9,9,352.95731393732
9,10,456.332903211535
9,11,631.907667347194
9,12,656.879632163349
9,13,516.071327900763
9,14,271.755111760164
9,15,226.875671126981
9,16,244.595361157664
9,17,275.866992955528
9,18,313.230456489539
9,19,341.7422676155
9,20,325.173435473397
10,1,193.086039705246
10,2,216.126070088235
10,3,231.058652902671
10,4,272.651956056877
10,5,357.494714012046
10,6,479.520640717563
10,7,492.343748292376
10,8,470.993404595444
10,9,436.232220630091
10,10,463.652158998128
10,11,494.242445143234
10,12,445.320838441817
10,13,332.869058479964
10,14,240.86292661824
10,15,217.897203702834
10,16,265.020989350258
10,17,378.236589488151
10,18,272.49354731607
10,19,221.904581155963
10,20,187.436785301761
11,1,208.443770290511
11,2,224.384633546221
11,3,229.091205475287
11,4,240.67639793324
11,5,322.882350529126
11,6,362.754497702265
11,7,428.478513120667
11,8,879.895616543154
11,9,1392.90804063838
11,10,1719.37194262962
11,11,1312.6867933714
11,12,768.028152353414
11,13,298.631013931775
11,14,256.352624204149
11,15,258.355890764523
11,16,297.701989420266
11,17,311.515767605879
11,18,268.426596964704
11,19,212.716968586632
11,20,214.698597945441
12,1,336.690033057709
12,2,242.048235689962
12,3,217.884291598052
12,4,243.152592769667
12,5,297.287898640525
12,6,345.507385605928
12,7,552.959313622454
12,8,1604.01539623801
12,9,8570.66622019374
12,10,9425.98939038261
12,11,8260.03979006952
12,12,1245.09885278026
12,13,337.642217568338
12,14,249.207054998053
12,15,348.92698250477
12,16,325.740644374059
12,17,288.440201251741
12,18,302.872787627589
12,19,252.845594258758
12,20,207.683387152621
13,1,258.208749606029
13,2,268.440969316671
13,3,251.270330129054
13,4,305.396029549294
13,5,357.16438591733
13,6,411.47369285003
13,7,682.821704449768
13,8,2866.80855165004
13,9,10661.7226566837
13,10,84490.5386244547
13,11,9225.1312585627
13,12,1671.83831168116
13,13,355.543276174179
13,14,234.434251853211
13,15,268.682434524168
13,16,287.383539779766
13,17,308.053559418103
13,18,357.913194337209
13,19,406.467627940002
13,20,365.618132147552
14,1,295.464523581609
14,2,327.644432834806
14,3,358.829232777495
14,4,397.019022240245
14,5,543.922673085195
14,6,486.256961970822
14,7,730.976473919855
14,8,2573.53342079028
14,9,14269.9400712111
14,10,10505.1409582027
14,11,8352.08700534248
14,12,1322.63493642521
14,13,343.436881152386
14,14,227.980343111784
14,15,236.536686247542
14,16,289.225455050893
14,17,349.173516715182
14,18,587.28586231787
14,19,721.251886479346
14,20,905.95077624209
15,1,518.388981430156
15,2,524.447048382148
15,3,571.013062873407
15,4,591.60389320421
15,5,522.465666421573
15,6,460.366986507263
15,7,630.485402031365
15,8,1867.4541826805
15,9,2560.82652581774
15,10,2878.33955772473
15,11,1659.25717355235
15,12,864.528883122306
15,13,300.275416588902
15,14,230.889596390306
15,15,271.805143286121
15,16,354.856455452437
15,17,450.737575621612
15,18,701.327811755138
15,19,1551.99423224886
15,20,1039.03703434449
16,1,425.753397413331
16,2,706.244474723831
16,3,1012.2649331668
16,4,793.237095662856
16,5,673.258765016962
16,6,506.395898474499
16,7,513.12124658073
16,8,634.829934356874
16,9,728.065771036424
16,10,736.913180280827
16,11,740.753823677716
16,12,415.874405584604
16,13,270.000024404618
16,14,239.86981846175
16,15,323.561910846703
16,16,438.239530512137
16,17,588.87633255557
16,18,667.001960376487
16,19,692.119171399743
16,20,723.014841864635
17,1,359.575909465213
17,2,507.747038018218
17,3,726.213954448664
17,4,1129.57146121879
17,5,806.222879862062
17,6,603.8863568778
17,7,463.548932679867
17,8,416.204364870443
17,9,430.823282011885
17,10,437.384015221571
17,11,423.738013630185
17,12,355.299935300775
17,13,249.590981598836
17,14,240.185161794112
17,15,328.50414528115
17,16,474.235777664736
17,17,402.017276357749
17,18,384.76825064365
17,19,350.814528826537
17,20,297.048667793662
18,1,300.42393782481
18,2,365.468036123788
18,3,505.131679172426
18,4,635.702566764818
18,5,738.121615777097
18,6,591.382337380021
18,7,514.803323057764
18,8,488.052109117319
18,9,448.395183806714
18,10,507.768684966185
18,11,530.989410067155
18,12,411.691140484859
18,13,269.657787123971
18,14,228.957587033729
18,15,276.414096157393
18,16,282.21240582313
18,17,276.201806285048
18,18,233.169018992322
18,19,223.589731118338
18,20,207.83901202192
19,1,495.338788417876
19,2,482.297829241066
19,3,342.60422906867
19,4,385.005858617621
19,5,606.050136625724
19,6,713.028468641632
19,7,793.999965994236
19,8,466.246493227476
19,9,463.732739549054
19,10,608.542546531755
19,11,899.640145011417
19,12,455.646580721824
19,13,255.537290331916
19,14,241.645374832041
19,15,218.275962314547
19,16,208.069960535574
19,17,186.583868485352
19,18,205.711020413474
19,19,210.484501569945
19,20,211.919367274345
20,1,1232.24185970872
20,2,578.428809214996
20,3,286.494552013079
20,4,268.608934888538
20,5,536.373087062533
20,6,1486.15211049112
20,7,677.455408941522
20,8,404.404118108292
20,9,369.04667934687
20,10,625.257438975388
20,11,690.719224819083
20,12,462.693722205413
20,13,232.194398728654
20,14,196.463383451129
20,15,275.653970400207
20,16,171.190855839634
20,17,166.381670453152
20,18,188.461489018895
20,19,218.000720395339
20,20,206.806300602472
