"x","y","z"
5,19,778.881067986376
5,20,910.277553491079
6,1,723.095843010217
6,2,701.171016800841
6,3,700.903585519103
6,4,708.734270464026
6,5,776.921358065585
6,6,826.025811950932
6,7,794.405020785405
6,8,659.612412805378
6,9,522.649808530911
6,10,416.851601489853
6,11,365.872246460469
6,12,358.204866333136
6,13,381.666432803686
6,14,425.04284177338
6,15,469.336617452748
6,16,499.397724604668
6,17,548.140479487203
6,18,677.277303987638
6,19,896.382059281127
6,20,1184.71917031948
7,1,879.276942901921
7,2,735.239926593324
7,3,644.844055449194
7,4,600.247898877461
7,5,607.018768747179
7,6,643.053040046126
7,7,649.33761434157
7,8,579.910652025485
7,9,481.71014366621
7,10,407.766184883257
7,11,372.433455046619
7,12,363.279785295628
7,13,384.214638651596
7,14,423.207343042389
7,15,455.968965513778
7,16,486.916184207595
7,17,532.84385264487
7,18,650.567821972434
7,19,850.655469459743
7,20,1031.06541942143
8,1,710.822803092021
8,2,657.438755308415
8,3,567.437130399525
8,4,493.586557986533
8,5,470.149005779036
8,6,496.207466381919
8,7,527.221625099403
8,8,522.700914942245
8,9,469.969061184725
8,10,406.169352238899
8,11,383.331840608252
8,12,390.942465636524
8,13,409.861976871586
8,14,418.925059048565
8,15,431.097524049045
8,16,439.486154343876
8,17,475.269916567957
8,18,568.249815177539
8,19,691.586743839623
8,20,782.641950152483
9,1,563.479252310756
9,2,552.351112807014
9,3,502.071643053097
9,4,435.785903769586
9,5,406.859813644293
9,6,426.862503558767
9,7,461.890300220303
9,8,473.329938897775
9,9,445.262311196878
9,10,410.402726517285
9,11,390.723235574744
9,12,405.816680215672
9,13,433.993767084073
9,14,415.609790928703
9,15,389.339430512017
9,16,384.27653335244
9,17,408.648021122065
9,18,457.364990138445
9,19,533.613488863804
9,20,593.735042035098
10,1,555.11228805581
10,2,549.279651025446
10,3,500.213301675538
10,4,448.841180373738
10,5,447.976544660588
10,6,476.71753169813
10,7,498.89696671097
10,8,497.087680860001
10,9,462.747896927825
10,10,423.470892983208
10,11,403.048918450428
10,12,414.304340128584
10,13,417.701674961735
10,14,402.537553403732
10,15,368.001767630955
10,16,342.966207533142
10,17,344.51936047331
10,18,371.324756704829
10,19,413.652768286982
10,20,443.560289148689
11,1,754.500424654693
11,2,696.414171618098
11,3,559.735498651207
11,4,536.584831858185
11,5,583.281141188127
11,6,639.022718233236
11,7,649.543351719816
11,8,598.963994683637
11,9,529.558188349417
11,10,469.486112854182
11,11,433.803920879841
11,12,426.027181943353
11,13,420.242934357444
11,14,405.859348499051
11,15,378.611215380916
11,16,350.498487701696
11,17,328.146225596046
11,18,323.198045601629
11,19,340.684791806586
11,20,360.265853684732
12,1,1191.54173930616
12,2,798.057199625937
12,3,654.788917688826
12,4,653.178332349051
12,5,746.104493151742
12,6,834.134124115638
12,7,822.816128581579
12,8,731.051207608904
12,9,605.137913534825
12,10,532.611576698839
12,11,487.167015782338
12,12,469.427014478044
12,13,461.505891611656
12,14,457.73789051525
12,15,441.03818788464
12,16,406.808182964782
12,17,360.110753618061
12,18,324.629910017302
12,19,310.873561085764
12,20,302.277942569107
13,1,945.023516326071
13,2,818.681207470147
13,3,701.092303941315
13,4,744.835805854377
13,5,819.788066664038
13,6,898.175522311959
13,7,918.578869584809
13,8,784.441710562675
13,9,648.877316458332
13,10,558.327893687239
13,11,523.711408322799
13,12,505.493446931671
13,13,521.835991041926
13,14,533.197404055124
13,15,528.456136958367
13,16,477.715234680285
13,17,417.74235526418
13,18,364.573860826522
13,19,332.620614746071
13,20,309.595635520124
14,1,747.356793225712
14,2,702.925178157811
14,3,689.826470110252
14,4,711.708271351355
14,5,796.551209166696
14,6,787.359625476197
14,7,775.718016259071
14,8,717.696308254326
14,9,616.741787113708
14,10,534.447773120722
14,11,484.550352122938
14,12,492.617193564938
14,13,533.040185422526
14,14,587.271378724943
14,15,550.713426466324
14,16,518.30479459669
14,17,464.144573890467
14,18,415.650907277426
14,19,409.885828526292
14,20,405.467482720614
15,1,585.138336301509
15,2,660.407601408762
15,3,669.49250120853
15,4,666.454600267211
15,5,631.996822779625
15,6,611.511660812095
15,7,577.537188941417
15,8,554.448792209439
15,9,505.337567764959
15,10,439.035082988596
15,11,412.075095667492
15,12,428.710197726808
15,13,493.938732060838
15,14,514.285883177801
15,15,519.446197935206
15,16,495.076785044906
15,17,471.420259451218
15,18,454.182566769153
15,19,465.021449617262
15,20,580.892710993601
16,1,551.13936033019
16,2,604.302642650357
16,3,658.913662342921
16,4,571.964428953083
16,5,502.531389130787
16,6,445.784896111422
16,7,427.730553852041
16,8,404.960039680891
16,9,374.304434131699
16,10,346.223210124771
16,11,337.046592463233
16,12,364.593854558081
16,13,395.873424270916
16,14,434.576789611505
16,15,438.433296464327
16,16,448.133419656252
16,17,467.511762069793
16,18,462.997423839954
16,19,494.595641532354
16,20,512.270968492078
17,1,528.845023929836
17,2,555.993658210443
17,3,531.631033514567
17,4,480.748399733742
17,5,407.652725577584
17,6,363.121533224621
17,7,329.422866186322
17,8,312.058111143285
17,9,302.886020073548
17,10,297.259080186649
17,11,307.523536780333
17,12,315.639457819821
17,13,341.016294661582
17,14,367.338529428837
17,15,410.115472756023
17,16,459.938384656644
17,17,490.67805009497
17,18,498.60849396179
17,19,490.768937880135
17,20,503.173202835637
18,1,488.084371211362
18,2,467.803719729298
18,3,422.661818153585
18,4,379.462592440376
18,5,357.17966829296
18,6,329.841919726384
18,7,303.711583660433
18,8,288.185805416809
18,9,286.089639545793
18,10,302.550869578585
18,11,312.583078450297
18,12,317.532331996791
18,13,318.033289534406
18,14,357.819637152648
18,15,463.729577125174
18,16,562.021914670236
18,17,617.850438174716
18,18,590.283031661692
18,19,541.67996426445
18,20,492.03735937955
19,1,433.903055471389
19,2,386.118698139619
19,3,348.761242798441
19,4,319.296027621333
19,5,323.16900182758
19,6,340.309579665158
19,7,340.158267219174
19,8,319.559985428892
19,9,306.264067762029
19,10,317.352136680798
19,11,332.603830897978
19,12,331.913193733602
19,13,330.308032370154
19,14,373.72106481898
19,15,519.639409447768
19,16,758.827413638977
19,17,790.495852559206
19,18,732.110405613138
19,19,617.895036029766
19,20,534.962294246183
20,1,346.953520355883
20,2,361.34504407936
20,3,295.345334525036
20,4,275.667282837061
20,5,307.819132942043
20,6,355.112726538617
20,7,401.272312772974
20,8,371.845746130086
20,9,308.594614657263
20,10,310.25000718684
20,11,345.709868915752
20,12,348.447227075395
20,13,343.890609354429
20,14,361.547756008863
20,15,532.904785471666
20,16,785.083306512929
20,17,1029.00540158575
20,18,841.853694610529
20,19,650.273677170273
20,20,601.988007610563
