"x","y","z"
10,8,193.407103565229
10,9,180.08658378615
10,10,226.336269027411
10,11,613.03980474706
10,12,1131.65590057806
10,13,1485.81533116251
10,14,1196.46516311905
10,15,760.593862346185
10,16,448.057029511936
10,17,419.399106639289
10,18,287.079114192287
10,19,213.115003581516
10,20,161.917086397254
11,1,151.365140912193
11,2,170.741700925065
11,3,183.144595788657
11,4,160.517040222745
11,5,143.793562503329
11,6,141.484310578231
11,7,148.831967953437
11,8,155.041669913607
11,9,162.377162443368
11,10,281.64726840528
11,11,1048.51223027543
11,12,6097.10705985737
11,13,7266.04199515629
11,14,6167.21685263108
11,15,1171.41949835065
11,16,416.004058984655
11,17,290.738773378355
11,18,253.963664899263
11,19,188.619300616676
11,20,172.367821581092
12,1,163.113135016023
12,2,226.442939755583
12,3,241.194290154735
12,4,196.291078977676
12,5,167.777626214904
12,6,154.580757899078
12,7,162.897821896636
12,8,161.383879172394
12,9,163.974708707673
12,10,307.540924541126
12,11,1359.37845798108
12,12,6852.75708765173
12,13,51410.4727541361
12,14,6706.11660141572
12,15,1453.19531737162
12,16,382.834943541278
12,17,237.175949925975
12,18,211.922240782429
12,19,160.670767553645
12,20,114.562882791332
13,1,191.713962478195
13,2,214.774251507295
13,3,276.441642940261
13,4,222.928256560074
13,5,198.586297236535
13,6,211.662850801185
13,7,192.062568075635
13,8,180.229520815079
13,9,178.22985663982
13,10,301.237297001548
13,11,1047.84965266469
13,12,5485.56151395405
13,13,6470.98089380256
13,14,5557.96899791653
13,15,1152.04765900657
13,16,387.140925771708
13,17,239.187001332399
13,18,191.301485386132
13,19,134.936199755882
13,20,95.5610186376968
14,1,145.274322890154
14,2,185.171307185617
14,3,209.819642584598
14,4,234.125899271984
14,5,240.931629776815
14,6,245.482943089421
14,7,238.129704959079
14,8,221.988595179078
14,9,211.568975416108
14,10,265.269312060519
14,11,632.406243947437
14,12,1073.17872582505
14,13,1355.47073107168
14,14,1114.97792787203
14,15,809.772701393751
14,16,444.648119170645
14,17,328.043996332325
14,18,182.449225940878
14,19,128.534057866446
14,20,113.010542362959
15,1,115.665088407696
15,2,148.750708288931
15,3,175.524432849361
15,4,207.643740779228
15,5,252.505480944639
15,6,303.953627242879
15,7,351.407895854712
15,8,335.031000287215
15,9,281.986974669759
15,10,238.525759341485
15,11,270.04956151256
15,12,328.625774047205
15,13,364.273672284562
15,14,391.773360140092
15,15,464.278737668314
15,16,738.059376295426
15,17,345.743582845471
15,18,210.89631556845
15,19,171.535418909677
15,20,152.253355012754
16,1,110.712018824586
16,2,145.579306114676
16,3,184.557234193323
16,4,223.536793881667
16,5,252.024416053779
16,6,330.943113130708
16,7,519.683447266246
16,8,467.577846220031
16,9,323.931427943021
16,10,226.50567984365
16,11,196.752339758806
16,12,205.629535471405
16,13,231.789223494709
16,14,283.424723507593
16,15,383.454040988053
16,16,388.639339620767
16,17,342.668466099983
16,18,276.315226781967
16,19,313.858955893575
16,20,310.99456296193
17,1,136.598660072533
17,2,169.432546610001
17,3,219.489523824609
17,4,250.24383863027
17,5,252.717060527814
17,6,287.968998027929
17,7,358.645750835281
17,8,446.137931630178
17,9,285.952230984331
17,10,198.083320673003
17,11,200.708911656494
17,12,224.137912981491
17,13,263.958036237443
17,14,315.89615239783
17,15,328.73189260985
17,16,323.768562409385
17,17,285.097265532482
17,18,338.932715698682
17,19,694.813342586922
17,20,816.429529622629
18,1,191.631455199062
18,2,197.84703152662
18,3,212.444860191065
18,4,274.760973376874
18,5,236.365207534827
18,6,228.299530348554
18,7,253.051669925598
18,8,252.180018197742
18,9,228.778773876084
18,10,186.689200196617
18,11,214.351581739909
18,12,372.700853907525
18,13,430.915354187429
18,14,437.574110038787
18,15,354.16681111127
18,16,315.776296622046
18,17,268.722008380596
18,18,345.310272688781
18,19,771.146137452226
18,20,2434.05850123435
19,1,248.943719806664
19,2,188.641358763563
19,3,186.232949803814
19,4,210.421703827121
19,5,207.873222932047
19,6,226.907332568428
19,7,206.113463798042
19,8,194.398305582277
19,9,210.742735258578
19,10,221.212254862651
19,11,270.990235468172
19,12,419.734425935344
19,13,862.831723003977
19,14,438.757570204456
19,15,311.298933194355
19,16,257.225752558143
19,17,226.050284201507
19,18,296.550539686309
19,19,637.861064951112
19,20,800.230542827313
20,1,203.647870414511
20,2,187.938249385535
20,3,150.105641795881
20,4,150.282605638976
20,5,184.323894738019
20,6,191.070200932407
20,7,217.229507557429
20,8,182.994077643109
20,9,203.188011117097
20,10,373.00411286613
20,11,278.512482278526
20,12,415.320512440006
20,13,482.085330971379
20,14,423.260563652731
20,15,243.178394681761
20,16,224.869684915478
20,17,205.645644387797
20,18,221.967145421601
20,19,338.103066471132
20,20,378.345170535629
