"x","y","z"
13,10,704.727095743481
13,11,1519.41954974197
13,12,530.586334841777
13,13,818.143723789978
13,14,950.419097920345
13,15,395.357378656171
13,16,534.196631223243
13,17,786.33185385861
13,18,632.096824141842
13,19,359.110318657793
13,20,246.287010235757
14,1,305.822504945088
14,2,946.783519998875
14,3,4106.13199885353
14,4,1893.77884871241
14,5,522.174363555959
14,6,352.857293700384
14,7,453.643964740632
14,8,659.755396084228
14,9,937.065612899681
14,10,1767.04850784143
14,11,654.309531324353
14,12,1201.81685222907
14,13,716.162636302665
14,14,728.362420323674
14,15,638.708008506781
14,16,814.648163777303
14,17,645.758343068093
14,18,574.088118677504
14,19,754.473511199365
14,20,635.888240683766
15,1,665.602314086012
15,2,1074.8871557583
15,3,670.097445655067
15,4,737.091045528655
15,5,318.551046284563
15,6,251.702537037294
15,7,384.821640700488
15,8,495.252659594631
15,9,501.57655562126
15,10,767.485773202255
15,11,981.736244877924
15,12,522.056280634239
15,13,577.326792554697
15,14,785.263243293183
15,15,2394.2134863154
15,16,801.826108700837
15,17,1157.33254451235
15,18,788.805714816716
15,19,755.434270656105
15,20,888.653140768773
16,1,324.823195087234
16,2,690.615710211859
16,3,699.150324720122
16,4,487.582831172804
16,5,410.238412749211
16,6,674.43473122531
16,7,539.140262345078
16,8,311.271468125639
16,9,788.034483753339
16,10,1390.98301010257
16,11,1028.40410693117
16,12,561.603544112295
16,13,614.764820184575
16,14,625.151838419565
16,15,542.668586556655
16,16,835.79730119564
16,17,574.793057975241
16,18,1019.23701972028
16,19,557.730610110303
16,20,426.088048342485
17,1,601.837647561354
17,2,732.764575150787
17,3,3391.72935152625
17,4,522.425332547647
17,5,378.513192872151
17,6,1490.4704489329
17,7,571.816934828627
17,8,560.823443872726
17,9,380.351081805112
17,10,731.12695565652
17,11,714.367929254489
17,12,2745.39349144184
17,13,516.918752214386
17,14,311.525000365748
17,15,271.794146980877
17,16,641.30502555112
17,17,720.319690559605
17,18,1337.58195328965
17,19,703.540832481996
17,20,390.87677124201
18,1,867.099975163054
18,2,928.275668613343
18,3,1108.50307076161
18,4,531.102115856659
18,5,311.952438515808
18,6,387.994805284395
18,7,1734.2429786254
18,8,421.052160181963
18,9,502.33516188556
18,10,871.091290199669
18,11,820.522770252009
18,12,565.683280445605
18,13,419.924855498122
18,14,346.359306522325
18,15,297.376845924158
18,16,396.801081344043
18,17,1260.34599233857
18,18,2029.58442172868
18,19,1033.18259970056
18,20,1249.41889518096
19,1,417.441467279333
19,2,509.699558082858
19,3,387.172055497408
19,4,631.862963169506
19,5,223.869748103375
19,6,352.01169897199
19,7,360.132009576611
19,8,391.730760002762
19,9,380.904602737673
19,10,404.426590144749
19,11,301.894708406645
19,12,538.525056631885
19,13,792.027317760436
19,14,369.278409476063
19,15,458.382757231728
19,16,713.642666148187
19,17,1809.44281412897
19,18,11176.5446141588
19,19,1144.46314244798
19,20,450.883968843355
20,1,169.405928914779
20,2,250.161357815175
20,3,862.989658244774
20,4,482.532517702904
20,5,614.172630115183
20,6,308.641580458387
20,7,241.982911393846
20,8,250.787412346052
20,9,659.982127910418
20,10,213.825114680536
20,11,220.403355457202
20,12,415.129334217872
20,13,1157.26816003253
20,14,432.335408668475
20,15,292.61603335823
20,16,1490.51279892804
20,17,1800.94641467632
20,18,1667.9558268367
20,19,1353.27416847051
20,20,297.686414237497
