"x","y","z"
6,13,1481.92122397257
6,14,909.337474096289
6,15,712.892276565497
6,16,689.456386791444
6,17,734.352168667675
6,18,837.39235760784
6,19,914.334107145468
6,20,959.807000215815
7,1,12861.9930163167
7,2,95307.0535018328
7,3,10406.12294251
7,4,2546.35860851971
7,5,1416.92760433988
7,6,1262.62313318174
7,7,1019.72539725297
7,8,956.127348752542
7,9,1079.10266911699
7,10,1178.39443158164
7,11,1258.97279162733
7,12,1222.49821834118
7,13,1017.98046867752
7,14,843.339855533292
7,15,785.591028313166
7,16,735.822269872296
7,17,712.538752117646
7,18,653.739075323933
7,19,660.535819717029
7,20,704.011800144976
8,1,11105.8385923586
8,2,10689.3044018817
8,3,9328.53778788928
8,4,1981.81543934588
8,5,1082.5445758294
8,6,998.439684789274
8,7,1050.23562780212
8,8,1030.87740114597
8,9,1059.51430615852
8,10,1111.71396196313
8,11,1029.05756056346
8,12,871.588663304514
8,13,728.634479450812
8,14,773.222419536431
8,15,676.628595310535
8,16,743.784522996127
8,17,701.050534237417
8,18,589.081518561262
8,19,578.317776397091
8,20,664.46876422055
9,1,2179.36915620582
9,2,2617.6590555741
9,3,1960.25818031111
9,4,1304.68848104998
9,5,802.874062095372
9,6,826.061099849699
9,7,952.731780355161
9,8,1321.04543797371
9,9,1117.73297785148
9,10,903.516227815046
9,11,845.444689670921
9,12,654.478126337889
9,13,573.186065668555
9,14,560.87980504779
9,15,609.2290368042
9,16,617.639033747894
9,17,626.210290480838
9,18,605.467369506693
9,19,613.491919413459
9,20,538.813315964014
10,1,1699.94115110969
10,2,1289.7692709084
10,3,1094.68660784779
10,4,854.314600733368
10,5,695.762670836758
10,6,685.171635737314
10,7,847.539261974695
10,8,1035.18102065333
10,9,1010.08277880076
10,10,855.488703994173
10,11,656.688001248704
10,12,554.406599900165
10,13,479.67460029486
10,14,475.343776735754
10,15,528.753069304544
10,16,600.340693713902
10,17,643.240053289963
10,18,717.766286085404
10,19,678.640537915787
10,20,659.130930182796
11,1,1416.23659443353
11,2,1358.56725904507
11,3,1200.97052695706
11,4,913.36893736926
11,5,688.530723137515
11,6,619.770939868213
11,7,677.371115889188
11,8,846.691039482368
11,9,1047.1677617286
11,10,800.401093071933
11,11,673.765774826565
11,12,567.864766785019
11,13,504.864277675749
11,14,493.180311202745
11,15,540.348430803542
11,16,628.246889093671
11,17,697.62909074589
11,18,789.584554165215
11,19,871.704332919737
11,20,864.500332163141
12,1,1541.49840526936
12,2,1286.09296115815
12,3,1227.65767057404
12,4,874.310615313497
12,5,693.742395879768
12,6,620.902304732161
12,7,631.272424279018
12,8,778.21578269217
12,9,860.876951795073
12,10,880.007392651259
12,11,783.675638127457
12,12,646.048385835819
12,13,626.744468037576
12,14,538.493904002023
12,15,539.239196646866
12,16,610.318412516866
12,17,830.607839916699
12,18,951.935627372678
12,19,1004.35247592274
12,20,1176.87208787737
13,1,1021.67016308987
13,2,1065.76486055
13,3,890.327163180072
13,4,746.006886039735
13,5,605.976910009849
13,6,597.987390055694
13,7,728.981182495135
13,8,737.318842552649
13,9,834.036019263336
13,10,972.648907713759
13,11,751.245725674662
13,12,716.700918831745
13,13,677.342829277779
13,14,639.978874758836
13,15,576.962086821699
13,16,615.954318669244
13,17,793.736992811134
13,18,1079.14809690995
13,19,1005.08621003891
13,20,960.43789551155
14,1,933.718888428042
14,2,776.971358064666
14,3,661.23665886273
14,4,594.525761120804
14,5,582.290129808331
14,6,607.673443517778
14,7,694.162405072833
14,8,889.105533891825
14,9,876.299166479742
14,10,762.656721572755
14,11,741.113070618851
14,12,797.804289189175
14,13,885.075953229437
14,14,806.666382257161
14,15,648.584607421844
14,16,643.651369047036
14,17,740.859439165622
14,18,916.940650673059
14,19,1068.67381208822
14,20,912.543080102801
15,1,745.033859890528
15,2,647.535489737573
15,3,555.781435045359
15,4,577.916556469416
15,5,657.118139600916
15,6,643.208636551288
15,7,716.777659741244
15,8,820.598207257394
15,9,834.053394770558
15,10,784.828644849454
15,11,821.877691169002
15,12,931.56016305314
15,13,1169.61756757493
15,14,829.20935338401
15,15,691.69035010892
15,16,667.712448428372
15,17,760.159139159213
15,18,860.411389948858
15,19,1002.33153600557
15,20,1178.89180993994
16,1,547.544670359198
16,2,547.017128432885
16,3,544.92835843777
16,4,615.456005688995
16,5,700.028380887488
16,6,694.971661379926
16,7,754.593398857396
16,8,916.548657580281
16,9,1061.90031271626
16,10,1029.74035826043
16,11,987.554162064704
16,12,1032.34481861265
16,13,908.810442105502
16,14,785.83424009004
16,15,713.860401077948
16,16,747.605693371746
16,17,773.423966069897
16,18,803.139976592353
16,19,946.176951351714
16,20,871.363249632853
17,1,667.109566635503
17,2,600.350518499131
17,3,549.444474953206
17,4,620.112952550054
17,5,797.058086770748
17,6,713.644484259187
17,7,845.916322559004
17,8,1290.75639878329
17,9,1526.49636588641
17,10,1617.6453708323
17,11,1023.33495906537
17,12,794.442913711248
17,13,717.077365463547
17,14,644.44511461318
17,15,711.59955384044
17,16,807.03678311711
17,17,764.002443111088
17,18,738.85266124616
17,19,702.335216588367
17,20,647.633318172677
18,1,978.053085960703
18,2,751.297990137692
18,3,582.48091905831
18,4,605.116890340335
18,5,685.340568057049
18,6,813.607211448532
18,7,1041.53615548599
18,8,1393.95917810925
18,9,2048.49014492363
18,10,1541.99760034379
18,11,988.228876185041
18,12,649.981015542625
18,13,534.666271399398
18,14,581.064696993975
18,15,680.941708988906
18,16,748.987151452027
18,17,816.452781803405
18,18,693.568105375894
18,19,639.243029339032
18,20,629.60139279775
19,1,1372.96421229039
19,2,788.192469909917
19,3,593.343251869534
19,4,568.081037101902
19,5,686.37237562135
19,6,952.069853492302
19,7,1379.83050601945
19,8,1711.47827793104
19,9,1789.57216135874
19,10,1244.31402456087
19,11,793.525420945741
19,12,527.753277209842
19,13,455.121180445386
19,14,536.727292044774
19,15,685.775131999979
19,16,815.723908352271
19,17,838.121737685156
19,18,704.605942165741
19,19,590.289009460005
19,20,571.171750428664
20,1,758.072600984384
20,2,808.593333259644
20,3,545.979128754134
20,4,516.740342295381
20,5,661.000678157127
20,6,840.557674992803
20,7,1445.67194993804
20,8,3556.40170901009
20,9,1556.03272295299
20,10,892.073341244261
20,11,615.573118723693
20,12,428.250135290966
20,13,395.90042339102
20,14,583.585461735273
20,15,721.181735483263
20,16,782.227372365102
20,17,1124.58986648207
20,18,719.188597536957
20,19,507.428253186567
20,20,446.156441380246
