"x","y","z"
9,5,496.335572598175
9,6,379.620870456092
9,7,316.914172253648
9,8,281.229219773947
9,9,245.068567841555
9,10,228.30617229136
9,11,238.478321641329
9,12,276.126616676991
9,13,348.033280282192
9,14,395.957676217551
9,15,379.479458905669
9,16,347.846523870575
9,17,300.168953827109
9,18,244.30167709377
9,19,187.578307546262
9,20,150.384828247071
10,1,390.267017700803
10,2,437.056489634008
10,3,495.961756471018
10,4,558.35661224635
10,5,374.982054538175
10,6,280.694167996639
10,7,246.243478450065
10,8,228.273774209936
10,9,232.584168267025
10,10,266.715876602236
10,11,278.811089210497
10,12,274.70200567807
10,13,293.388785908506
10,14,338.902012815388
10,15,370.861339461707
10,16,351.370790571221
10,17,329.783797664147
10,18,253.990151066755
10,19,194.631049238254
10,20,147.304414062591
11,1,275.069445460796
11,2,340.637592875158
11,3,388.345252965879
11,4,352.979692645371
11,5,307.765728125383
11,6,228.88839475095
11,7,202.356788400928
11,8,200.843708423576
11,9,215.711731706637
11,10,267.388862552947
11,11,359.824406762575
11,12,281.877935898891
11,13,292.120333262077
11,14,360.021236813581
11,15,337.392461554845
11,16,344.086961656289
11,17,317.038745106713
11,18,296.568973071626
11,19,225.756131586379
11,20,193.179429649427
12,1,295.489214840723
12,2,307.451594442765
12,3,300.383362187342
12,4,289.754438120691
12,5,240.61313980026
12,6,211.205820849417
12,7,196.151785936662
12,8,193.679621849867
12,9,216.792509576883
12,10,273.03688825697
12,11,304.517188542236
12,12,316.447297528245
12,13,317.376509981542
12,14,335.367945378306
12,15,359.146691615262
12,16,329.687737308433
12,17,328.086944036828
12,18,317.720737162659
12,19,262.596453488716
12,20,214.966830787032
13,1,331.930701227608
13,2,311.924802311089
13,3,308.774316616548
13,4,260.139312656869
13,5,231.240180065717
13,6,228.788515346131
13,7,239.627184932638
13,8,230.274498458846
13,9,256.281681433354
13,10,288.091762302804
13,11,327.534665170149
13,12,327.583457840046
13,13,327.734415206633
13,14,357.135137485351
13,15,367.156963212312
13,16,353.447019562507
13,17,356.756722524135
13,18,313.068732219872
13,19,268.658267886135
13,20,239.703492269463
14,1,318.018144648914
14,2,324.653636651168
14,3,317.454627647619
14,4,263.676825267901
14,5,274.476330703038
14,6,302.596490167497
14,7,306.77018008737
14,8,307.290832661653
14,9,306.78551816867
14,10,353.71665094279
14,11,320.221863552034
14,12,298.169447765936
14,13,316.428908767481
14,14,413.796715158445
14,15,434.931858007426
14,16,419.105352591151
14,17,358.533197688496
14,18,369.383511496615
14,19,380.559484973372
14,20,379.883128867737
15,1,283.246346797471
15,2,303.271259484019
15,3,291.108909561707
15,4,276.597310466294
15,5,312.915945244594
15,6,358.084519365833
15,7,433.315476609701
15,8,371.593473777657
15,9,342.398210029364
15,10,349.496038823989
15,11,324.233373234017
15,12,294.628066180603
15,13,315.376581047762
15,14,396.998836247627
15,15,618.320445168853
15,16,441.452705921711
15,17,430.395673967707
15,18,522.87914603776
15,19,754.585747602447
15,20,847.749983046964
16,1,299.502106946768
16,2,366.959970890782
16,3,298.722381097397
16,4,284.903066475416
16,5,309.958922534485
16,6,411.021265022293
16,7,406.858694841972
16,8,391.351688704843
16,9,394.895993114394
16,10,351.436534107473
16,11,355.19721836509
16,12,329.870609918484
16,13,314.870760782239
16,14,366.310403490525
16,15,399.223098632384
16,16,428.041737582902
16,17,445.897638418293
16,18,637.131962568696
16,19,1130.02659251564
16,20,1834.9920695384
17,1,369.439318056107
17,2,337.210449400616
17,3,366.156643792124
17,4,280.807028183601
17,5,280.456018441279
17,6,344.816407043141
17,7,399.585161992338
17,8,428.524725025244
17,9,433.362824735302
17,10,418.744405754815
17,11,424.145692934312
17,12,430.16239972081
17,13,363.273887570934
17,14,327.504541653649
17,15,310.579303629726
17,16,346.730099902859
17,17,438.193386667001
17,18,612.476468641317
17,19,891.711653827125
17,20,1021.73421417106
18,1,380.651028014299
18,2,402.420734835385
18,3,313.375950893989
18,4,265.632338705324
18,5,256.583311721869
18,6,304.322011926125
18,7,402.830084553101
18,8,547.161024391514
18,9,554.921374771948
18,10,552.319637922414
18,11,532.903990040516
18,12,486.256510300396
18,13,467.610786054229
18,14,323.383483910335
18,15,294.098555000654
18,16,366.590573642862
18,17,449.698029272413
18,18,560.230557427686
18,19,615.865066006281
18,20,609.715523783101
19,1,641.756320937704
19,2,477.096342055116
19,3,362.624003278449
19,4,255.082148290658
19,5,247.675170883574
19,6,308.455515496717
19,7,517.468401628616
19,8,740.501040225705
19,9,817.924982631619
19,10,671.739693316825
19,11,544.659631085506
19,12,538.307040641881
19,13,432.179981883132
19,14,347.140158935576
19,15,296.3640334122
19,16,354.052887402381
19,17,491.617752866709
19,18,574.112195962918
19,19,503.300356736019
19,20,417.357148595849
20,1,790.754427422229
20,2,684.627275898371
20,3,361.940191135513
20,4,279.110000099169
20,5,234.371249708058
20,6,279.463598198302
20,7,560.962948182664
20,8,1216.94422147061
20,9,1205.91469191894
20,10,659.44791632063
20,11,482.60701174016
20,12,490.799259811877
20,13,400.494618564969
20,14,349.109354868627
20,15,322.024880001266
20,16,318.921340696516
20,17,453.737257632825
20,18,521.441666319212
20,19,467.973901360035
20,20,364.322037935647
