"x","y","z"
6,6,528.059533544558
6,7,486.105442958961
6,8,472.771527236409
6,9,496.989939590397
6,10,556.437433822543
6,11,636.154177643206
6,12,696.894950890219
6,13,760.001505827353
6,14,755.339226432348
6,15,697.327843827569
6,16,607.928673842091
6,17,554.332072572738
6,18,560.194329675116
6,19,629.348088081371
6,20,658.110057383953
7,1,695.761542564688
7,2,678.075408560084
7,3,719.94200308311
7,4,722.787700953014
7,5,693.806983599332
7,6,578.712338517145
7,7,507.580386673626
7,8,485.181302477727
7,9,526.654090774469
7,10,614.181429220048
7,11,690.138527959383
7,12,717.109503399228
7,13,720.353600204366
7,14,702.083283448674
7,15,621.509260691202
7,16,558.453785747275
7,17,554.155281997977
7,18,616.295177343245
7,19,728.160506301051
7,20,954.211466488533
8,1,613.460780299905
8,2,681.342707281693
8,3,766.512906899047
8,4,807.642579768066
8,5,748.082709619636
8,6,653.03193097199
8,7,551.516133512294
8,8,523.257065106556
8,9,544.810452243629
8,10,642.163864828104
8,11,723.513364827933
8,12,784.320697476558
8,13,743.669572078997
8,14,666.305216454609
8,15,588.209774292917
8,16,527.614799397125
8,17,550.092296486975
8,18,641.281119464692
8,19,754.410157459085
8,20,720.255506310463
9,1,623.358546218812
9,2,683.104111355341
9,3,742.783511200802
9,4,798.558878661131
9,5,770.246910357896
9,6,683.40453519187
9,7,601.736912445273
9,8,523.875525673257
9,9,529.100601276162
9,10,599.889636138336
9,11,694.388892377579
9,12,772.332926182204
9,13,762.033397034241
9,14,667.749820491801
9,15,573.116463158902
9,16,549.704019765117
9,17,594.74500858518
9,18,671.993656127991
9,19,681.277846873427
9,20,644.854598524437
10,1,666.257714699357
10,2,646.922376721612
10,3,701.482377090976
10,4,707.81615333645
10,5,705.529374560893
10,6,667.812585609684
10,7,572.630152485595
10,8,518.115087635622
10,9,509.258020816607
10,10,561.507081973082
10,11,658.673316113313
10,12,742.10154966649
10,13,733.668292732816
10,14,666.148425080685
10,15,620.944115116537
10,16,622.354863193351
10,17,696.944358224023
10,18,764.595760754251
10,19,724.194101584729
10,20,632.473963572891
11,1,519.129286489104
11,2,563.588687785927
11,3,576.53925548079
11,4,588.39243212185
11,5,588.9622656254
11,6,564.762590905241
11,7,537.88848376598
11,8,517.792236581297
11,9,512.910703824096
11,10,550.551674287975
11,11,652.155232594047
11,12,726.088698292746
11,13,738.253028033226
11,14,726.441789615679
11,15,743.528140061441
11,16,793.89784407042
11,17,834.23676368719
11,18,866.879832027958
11,19,783.588966450914
11,20,713.002844201239
12,1,394.882530874952
12,2,431.40027772364
12,3,469.386202408372
12,4,488.970900551453
12,5,498.552887338627
12,6,509.850392627211
12,7,513.59523677504
12,8,529.3702550266
12,9,524.374359414899
12,10,534.370333424839
12,11,624.649541979966
12,12,736.654567767927
12,13,785.226412641311
12,14,847.821857799196
12,15,1020.47804134175
12,16,1067.86579035326
12,17,1041.50158431931
12,18,916.004919147296
12,19,877.230974670266
12,20,834.143810505161
13,1,326.584886741994
13,2,374.98940601087
13,3,429.488217513492
13,4,463.632554200502
13,5,485.289361576412
13,6,514.547867656717
13,7,542.634327199658
13,8,528.705561189872
13,9,513.165070327825
13,10,528.818725939855
13,11,610.557402546583
13,12,742.568686218937
13,13,854.856075885386
13,14,1003.03251350811
13,15,1162.85460065229
13,16,1419.7179413693
13,17,1151.35391137703
13,18,1112.98215559876
13,19,1208.31959876832
13,20,1163.66154611919
14,1,326.306521458268
14,2,391.98478051534
14,3,458.685459938031
14,4,508.308440659157
14,5,537.709800423994
14,6,563.538850744454
14,7,582.869226525061
14,8,564.469696289721
14,9,539.468908308079
14,10,552.50940141901
14,11,622.230449422497
14,12,740.813952237483
14,13,887.019103839806
14,14,992.395573181248
14,15,1095.35653656346
14,16,1104.72979032093
14,17,1203.91323768915
14,18,2093.93877524214
14,19,3312.47887205603
14,20,3488.17207771472
15,1,385.873417939201
15,2,445.509847600669
15,3,527.106652409741
15,4,572.786681529974
15,5,600.906713295768
15,6,624.079951524535
15,7,618.642264062443
15,8,624.109302075079
15,9,595.304343649307
15,10,606.878003097406
15,11,649.067990059461
15,12,731.096964118991
15,13,808.33106751562
15,14,835.15813953478
15,15,843.81404408932
15,16,861.582390498718
15,17,1210.43678414978
15,18,3251.67765889494
15,19,14791.4471590985
15,20,18212.5505106642
16,1,454.275737589783
16,2,488.116437902056
16,3,547.034406656893
16,4,608.620833071059
16,5,646.279043437263
16,6,609.345984526327
16,7,610.987639597187
16,8,618.307355675769
16,9,613.895391440793
16,10,609.421995015386
16,11,621.431232567714
16,12,646.735746448799
16,13,681.495267010553
16,14,692.961753446634
16,15,674.325294478543
16,16,723.912441134494
16,17,1168.36837447256
16,18,3948.81385002777
16,19,16791.7168555713
16,20,110803.052849278
17,1,426.794830977123
17,2,469.301770001701
17,3,553.884799563426
17,4,599.013285392619
17,5,594.171757857071
17,6,553.715496756772
17,7,526.73126298944
17,8,530.986883552558
17,9,543.081357214166
17,10,543.305277146704
17,11,529.590331022476
17,12,532.34228523455
17,13,549.783823364886
17,14,568.57809180398
17,15,603.616767244256
17,16,661.216613694898
17,17,1072.66958178596
17,18,3082.82048085359
17,19,13182.8630016609
17,20,16682.1012553364
18,1,375.564140744285
18,2,430.940140350064
18,3,492.900268812252
18,4,555.827836898771
18,5,510.296740892018
18,6,465.824588174457
18,7,442.08565372398
18,8,448.319839400467
18,9,461.049050075537
18,10,460.958620310945
18,11,441.867115132223
18,12,438.186894289736
18,13,449.284889197117
18,14,495.27310154527
18,15,552.828531388136
18,16,669.288836840147
18,17,914.024427386377
18,18,1921.59213124417
18,19,3179.65352429496
18,20,3501.01664762132
19,1,367.223615254023
19,2,381.637101170996
19,3,432.55413798338
19,4,455.284007843497
19,5,446.596121845163
19,6,395.988841042679
19,7,374.921409545429
19,8,389.039622333347
19,9,417.649880757816
19,10,414.835607270411
19,11,409.578140904172
19,12,395.531231024994
19,13,414.705217226574
19,14,460.612334732777
19,15,551.419887694822
19,16,651.020797668922
19,17,809.013181350928
19,18,1007.41158484466
19,19,1242.44149267837
19,20,1298.39906596556
20,1,320.862304514609
20,2,382.739674084474
20,3,375.282195070675
20,4,391.211096679735
20,5,386.688205718433
20,6,345.330468079576
20,7,336.833635136569
20,8,351.133466996293
20,9,375.743642841466
20,10,411.744790914156
20,11,384.192467891789
20,12,391.321025326612
20,13,391.642974038795
20,14,458.908527601054
20,15,557.258898110508
20,16,639.510739364213
20,17,704.275186024666
20,18,790.73160150791
20,19,883.559743194898
20,20,802.087981655713
